business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dalchini - Vegetarian Goodness,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90957 39573,N/A,4.0,,"RHRQ+662, Dhamani Rd, near Venkatesh Tirth, Parshwanath Colony, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416415","Parshwanath Colony, Dattanagar",16.8404563,74.5884734,ChIJhxLDxV0ZwTsRXiTXxY0f_Qc,https://www.google.com/maps/place/?q=place_id:ChIJhxLDxV0ZwTsRXiTXxY0f_Qc,part_134,2026-09-22 06:00:19,809
Kesari Pure Veg Family Restaurant,Pure Veg Restaurant,Family restaurant,Family restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84460 09064,N/A,4.2,,"Hanmant Bazar, Vita, Maharashtra 415311",Hanmant Bazar,17.2749545,74.5361169,ChIJeSulj2FnwTsRcx-zq1sh_SE,https://www.google.com/maps/place/?q=place_id:ChIJeSulj2FnwTsRcx-zq1sh_SE,part_134,2026-09-22 06:00:19,810
HOTEL KUBER PURE VEG,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90756 06000,N/A,4.2,,"Appasaheb Patil Nagar, Multiplex Road, opp. Ayukta Nivas, Sangli, Maharashtra 416416","Sangli, Vyankatesh Nagar",16.867013,74.5749091,ChIJY2DEnVUZwTsRxb6zICeqljM,https://www.google.com/maps/place/?q=place_id:ChIJY2DEnVUZwTsRxb6zICeqljM,part_134,2026-09-22 06:00:19,811
Gurukrupa Anneseva,Pure Veg Restaurant,Indian restaurant,Indian restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91727 44799,N/A,4.4,,"MH SH 155, Shirdhon, Maharashtra 416419",416311,17.024942199999998,74.8166468,ChIJ4R0lD303wTsRC9d9Biy2Sms,https://www.google.com/maps/place/?q=place_id:ChIJ4R0lD303wTsRC9d9Biy2Sms,part_134,2026-09-22 06:00:19,812
Kamat Upahaar Veg Restaurant,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,,"Nh4, Yelur, Itkare, Maharashtra 415403",416311,16.9584553,74.2733003,ChIJQ9JLkBYLwTsRfDwreHveSnI,https://www.google.com/maps/place/?q=place_id:ChIJQ9JLkBYLwTsRfDwreHveSnI,part_134,2026-09-22 06:00:19,813
HOTEL VEG VILLA - Best Pure Veg Family Restaurant in Sangli,Pure Veg Restaurant,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90210 89124,N/A,4.4,,"546/1, Kolhapur - Sangli Hwy, opp. Life Care Hospital, Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.8491024,74.5626984,ChIJ__N8I3IdwTsRkCDkBXP-Kfk,https://www.google.com/maps/place/?q=place_id:ChIJ__N8I3IdwTsRkCDkBXP-Kfk,part_134,2026-09-22 06:00:19,814
AMAR Only Veg,Pure Veg Restaurant,Indian restaurant,"Indian restaurant, Breakfast restaurant, North Indian restaurant, Punjabi restaurant, Restaurant, South Indian restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94485 52222,http://amaronlyveg.com/,4.8,,"NH 48, Highway, Tavandi, Gavani, Karnataka 591237",416311,16.3626012,74.40479839999999,ChIJX7IqEILywDsRaRB9c7tgpXQ,https://www.google.com/maps/place/?q=place_id:ChIJX7IqEILywDsRaRB9c7tgpXQ,part_134,2026-09-22 06:00:19,815
Hotel Orchid Pureveg (Sangli),Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Breakfast restaurant, Cafe, Hotel, Punjabi restaurant, South Indian restaurant, Restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86949 40555,N/A,4.3,,"Sphurti Chowk, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.840620599999998,74.5969841,ChIJMRjXD9IjwTsRv48PWOglHLc,https://www.google.com/maps/place/?q=place_id:ChIJMRjXD9IjwTsRv48PWOglHLc,part_134,2026-09-22 06:00:19,816
Hotel Shivrajyawada,Pure Veg Restaurant,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96577 30333,N/A,4.8,,"2RG8+CP, Narsinhagaon, Shirdhon, Maharashtra 416419",416311,17.0260767,74.8167564,ChIJwejoipo3wTsRwM823ic9Y9w,https://www.google.com/maps/place/?q=place_id:ChIJwejoipo3wTsRwM823ic9Y9w,part_134,2026-09-22 06:00:19,817
Hotel Palvi Pure Veg Restaurants Miraj,Pure Veg Restaurant,Vegetarian restaurant,"Vegetarian restaurant, Chinese restaurant, Family restaurant, Fast food restaurant, Indian restaurant, Indian takeaway, Maharashtrian Restaurant, Restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99211 08890,https://hotel-palvi-pure.grexa.site/,4.2,,"Sadguru Nagar, old railway line, Miraj, Maharashtra 416410",Miraj,16.8491432,74.6189579,ChIJDUvhg_QiwTsROBgmP1rpWcs,https://www.google.com/maps/place/?q=place_id:ChIJDUvhg_QiwTsROBgmP1rpWcs,part_134,2026-09-22 06:00:19,818
HOTEL PARAKH INN ( PURE VEG ),Pure Veg Restaurant,North Indian restaurant,"North Indian restaurant, Chinese restaurant, Family restaurant, Garden, Live music venue, Maharashtrian Restaurant, Vegan restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75078 96111,https://sites.google.com/view/hotel-parakh/home,4.3,,"Shop No 1 Hotel Parakh Inn Dhamani Road Suprti Chowk Nr Ram Mandir Shaniwar Peth Sangli, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8387238,74.5949682,ChIJQeCqf_8jwTsRfO7Lr9jY8d0,https://www.google.com/maps/place/?q=place_id:ChIJQeCqf_8jwTsRfO7Lr9jY8d0,part_134,2026-09-22 06:00:19,819
Hotel Rajput Chul Mutton veg &Non veg,Pure Veg Restaurant,Family restaurant,Family restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99221 99234,N/A,4.9,,"2RHF+W8G, Narsinhagaon, Shirdhon, Maharashtra 416419",416311,17.029563,74.8229674,ChIJw-6yYwA3wTsRqfbcNFNidgo,https://www.google.com/maps/place/?q=place_id:ChIJw-6yYwA3wTsRqfbcNFNidgo,part_134,2026-09-22 06:00:19,820
Hotel Divya Exclusive Pure Veg,Pure Veg Restaurant,Punjabi restaurant,Punjabi restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90755 31155,N/A,3.9,,"Kolhapur - Sangli Hwy, Sai Nagar, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sai Nagar, Dattanagar",16.8343834,74.5649945,ChIJe3anDvQYwTsRq8NYaKGyydw,https://www.google.com/maps/place/?q=place_id:ChIJe3anDvQYwTsRq8NYaKGyydw,part_134,2026-09-22 06:00:19,821
MAURYA Pure Veg Resto,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91754 99498,N/A,3.9,,"Peth - Sangli Rd, in front of Axis Bank, Shastri Nagar, Shripad Nagar, Urun-Ishwarpur, Maharashtra 415409","Shastri Nagar, Shripad Nagar",17.0479818,74.25499839999999,ChIJY-DK8hZ1wTsR7rfnq4D7p3U,https://www.google.com/maps/place/?q=place_id:ChIJY-DK8hZ1wTsR7rfnq4D7p3U,part_134,2026-09-22 06:00:19,822
Jyoti Veg,Pure Veg Restaurant,Vegetarian restaurant,Vegetarian restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91304 97979,https://tours.thevirtualpano.co/tours/JhwhB-Gv8x3,4.2,,"On, Pune - Solapur Rd, near Nayara Energy Petrolpump, Chincholi, Maharashtra 413130",416311,18.3153011,74.7420716,ChIJMQjat8BxwzsR2xbvY6RHyy8,https://www.google.com/maps/place/?q=place_id:ChIJMQjat8BxwzsR2xbvY6RHyy8,part_134,2026-09-22 06:00:19,823
