business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Nagewadi Guest House,Guesthouse,Guest house,Guest house,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.8,4.0,"3QHW+X34, Nagnathnagar, Maharashtra 416311",416311,17.0798786,74.79521419999999,ChIJY8w1exQ3wTsR8sF8Lk89bZY,https://www.google.com/maps/place/?q=place_id:ChIJY8w1exQ3wTsR8sF8Lk89bZY,part_134,2026-09-22 06:00:47,4524
Hotel Vishram guest house lodge,Guesthouse,Hotel,Hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75070 40201,N/A,4.9,,"1st floor, govind plaza, hasni ashram road, opposite new district court, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416414","Sangli, Vishrambag",16.8422944,74.6099961,ChIJ7ThmA9AjwTsRskVI0tTUdHc,https://www.google.com/maps/place/?q=place_id:ChIJ7ThmA9AjwTsRskVI0tTUdHc,part_134,2026-09-22 06:00:48,4525
Sangli Guest House,Guesthouse,Guest house,Guest house,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 262 1830,N/A,4.2,,"Wakhar Area, near Padma Talkies, Sangli, Ganapati Peth, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Ganapati Peth",16.8628715,74.56684729999999,ChIJ8VvAhkMYwTsREaJpBcXXvOU,https://www.google.com/maps/place/?q=place_id:ChIJ8VvAhkMYwTsREaJpBcXXvOU,part_134,2026-09-22 06:00:48,4526
Bamne Guest House,Guesthouse,Hotel,Hotel,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 87798 97102,N/A,4.2,,"RJHV+XX6, Aman Nagar, Shivaji Nagar, Sangli Miraj Kupwad, Maharashtra 416410","Aman Nagar, Shivaji Nagar",16.829905999999998,74.6449008,ChIJwbS36bMjwTsR6VCZEcvAn0U,https://www.google.com/maps/place/?q=place_id:ChIJwbS36bMjwTsR6VCZEcvAn0U,part_134,2026-09-22 06:00:48,4527
DEVRAJ Lodge,Guesthouse,Hotel,Hotel,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 72728 72222,N/A,4.3,21.0,"2JW3+3J2, road, Somwar Peth, Gotewadi, Tasgaon, Maharashtra 416312",Somwar Peth,17.0451321,74.6040012,ChIJGel96lw_wTsR7Licnlbt1u4,https://www.google.com/maps/place/?q=place_id:ChIJGel96lw_wTsR7Licnlbt1u4,part_134,2026-09-22 06:01:38,8752
Sarthak hotel and lodging,Guesthouse,Lodge,Lodge,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,4.0,"A/p manjarde, Tal tasgaon, Dist sangli, maharashtra A/p manjarde, Tal, Tasgaon, Maharashtra 416312",416312,17.1359502,74.6825356,ChIJtRwDP5JBwTsR_xcSXKCcNV8,https://www.google.com/maps/place/?q=place_id:ChIJtRwDP5JBwTsR_xcSXKCcNV8,part_134,2026-09-22 06:01:38,8753
Hotel Priyanka Beer Bar Restaurant and Lodging,Guesthouse,Lodge,Lodge,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,4.1,8.0,"Bendri Rd, Siddheshwar Colony, Vasumbe Phata, Tasgaon, Maharashtra 416312","Siddheshwar Colony, Vasumbe Phata",17.020311799999998,74.59978939999999,ChIJ_R55B5M_wTsRATAEwnFkbR4,https://www.google.com/maps/place/?q=place_id:ChIJ_R55B5M_wTsRATAEwnFkbR4,part_134,2026-09-22 06:01:38,8754
Samrat Ashok Nagar Tasgaon,Guesthouse,Lodge,Lodge,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,4.7,6.0,"Tasgaon 33KV Substation, Vasumbe Phata, Tasgaon, Maharashtra 416312",Vasumbe Phata,17.0252153,74.6027879,ChIJzdoz6hQ_wTsR-_d0CrWV6nA,https://www.google.com/maps/place/?q=place_id:ChIJzdoz6hQ_wTsR-_d0CrWV6nA,part_134,2026-09-22 06:01:38,8755
Hotel Riyancy,Guesthouse,Hotel,Hotel,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 90871 23566,N/A,4.8,4.0,"Shop No 2 Prajakta Hospital, near Tasgaon, Maharashtra 416312",Somwar Peth,17.0398951,74.6065339,ChIJ9b_tAxc_wTsRiiTSSHSQrxo,https://www.google.com/maps/place/?q=place_id:ChIJ9b_tAxc_wTsRiiTSSHSQrxo,part_134,2026-09-22 06:01:38,8756
HOTEL CHAVICHI SHREEMANTI,Guesthouse,Hotel,Hotel,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,4.0,1.0,"2HJQ+VRW, Varche galli, A1 park, Tasgaon, Maharashtra 416312",A1 park,17.032232399999998,74.5895646,ChIJmTKNpkUVwTsRAfQ8Q5T7lmg,https://www.google.com/maps/place/?q=place_id:ChIJmTKNpkUVwTsRAfQ8Q5T7lmg,part_134,2026-09-22 06:01:38,8757
