business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shri venkateshwara tyre house and tyre remolding,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 79726 01256,N/A,4.9,14.0,"Infront of TK hotel, Shirdhon, Kavathe Mahankal, Maharashtra 416419",416311,17.028891299999998,74.8216654,ChIJk5QKeEk3wTsROkHPQCRVdIA,https://www.google.com/maps/place/?q=place_id:ChIJk5QKeEk3wTsROkHPQCRVdIA,part_134,2026-09-22 06:00:33,2747
Shree ram tyre services,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94238 29110,N/A,3.4,5.0,"2RJF+78V, Narsinhagaon, Shirdhon, Maharashtra 416419",416311,17.0307398,74.823302,ChIJ1TGdujU3wTsRbXzVZV-eNYc,https://www.google.com/maps/place/?q=place_id:ChIJ1TGdujU3wTsRbXzVZV-eNYc,part_134,2026-09-22 06:00:33,2748
MRF Tyres Exclusive - Shree Jyotirling Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97661 91972,https://dealers.mrftyres.com/mrf-tyres-exclusive-shree-jyotirling-tyres-tyre-shop-bhivghat-sangli-373134/Home,5.0,1.0,"Ground Floor, Sangola - Vita Rd, near Hotel Apla Dhaba, Bhivghat, Karanje, Maharashtra 415307",Bhivghat,17.241691,74.767511,ChIJPfxOlxBFwTsR-f9ovDgxwOA,https://www.google.com/maps/place/?q=place_id:ChIJPfxOlxBFwTsR-f9ovDgxwOA,part_134,2026-09-22 06:00:33,2749
Star tyre shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86249 27533,N/A,,,"Maruti Suzuki ARENA, Kavathe Mahankal, Maharashtra 416405",416311,17.0153685,74.85720309999999,ChIJHWkInVU3wTsRjDkhp4ZIFd8,https://www.google.com/maps/place/?q=place_id:ChIJHWkInVU3wTsRjDkhp4ZIFd8,part_134,2026-09-22 06:00:33,2750
Shri Mahankali Tyre House,Tyre Showroom and Puncture Shop,Tire shop,"Tire shop, General store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88882 29232,N/A,3.7,58.0,"Shop No 5, June Bus Stand, Kavtemahnkal, Kavathe Mahankal, Maharashtra 416405",Kavtemahnkal,17.0100108,74.86264179999999,ChIJGZnG2K82wTsRJMhKAO11xGk,https://www.google.com/maps/place/?q=place_id:ChIJGZnG2K82wTsRJMhKAO11xGk,part_134,2026-09-22 06:00:33,2751
Puncture Man,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84461 31419,N/A,5.0,173.0,"Pune - Satara Rd, KK Market, Balaji Nagar, Pune, Maharashtra 411043","KK Market, Balaji Nagar",18.4689353,73.8580473,ChIJDaD2x1jrwjsR-jyzk-0DPgU,https://www.google.com/maps/place/?q=place_id:ChIJDaD2x1jrwjsR-jyzk-0DPgU,part_134,2026-09-22 06:00:33,2752
Om Sai Tyres panctur,Tyre Showroom and Puncture Shop,Two Wheeler Repair Shop,Two Wheeler Repair Shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 83082 72750,N/A,,,"Om sai tyres and pamchar sarvis, Shahi darbar hol shejari MRF tyre shejari om sai tyre pamchar sarvis kavthemahakal, Kavathe Mahankal, Maharashtra 416405",416311,17.015811499999998,74.85620999999999,ChIJkU4_n3M3wTsRQwg8q0GpvUo,https://www.google.com/maps/place/?q=place_id:ChIJkU4_n3M3wTsRQwg8q0GpvUo,part_134,2026-09-22 06:00:33,2753
Star tyre shop,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"2V84+4WH, Kavathe Mahankal, Maharashtra 416405",416311,17.015350899999998,74.85728689999999,ChIJO6BJJwA3wTsRCw_rgUrEtJQ,https://www.google.com/maps/place/?q=place_id:ChIJO6BJJwA3wTsRCw_rgUrEtJQ,part_134,2026-09-22 06:00:33,2754
MRF Tyres Exclusive - Om Sai Tyres,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 83294 62646,https://dealers.mrftyres.com/mrf-tyres-exclusive-om-sai-tyres-tyre-shop-kavathe-mahankal-sangli-411703/Home?utm_source=locator&utm_medium=googleplaces,5.0,2.0,"maruti shoroom samor, road, Miraj, Kavathe Mahankal, Maharashtra 416405",Miraj,17.0158246,74.85624589999999,ChIJF3xrTrQ3wTsRdMI8ZuyY_Xw,https://www.google.com/maps/place/?q=place_id:ChIJF3xrTrQ3wTsRdMI8ZuyY_Xw,part_134,2026-09-22 06:00:33,2755
RK Tyres and services,Tyre Showroom and Puncture Shop,Tire shop,Tire shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91564 65140,N/A,5.0,161.0,"Shop No.1, Sakar Apartment, 91/1, Marunji road, Bhumkar Nagar, Wakad, Pimpri-Chinchwad, Maharashtra 411057","Bhumkar Nagar, Wakad",18.603132499999997,73.74657909999999,ChIJNQSSs5O7wjsRmvTbNK6FdoM,https://www.google.com/maps/place/?q=place_id:ChIJNQSSs5O7wjsRmvTbNK6FdoM,part_134,2026-09-22 06:00:33,2756
