business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SAGAR HARDWARE,Hardware Store,Building materials supplier,Building materials supplier,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99700 55244,N/A,4.3,44.0,"Sidhewadi road, near sidheshwar mandir, Savlaj, Maharashtra 416311",416311,17.1104503,74.76662879999999,ChIJ6XQQ_cJHwTsR9ZTpLACqfCE,https://www.google.com/maps/place/?q=place_id:ChIJ6XQQ_cJHwTsR9ZTpLACqfCE,part_134,2026-09-22 06:00:37,3238
Mahajan Hardware & Traders,Hardware Store,Hardware store,Hardware store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98345 58020,N/A,,,"Main road, Anjani, Maharashtra 416311",416311,17.0842307,74.77717799999999,ChIJbRBSF0Q5wTsRtKQOBemGKNI,https://www.google.com/maps/place/?q=place_id:ChIJbRBSF0Q5wTsRtKQOBemGKNI,part_134,2026-09-22 06:00:37,3239
Savlsidh Hardware,Hardware Store,Hardware store,Hardware store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93567 73345,N/A,,,"Shop No 1, Hospital Javal, Savlaj, Maharashtra 416311",416311,17.110145,74.77064899999999,ChIJuSbMGGZHwTsR7O9iZ3uUrGo,https://www.google.com/maps/place/?q=place_id:ChIJuSbMGGZHwTsR7O9iZ3uUrGo,part_134,2026-09-22 06:00:37,3240
Aakar Hardware Store,Hardware Store,Hardware store,"Hardware store, Building materials supplier, Construction Material Wholesaler, Tool store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96979 98899,N/A,4.9,20.0,"Shop. No.1, Bhartesh Apartment, Sangli - Madhavnagar Rd, Sangli, Vyankatesh Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vyankatesh Nagar",16.865299699999998,74.578323,ChIJFbs_7cAXwTsRTwym3kM-Z7s,https://www.google.com/maps/place/?q=place_id:ChIJFbs_7cAXwTsRTwym3kM-Z7s,part_134,2026-09-22 06:00:37,3241
RAJ ENTERPRISES & HARDWARE,Hardware Store,Hardware store,Hardware store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99709 84602,N/A,5.0,4.0,"Arwade, Maharashtra 416312",416311,17.1032297,74.6700819,ChIJBXMS4cNBwTsR6G4oUyqogYQ,https://www.google.com/maps/place/?q=place_id:ChIJBXMS4cNBwTsR6G4oUyqogYQ,part_134,2026-09-22 06:00:37,3242
Mahalaxmi Electricals and Hardware,Hardware Store,Hardware store,"Hardware store, Electrical supply store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75889 44041,N/A,4.8,6.0,"Hanuman Mandir, A/p, jvl, Gavan, Maharashtra 416408",jvl,17.0558047,74.7691191,ChIJoXAU_3Q5wTsRJ7R1U-vGfaY,https://www.google.com/maps/place/?q=place_id:ChIJoXAU_3Q5wTsRJ7R1U-vGfaY,part_134,2026-09-22 06:00:37,3243
SHIVRAJ HARDWARE,Hardware Store,Hardware store,Hardware store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97659 79138,N/A,3.5,2.0,"Shop No 05, Oppaide Main Road, near Bus Stand, Waifale, Maharashtra 416312",416311,17.181828499999998,74.7596389,ChIJxyDDm1xFwTsRRvH22gLw85Q,https://www.google.com/maps/place/?q=place_id:ChIJxyDDm1xFwTsRRvH22gLw85Q,part_134,2026-09-22 06:00:37,3244
Shree Siddhanath Hardware Kole,Hardware Store,Hardware store,Hardware store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98907 36066,N/A,4.5,26.0,"A/P - kole, Kole, Maharashtra 413314",416311,17.2485352,74.9424173,ChIJZdr8kRdNwTsRV-qTIxZCGPM,https://www.google.com/maps/place/?q=place_id:ChIJZdr8kRdNwTsRV-qTIxZCGPM,part_134,2026-09-22 06:00:37,3245
Mahalaxmi Traders,Hardware Store,Hardware store,Hardware store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70227 03505,N/A,5.0,2.0,"SHOP NO 06, MU POST, TASGAO ROAD, near JIJA MEDICAL SAVLAJ, Savlaj, Maharashtra 416311",416311,17.1066683,74.7679828,ChIJVRxQpItHwTsRrs7vVDsQnkw,https://www.google.com/maps/place/?q=place_id:ChIJVRxQpItHwTsRrs7vVDsQnkw,part_134,2026-09-22 06:00:37,3246
BALAJI HARDWARE,Hardware Store,Hardware store,Hardware store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70573 11951,N/A,,,"Shop No 1, Main Road, near Icic Bank Savalaj, Tasgaon, Savlaj, Maharashtra 416311",416311,17.1100489,74.7712131,ChIJD5Shh5RHwTsRV48w2Y_fMaY,https://www.google.com/maps/place/?q=place_id:ChIJD5Shh5RHwTsRV48w2Y_fMaY,part_134,2026-09-22 06:00:37,3247
