business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vedh Diagnopein Diagnostic & Research Centre,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90498 30108,N/A,4.8,,"R. K. Extension, 368, Dr. Ambedkar Rd, opp. Shahu Udyan, near S.T. stand, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.8541573,74.5654524,ChIJkTXLoUMYwTsRVQZToauf11Y,https://www.google.com/maps/place/?q=place_id:ChIJkTXLoUMYwTsRVQZToauf11Y,part_134,2026-09-22 06:00:30,2240
Nakshatra Diagnostic (USG) Centre,Diagnostic Center,Hospital,Hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80805 72422,N/A,5.0,,"Sagre, Mangal Karyalay, super bazar, road, near Masoba gate, Kavathe Mahankal, Maharashtra 416405",416311,17.007991699999998,74.8608345,ChIJgXoT51k3wTsRFoGyZ1pUTgI,https://www.google.com/maps/place/?q=place_id:ChIJgXoT51k3wTsRFoGyZ1pUTgI,part_134,2026-09-22 06:00:30,2241
Akshay Diagnostic Centre,Diagnostic Center,Diagnostic center,"Diagnostic center, Medical diagnostic imaging center, X-ray lab",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 232 6823,https://akshaydiagnostics.com/,4.9,,"1725, 5th Ln, opp. Civil Hospital Road, near Garpeer, Ganesh Nagar, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Ganesh Nagar, Patrakar Nagar",16.8503737,74.5732155,ChIJKzwGNWYYwTsRFaBLFzIK8Co,https://www.google.com/maps/place/?q=place_id:ChIJKzwGNWYYwTsRFaBLFzIK8Co,part_134,2026-09-22 06:00:30,2242
Jayant Diagnostic Center,Diagnostic Center,Hospital,Hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"2V76+RWV, Sangli - Salmalgewadi Rd, Kavathe Mahankal, Maharashtra 416405",416311,17.0146242,74.8623015,ChIJC2BgbVI3wTsRd4kP1CDVoSI,https://www.google.com/maps/place/?q=place_id:ChIJC2BgbVI3wTsRd4kP1CDVoSI,part_134,2026-09-22 06:00:30,2243
Prism Diagnostic Center,Diagnostic Center,Doctor,Doctor,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86696 64230,https://book-appointment.healthplix.com/dr-abhijit-d-patil-radiology-vishrambag-sangli,4.3,,"Shantisadan Appartment, ground floor, flat no 3 Behind Limaye eye clinic, Gosavi road, Sangli - Miraj Rd, Sangli, Vishrambag, Maharashtra 416415","Sangli, Vishrambag",16.848326699999998,74.59448549999999,ChIJbbSppWQZwTsRzpY76NsIFbQ,https://www.google.com/maps/place/?q=place_id:ChIJbbSppWQZwTsRzpY76NsIFbQ,part_134,2026-09-22 06:00:30,2244
Chinmay MRI Scan,Diagnostic Center,Diagnostic center,Diagnostic center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 2346 242 513,http://atharvdiagnosticcentre.com/,4.9,,"Ashta - Tasgaon Rd, Kalgaonkar Wada, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.0363702,74.599795,ChIJV3rQpccVwTsRV3d1WFsb_Lk,https://www.google.com/maps/place/?q=place_id:ChIJV3rQpccVwTsRV3d1WFsb_Lk,part_134,2026-09-22 06:00:30,2245
Shrushti Diagnostic Center,Diagnostic Center,Diagnostic center,"Diagnostic center, MRI center, Radiologist",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94228 59193,http://shrushtidiagnosticmiraj.com/,3.7,,"Shivaji Rd, Aman Nagar, Shivaji Nagar, Sangli Miraj Kupwad, Maharashtra 416410","Aman Nagar, Shivaji Nagar",16.8300144,74.64436429999999,ChIJL7iV67MjwTsRIQiJ12394ZU,https://www.google.com/maps/place/?q=place_id:ChIJL7iV67MjwTsRIQiJ12394ZU,part_134,2026-09-22 06:00:30,2246
Prachi diagnostic centre,Diagnostic Center,Pathologist,Pathologist,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"Ram Mandir, to, Civil Hospital Rd, Shivaji Nagar, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Shivaji Nagar, Khanbhag",16.8549236,74.5739108,ChIJ08jsXwAZwTsRf2NVXqAdxSQ,https://www.google.com/maps/place/?q=place_id:ChIJ08jsXwAZwTsRf2NVXqAdxSQ,part_134,2026-09-22 06:00:30,2247
Varad Diagnostic Centre,Diagnostic Center,Diagnostic center,Diagnostic center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75170 18941,N/A,,,"1st Floor Shop No. 2, Virupaksh Complex, Jath Rd, Kavathe Mahankal, Maharashtra 416405",416311,17.0083931,74.8645986,ChIJATogmsg3wTsR5g8n360L9vg,https://www.google.com/maps/place/?q=place_id:ChIJATogmsg3wTsR5g8n360L9vg,part_134,2026-09-22 06:00:30,2248
EXCEL PATHOLOGY LABORATORY,Diagnostic Center,Diagnostic center,Diagnostic center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96895 21012,N/A,,,"Shop No34 Bazar Peth, near Siddheshwar Mandir, Savlaj, Maharashtra 416311",416311,17.1482635,74.7769802,ChIJZXB3jNFHwTsRbsqcMjonjBk,https://www.google.com/maps/place/?q=place_id:ChIJZXB3jNFHwTsRbsqcMjonjBk,part_134,2026-09-22 06:00:30,2249
ANVI DIAGNOSTIC IMAGING,Diagnostic Center,Diagnostic center,Diagnostic center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90286 75312,N/A,3.4,,"Chowk, near Aditya Hospital, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8475257,74.59666299999999,ChIJw1imnIUjwTsR1wrTPhB3Vvg,https://www.google.com/maps/place/?q=place_id:ChIJw1imnIUjwTsR1wrTPhB3Vvg,part_134,2026-09-22 06:00:30,2250
Ayush Diagnostic and Research Center,Diagnostic Center,Hospital department,"Hospital department, Research institute",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91560 09040,N/A,3.2,,"Lane Number 1, near, Civil Hospital Rd, Ganesh Nagar, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Ganesh Nagar, Patrakar Nagar",16.8531917,74.5730293,ChIJcRy55WgYwTsR6YTENEhcelE,https://www.google.com/maps/place/?q=place_id:ChIJcRy55WgYwTsR6YTENEhcelE,part_134,2026-09-22 06:00:30,2251
Radhey diagnostic centre,Diagnostic Center,Medical diagnostic imaging center,Medical diagnostic imaging center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84829 98200,N/A,3.7,,"Sangli - Miraj Rd, near Vantmure Corner, near Domino’s Pizza, Miraj, Shivaji Nagar, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Shivaji Nagar",16.8321054,74.6406872,ChIJGy3ucSUjwTsR35EHqxMv7fo,https://www.google.com/maps/place/?q=place_id:ChIJGy3ucSUjwTsR35EHqxMv7fo,part_134,2026-09-22 06:00:30,2252
Ansh Fetal Medicine Centre,Diagnostic Center,Diagnostic center,Diagnostic center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 81497 07539,https://omsom.in/anshfetalmedicinecenter,4.5,,"VH38+96G, Kolhapur-Rukadi-Sangli Hwy, Kothavale Galli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Kothavale Galli, Khanbhag",16.8534388,74.56552169999999,ChIJHfikTHEZwTsRxqikOSEVmuY,https://www.google.com/maps/place/?q=place_id:ChIJHfikTHEZwTsRxqikOSEVmuY,part_134,2026-09-22 06:00:30,2253
Randive Diagnostic Center,Diagnostic Center,Hospital,Hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99808 01685,N/A,4.7,,"Stand Road, near Walawa Vaidyakiy Patasanstha, near ST Stand Road, Shirala Naka, Urun-Ishwarpur, Maharashtra 415409",Shirala Naka,17.0476591,74.2591233,ChIJ5ZOlqtQKwTsRVSy0Cbo8iCA,https://www.google.com/maps/place/?q=place_id:ChIJ5ZOlqtQKwTsRVSy0Cbo8iCA,part_134,2026-09-22 06:00:30,2254
Jath CT Scan And Diagnostic Center,Diagnostic Center,Diagnostic center,Diagnostic center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.facebook.com/Jath-CT-Scan-And-Diagnostic-CenterJath-100566192328210/,4.4,,"निगडी कॉर्नर बस स्टॉप, Bhose - Jath Rd, Jath, Maharashtra 416404",416311,17.0510573,75.2182589,ChIJ_6eUgM_HxjsRtluxyXKT-S8,https://www.google.com/maps/place/?q=place_id:ChIJ_6eUgM_HxjsRtluxyXKT-S8,part_134,2026-09-22 06:00:30,2255
अष्टविनायक मेडिकल,Diagnostic Center,Medical Center,Medical Center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96655 34772,N/A,5.0,,"Borgaon, Maharashtra 416419",416311,17.0161287,74.78998969999999,ChIJZa0LGWs3wTsRd-oXQQ0bxwU,https://www.google.com/maps/place/?q=place_id:ChIJZa0LGWs3wTsRd-oXQQ0bxwU,part_134,2026-09-22 06:00:30,2256
Himalay diagnostics,Diagnostic Center,Diagnostic center,Diagnostic center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.1,7.0,"100 Feet Rd, Sangli, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Dattanagar",16.8479211,74.5647092,ChIJORpjAAAZwTsRbk8li6MAKtQ,https://www.google.com/maps/place/?q=place_id:ChIJORpjAAAZwTsRbk8li6MAKtQ,part_134,2026-09-22 06:00:31,2257
HIGH TECH CORPORATION,Diagnostic Center,Food producer,"Food producer, Chemistry lab, Consultant, Soil testing service, Water Testing Laboratory",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93715 23232,http://www.hitechlab.org/,4.8,26.0,"Rajbhishan Bunglow, Dr. Ambedkar Rd, Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.853378,74.56961559999999,ChIJayC5W2gYwTsRC0caBWDTfRs,https://www.google.com/maps/place/?q=place_id:ChIJayC5W2gYwTsRC0caBWDTfRs,part_134,2026-09-22 06:00:32,2258
Ushakiran diagnostic centre,Diagnostic Center,Diagnostic center,Diagnostic center,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 98220 52863,N/A,3.7,,"Kalgaonkar Wada, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.036302199999998,74.5991337,ChIJ177N1p0_wTsRzPhopls5qPo,https://www.google.com/maps/place/?q=place_id:ChIJ177N1p0_wTsRzPhopls5qPo,part_134,2026-09-22 06:01:22,7836
Atharva Diagnostic,Diagnostic Center,Diagnostic center,Diagnostic center,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 98810 30754,http://atharvadiagnostic.com/,5.0,,"Kokane Corner, Station Road, Kalgaonkar Wada, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.0364956,74.5998388,ChIJAQAAAM0_wTsRAV_fhAFHHgg,https://www.google.com/maps/place/?q=place_id:ChIJAQAAAM0_wTsRAV_fhAFHHgg,part_134,2026-09-22 06:01:22,7837
Samarth Digital X-Ray Center,Diagnostic Center,Diagnostic center,Diagnostic center,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 78751 14772,N/A,5.0,,"1st floor, swami samarth hospital varad park, Sangli - Vita Rd, near Arve Hospital, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.042614399999998,74.6026873,ChIJxdYgia6fwTsRwVGHQBWTwbw,https://www.google.com/maps/place/?q=place_id:ChIJxdYgia6fwTsRwVGHQBWTwbw,part_134,2026-09-22 06:01:22,7838
Shree Swami Medicals Tasgaon,Diagnostic Center,Medical Center,Medical Center,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 84849 56269,N/A,5.0,,"shop no 4, Ganesha hights basement, near Ganpati Mandir, Kalgaonkar Wada, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.0345358,74.6035811,ChIJNVAX1YA_wTsR9ha1IK9qR24,https://www.google.com/maps/place/?q=place_id:ChIJNVAX1YA_wTsR9ha1IK9qR24,part_134,2026-09-22 06:01:22,7839
Gurukrupa Pathology Laboratory,Diagnostic Center,Medical laboratory,Medical laboratory,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 70583 20934,N/A,5.0,,"M.M Tower, Sangli - Vita Rd, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.0433627,74.6029333,ChIJm-zONso_wTsRoPQ7_4mRzVo,https://www.google.com/maps/place/?q=place_id:ChIJm-zONso_wTsRoPQ7_4mRzVo,part_134,2026-09-22 06:01:22,7840
SHREE SAMARTH MEDICO,Diagnostic Center,Medical Center,Medical Center,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 94215 70255,N/A,5.0,,"Shop No. 1, Guruwar Peth, Ashwachhaya, near Bus Stand, Sadashiv Peth, Kalgaonkar Wada, Tasgaon, Maharashtra 416312","Sadashiv Peth, Kalgaonkar Wada",17.0356777,74.6048118,ChIJUT4Z8R8_wTsR44f7C4PKcGg,https://www.google.com/maps/place/?q=place_id:ChIJUT4Z8R8_wTsR44f7C4PKcGg,part_134,2026-09-22 06:01:22,7841
