business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Excellent HR services and Placement's,HR Planning and Recruitment,Employment center,"Employment center, BPO Placement Agency, Consultant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86006 09786,N/A,4.8,18.0,"MIDC Road, near Alphonsa School, Miraj, Chandanwadi, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Chandanwadi",16.8400271,74.6367788,ChIJCS_K3V4jwTsRszKe4OkTY6I,https://www.google.com/maps/place/?q=place_id:ChIJCS_K3V4jwTsRszKe4OkTY6I,part_134,2026-09-22 06:00:56,5761
People Vision HR,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment, Training provider",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.pvhr.com/,5.0,,"People Vision HR, 416311, India",416311,51.379550599999995,-0.457665,ChIJST5sCc7fdUgRFmmdWLkvQm0,https://www.google.com/maps/place/?q=place_id:ChIJST5sCc7fdUgRFmmdWLkvQm0,part_134,2026-09-22 06:00:57,5762
Job Tree Placement Services,HR Planning and Recruitment,Recruiter,"Recruiter, Career guidance service, Employment center",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77200 56190,http://www.jobtreeplacement.com/,2.9,,"Sana Garden Bungalow, Ambedkar Gdn Rd, near Kanya Mahavidyalay, Miraj, Shivaji Nagar, Malewadi, Maharashtra 416410","Miraj, Shivaji Nagar",16.8277681,74.7102958,ChIJETcdCoUjwTsRScMGqMY7-Wo,https://www.google.com/maps/place/?q=place_id:ChIJETcdCoUjwTsRScMGqMY7-Wo,part_134,2026-09-22 06:00:57,5763
Human Resources Personnel Solutions,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://hrpersonnelsolutions.com/,5.0,,"Human Resources Personnel Solutions, 416311, India",416311,34.128372999999996,-117.5582426,ChIJSWM1wYx8G0ARU08L2oz2bIs,https://www.google.com/maps/place/?q=place_id:ChIJSWM1wYx8G0ARU08L2oz2bIs,part_134,2026-09-22 06:00:58,5764
People Partners - Human Resources Consultant,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"People Partners - Human Resources Consultant, 416311, India",416311,-32.205414999999995,136.1073692,ChIJ1Xr_hYuf1YMRfHB-02hbRZA,https://www.google.com/maps/place/?q=place_id:ChIJ1Xr_hYuf1YMRfHB-02hbRZA,part_134,2026-09-22 06:00:58,5765
ProCURE-HR Services Pvt. Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment consultant, Service establishment, Executive search firm, Payroll Service Provider",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98061 99111,https://www.procurehr.com/,4.7,,"ProCURE-HR Services Pvt. Ltd, 416311, India",416311,21.0680074,82.7525294,ChIJq6rqu5oiDTkRrnsuYCEybbM,https://www.google.com/maps/place/?q=place_id:ChIJq6rqu5oiDTkRrnsuYCEybbM,part_134,2026-09-22 06:00:58,5766
Human Resource Consulting,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 85919 23100,https://hiremycooks.com/,,,"Human Resource Consulting, 416311, India",416311,19.048904,72.93970139999999,ChIJpUKR9Gu3b2YRrqBFq1uQhmA,https://www.google.com/maps/place/?q=place_id:ChIJpUKR9Gu3b2YRrqBFq1uQhmA,part_134,2026-09-22 06:00:58,5767
HR,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 63857 31874,N/A,,,"HR, 416311, India",416311,10.845917499999999,78.5874071,ChIJOaDQjIHcHSgRZS8ghwq19aU,https://www.google.com/maps/place/?q=place_id:ChIJOaDQjIHcHSgRZS8ghwq19aU,part_134,2026-09-22 06:00:58,5768
Hire Resources,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.hireresources.co.in/,,,"Hire Resources, 416311, India",416311,21.0680074,82.7525294,ChIJ9x0ULt4NGKYRwnTCo_1DIaw,https://www.google.com/maps/place/?q=place_id:ChIJ9x0ULt4NGKYRwnTCo_1DIaw,part_134,2026-09-22 06:00:58,5769
West Human Resources Consultancy Ltd,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Business to business service, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",01949 500949,http://www.westhr.co.uk/,5.0,,"West Human Resources Consultancy Ltd, 416311, India",416311,47.73855,12.508827499999999,ChIJB9E3_vjNeUgR37kd4u8ZAnA,https://www.google.com/maps/place/?q=place_id:ChIJB9E3_vjNeUgR37kd4u8ZAnA,part_134,2026-09-22 06:00:58,5770
Harries Human Resources,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",07921 804640,N/A,5.0,,"Harries Human Resources, 416311, India",416311,47.73855,12.508827499999999,ChIJKzvwbxYF2UcRtad_okv89vw,https://www.google.com/maps/place/?q=place_id:ChIJKzvwbxYF2UcRtad_okv89vw,part_134,2026-09-22 06:00:58,5771
Humanity HR,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://humanityhr.com/?utm_source=google_business&utm_medium=profile,5.0,,"Humanity HR, 416311, India",416311,46.423669,-129.9427086,ChIJ4W33Qs7jXGIRWbHtio439No,https://www.google.com/maps/place/?q=place_id:ChIJ4W33Qs7jXGIRWbHtio439No,part_134,2026-09-22 06:00:58,5772
HR Consultancy Group,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.hrconsultancygroup.com.au/,5.0,,"HR Consultancy Group, 416311, India",416311,-33.832001999999996,150.93197469999998,ChIJe9uDv--kKwURaAKOdfDUCTM,https://www.google.com/maps/place/?q=place_id:ChIJe9uDv--kKwURaAKOdfDUCTM,part_134,2026-09-22 06:00:58,5773
HR Bureau LLC,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://hrbureaullc.com/,5.0,,"HR Bureau LLC, 416311, India",416311,43.6716895,-84.95687,ChIJ_3DZeiXMWwsRy4N-KeV0mho,https://www.google.com/maps/place/?q=place_id:ChIJ_3DZeiXMWwsRy4N-KeV0mho,part_134,2026-09-22 06:00:58,5774
Human Resource USA,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.thehumanresourceusa.com/?utm_source=GMBlisting&utm_medium=organic,4.0,,"Human Resource USA, 416311, India",416311,46.423669,-129.9427086,ChIJPcP3rnFQQIgRkUjWSx2_FX0,https://www.google.com/maps/place/?q=place_id:ChIJPcP3rnFQQIgRkUjWSx2_FX0,part_134,2026-09-22 06:00:58,5775
PES HR,HR Planning and Recruitment,Recruiter,"Recruiter, Human resource consulting",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 22 4985 6800,http://peshr.com/,3.4,,"105, Building 6, Sector 3, Millennium Business IT Park, Mahape, Navi, Mumbai, Maharashtra 400710","Millenium Business Park, MIDC Industrial Area, Sector 1, Kopar Khairane",19.110916,73.01729399999999,ChIJqYEBHOjA5zsRMyy2uUzhkKk,https://www.google.com/maps/place/?q=place_id:ChIJqYEBHOjA5zsRMyy2uUzhkKk,part_134,2026-09-22 06:00:58,5776
HR Inc Consultants,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Consultant, Employment center, Service establishment, Resume service, Unemployment office",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96000 62138,https://www.hrincconsultants.com/index.php,4.4,,"HR Inc Consultants, 416311, India",416311,13.043795,80.2339071,ChIJUSQOeMtlUjoRPYLArA-HXE0,https://www.google.com/maps/place/?q=place_id:ChIJUSQOeMtlUjoRPYLArA-HXE0,part_134,2026-09-22 06:00:58,5777
iimjobs Mumbai,HR Planning and Recruitment,Employment agency,Employment agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,http://www.iimjobs.com/,2.3,,"Market Branch, High Orbit Careers Pvt. Ltd., Ground floor, A4 Building, Golden Valley CHS Kalina Market main road, Lane opposite to Canara Bank, Market, Kolivery Village, Kalina, Santacruz East, Mumbai, Maharashtra 400098","Kolivery Village, Vidya Nagari, Kalina, Santacruz East",19.0769833,72.863783,ChIJbVnhGzjJ5zsRJ950wFTXuFY,https://www.google.com/maps/place/?q=place_id:ChIJbVnhGzjJ5zsRJ950wFTXuFY,part_134,2026-09-22 06:00:58,5778
PlacementIndia.com,HR Planning and Recruitment,Recruiter,"Recruiter, BPO Placement Agency, City employment department, Employment consultant, Employment center",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89291 75342,https://www.placementindia.com/,3.2,,"33 & 33A, Rama Road, Industrial Area, Near Kirti Nagar Metro Station, New Delhi, Delhi 110015","Block C, Najafgarh Road Industrial Area",28.6602242,77.1517968,ChIJq90UAP8CDTkR9FiGjqLIsfs,https://www.google.com/maps/place/?q=place_id:ChIJq90UAP8CDTkR9FiGjqLIsfs,part_134,2026-09-22 06:00:58,5779
HummingSun,HR Planning and Recruitment,Human resource consulting,"Human resource consulting, Service establishment, Business management consultant, Software company",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 60067 43501,http://www.hummingsun.co.in/,5.0,,"HummingSun, 416311, India",416311,14.157641199999999,-71.6028869,ChIJQa_tamEjDTkRG9-hFXWF9tA,https://www.google.com/maps/place/?q=place_id:ChIJQa_tamEjDTkRG9-hFXWF9tA,part_134,2026-09-22 06:00:58,5780
HRM,HR Planning and Recruitment,Professional organizer,"Professional organizer, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,,"HRM, 416311, India",416311,21.0680074,82.7525294,ChIJnWVZyk6HXjkRmrcB9GZuRgo,https://www.google.com/maps/place/?q=place_id:ChIJnWVZyk6HXjkRmrcB9GZuRgo,part_134,2026-09-22 06:00:58,5781
Integrated Resources Staffing Pvt. Ltd.,HR Planning and Recruitment,Recruiter,"Recruiter, Corporate office, Employment consultant, Human resource consulting",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99603 35902,https://irionline.in/,4.6,16.0,"First floor, Goodwill Byond, 103, near Eon Free Zone Road, next to Irani Cafe, EON Free Zone, Kharadi, Pune, Maharashtra 411014","EON Free Zone, Kharadi",18.5536101,73.9490922,ChIJf6aDhubDwjsREN5rwV_aKbE,https://www.google.com/maps/place/?q=place_id:ChIJf6aDhubDwjsREN5rwV_aKbE,part_134,2026-09-22 06:00:58,5782
Growmate Services Pvt. ltd.,HR Planning and Recruitment,Employment agency,"Employment agency, Employment consultant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98905 88881,https://growmate.co.in/,3.6,13.0,"Branch & ATM, Panchawati Complex, next to Karnataka Bank, Hadapsar Gaon, Hadapsar, Pune, Maharashtra 411028","Hadapsar Gaon, Hadapsar",18.5013562,73.9311657,ChIJ25bs5fnBwjsRLrO9cGIVNYY,https://www.google.com/maps/place/?q=place_id:ChIJ25bs5fnBwjsRLrO9cGIVNYY,part_134,2026-09-22 06:00:58,5783
JSP Placement & Services,HR Planning and Recruitment,Employment consultant,"Employment consultant, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70200 16622,N/A,4.6,21.0,"JSP Placement & Services, 416311, India",416311,18.3711392,73.7256671,ChIJ02hzr2YZwTsRsTR4_QFRq1o,https://www.google.com/maps/place/?q=place_id:ChIJ02hzr2YZwTsRsTR4_QFRq1o,part_134,2026-09-22 06:00:58,5784
Adecco India,HR Planning and Recruitment,Recruiter,"Recruiter, Employment consultant, Human resource consulting, Employment agency",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 78290 00422,http://www.adecco.co.in/,4.2,9.0,"Bellad & Co Showroom, Gokul Rd, above Hero, Vikas Nagar, Hubballi, Karnataka 580024",Vikas Nagar,15.350852,75.126218,ChIJWa4alz7XuDsRgnQAY-sc7w4,https://www.google.com/maps/place/?q=place_id:ChIJWa4alz7XuDsRgnQAY-sc7w4,part_134,2026-09-22 06:00:58,5785
UTCs Placement Service,HR Planning and Recruitment,Employment agency,Employment agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 85119 32840,N/A,4.0,100.0,"S,2&3 commerce center, near HDFC bank, Tiska, Ponda, Goa 403401","Tiska, Durgabhat",15.3956109,74.00294269999999,ChIJG44iTLS7vzsRRv9EuQKX_hs,https://www.google.com/maps/place/?q=place_id:ChIJG44iTLS7vzsRRv9EuQKX_hs,part_134,2026-09-22 06:00:58,5786
Harshal Placement and Company,HR Planning and Recruitment,Employment agency,Employment agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"Hirkani Niwas, near Ulhasanagar, Sangli, Kupwad, Sangli Miraj Kupwad, Maharashtra 416436","Sangli, Kupwad",16.8695861,74.6181194,ChIJFzZQ9cAiwTsR2-PoF6hvJ3Y,https://www.google.com/maps/place/?q=place_id:ChIJFzZQ9cAiwTsR2-PoF6hvJ3Y,part_134,2026-09-22 06:00:58,5787
Shiv Shakti Industrial Services,HR Planning and Recruitment,Security service,Security service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89753 24343,http://www.shivshaktigroup.net/,4.8,9.0,"Shop No - 8, Mouni Vihar Apartments, Takala Main Rd, Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.6998343,74.2469711,ChIJiXH-xkgBwTsRmQcvvPEBDP8,https://www.google.com/maps/place/?q=place_id:ChIJiXH-xkgBwTsRmQcvvPEBDP8,part_134,2026-09-22 06:00:58,5788
