business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ARUN WOOD ARTS & HOME DECOR,Interior Designers,Interior designer,Interior designer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86003 00013,http://www.woodpara.com/,5.0,,"Kuchi Rd, Kavathe Mahankal, Maharashtra 416405",416311,17.0192819,74.86258459999999,ChIJD330CAA3wTsRz73Iuk4arDM,https://www.google.com/maps/place/?q=place_id:ChIJD330CAA3wTsRz73Iuk4arDM,part_134,2026-09-22 06:00:40,3614
Vishwas Construction & Interior Designers,Interior Designers,Interior construction contractor,Interior construction contractor,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95884 53982,N/A,5.0,,"New Bus Stand Road, near Vishwas Kirana Store, Vidyanagar, Kavathe Mahankal, Maharashtra 416405",Vidyanagar,17.0127742,74.85703199999999,ChIJxQjt3vk3wTsRMcmAsVzM824,https://www.google.com/maps/place/?q=place_id:ChIJxQjt3vk3wTsRMcmAsVzM824,part_134,2026-09-22 06:00:40,3615
Makeover Interior Studio,Interior Designers,Interior designer,Interior designer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70585 55101,https://jsdl.in/DT-994JJ7AHBMI,5.0,,"Pragati Colony, Dattanagar, Sangli Miraj Kupwad, Maharashtra 416416","Pragati Colony, Dattanagar",16.843982999999998,74.58637449999999,ChIJJdFEHEMZwTsRFE0cnNchgRY,https://www.google.com/maps/place/?q=place_id:ChIJJdFEHEMZwTsRFE0cnNchgRY,part_134,2026-09-22 06:00:40,3616
"Rohit Enterprises, Interior & Exterior, Design & Decoration",Interior Designers,Interior Decorator,Interior Decorator,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.instagram.com/rohitmane6662?igsh=MTZxdjJyMDYwMm95dA==,5.0,,"Bhivghat, Karanje, Maharashtra 415307",Bhivghat,17.2413955,74.76795489999999,ChIJafEcYgBFwTsRQYtcgIB6u1c,https://www.google.com/maps/place/?q=place_id:ChIJafEcYgBFwTsRQYtcgIB6u1c,part_134,2026-09-22 06:00:40,3617
Guruprasad Construction & Interior Design Studio,Interior Designers,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91723 39400,N/A,5.0,,"Ground floor, Anand complex, vidyanager, main road, Kavathe Mahankal, Maharashtra 416405",416311,17.0110766,74.85638279999999,ChIJCWFRIwA3wTsRKfpvEeSqtcg,https://www.google.com/maps/place/?q=place_id:ChIJCWFRIwA3wTsRKfpvEeSqtcg,part_134,2026-09-22 06:00:40,3618
Archi Design,Interior Designers,Interior designer,Interior designer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"Flat No.2, Satya Apartment, Chowk, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.848141299999998,74.5960178,ChIJhwk6kIEiwTsRsEU4miC0-_0,https://www.google.com/maps/place/?q=place_id:ChIJhwk6kIEiwTsRsEU4miC0-_0,part_134,2026-09-22 06:00:40,3619
Culturals Interior Designers,Interior Designers,Corporate office,Corporate office,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 231 266 2412,N/A,5.0,,"G1, atharwa vishwa, 416003, opp. himmatbahaddar parisar, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.7157944,74.2414467,ChIJ41bxil0AwTsR4K5iuVBANqY,https://www.google.com/maps/place/?q=place_id:ChIJ41bxil0AwTsR4K5iuVBANqY,part_134,2026-09-22 06:00:40,3620
Shubham Accociates,Interior Designers,Interior designer,"Interior designer, Architects association",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"Datta shanti nivas, near Avis mart, Kavathe Mahankal, Maharashtra 416405",416311,17.011744099999998,74.8565897,ChIJUwEXO_U3wTsR4QMKVfCI9TQ,https://www.google.com/maps/place/?q=place_id:ChIJUwEXO_U3wTsR4QMKVfCI9TQ,part_134,2026-09-22 06:00:40,3621
INFI DESIGN STUDIO,Interior Designers,Interior designer,Interior designer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70288 88368,http://infidesign.in/,,,"Vadgaon - Ashta Rd, Ichalkaranji, Wadgaon, Maharashtra 416311",416311,17.075981,74.8152535,ChIJVVVVWcU3wTsRceerPILcZqI,https://www.google.com/maps/place/?q=place_id:ChIJVVVVWcU3wTsRceerPILcZqI,part_134,2026-09-22 06:00:40,3622
"BODGIRE ASSOCIATES Architecture, Interior Designer",Interior Designers,Interior designer,Interior designer,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98818 58979,N/A,,,"Kuchhi corrnar, Kavathe Mahankal, Maharashtra 416405",Kuchhi corrnar,17.015512299999997,74.8620791,ChIJIzZEBj83wTsR07-KXx6nGlg,https://www.google.com/maps/place/?q=place_id:ChIJIzZEBj83wTsR07-KXx6nGlg,part_134,2026-09-22 06:00:40,3623
Shankh Swapna Interiors,Interior Designers,Interior designer,"Interior designer, Architect, Contractor",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90113 30834,https://www.shankhswapna.com/,4.9,,"05, 2nd Floor, Dhavan Appt. near Kathe Galli, 11, opp. Camel House, Maneksha Nagar, Signal, Nashik, Maharashtra 422011","Maneksha Nagar, Signal, Dwarka",19.9911401,73.8000646,ChIJi2tE8rTr3TsRVW2j84pkXYw,https://www.google.com/maps/place/?q=place_id:ChIJi2tE8rTr3TsRVW2j84pkXYw,part_134,2026-09-22 06:00:41,3624
Siddhakala Art World,Interior Designers,Interior Decorator,Interior Decorator,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,http://www.thesiddhakala.com/,5.0,,"A/p, Kharsundi, Maharashtra 415308",416311,17.3367743,74.7890529,ChIJJ2vM6etRwTsRd37Griybxd0,https://www.google.com/maps/place/?q=place_id:ChIJJ2vM6etRwTsRd37Griybxd0,part_134,2026-09-22 06:00:41,3625
KITWADKAR ASSOCIATES,Interior Designers,Interior Designers,Interior Designers,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98901 40487,N/A,5.0,,"Gandhi Nagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Gandhi Nagar, Vishrambag",16.8475625,74.5952164,ChIJ0QBTiIEiwTsR0G1uiIOgpVo,https://www.google.com/maps/place/?q=place_id:ChIJ0QBTiIEiwTsR0G1uiIOgpVo,part_134,2026-09-22 06:00:41,3626
Sangli Curtain House,Interior Designers,Sofa store,"Sofa store, Curtain store, Mattress store, Wallpaper store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91750 77040,http://www.sanglicurtainhouse.com/,4.9,,"Sai Shraddha Complex, Dr. Ambedkar Rd, near Samrat Vyayam Mandal, Sangli, Maharashtra 416416","Sangli, Khanbhag",16.853696499999998,74.5722789,ChIJbRMVIqQZwTsRI_e7MvLlmag,https://www.google.com/maps/place/?q=place_id:ChIJbRMVIqQZwTsRI_e7MvLlmag,part_134,2026-09-22 06:00:43,3627
Home Decor,Interior Designers,Window treatment store,"Window treatment store, Artificial plant supplier, Bed shop, Carpet store, Wallpaper store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93256 23832,N/A,3.8,,"Shop No.1, Rahul Empire, Sangli - Miraj Rd, opposite DSP Office, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.848830799999998,74.5943731,ChIJp2EaFIIiwTsRt7geH1iazXY,https://www.google.com/maps/place/?q=place_id:ChIJp2EaFIIiwTsRt7geH1iazXY,part_134,2026-09-22 06:00:43,3628
MAHI HOME DECOR,Interior Designers,Curtain supplier and maker,Curtain supplier and maker,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 73401 42351,N/A,3.0,,"Dhamani Rd, opp. Daal Chini Restaurant, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vishrambag",16.8406225,74.58823389999999,ChIJgzqMnAoZwTsRJImx3p6QGJY,https://www.google.com/maps/place/?q=place_id:ChIJgzqMnAoZwTsRJImx3p6QGJY,part_134,2026-09-22 06:00:43,3629
Vastu Decor,Interior Designers,Sofa store,"Sofa store, Carpet store, Curtain supplier and maker, Wallpaper store, Wood floor installation service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77560 59999,N/A,4.5,,"Add, App, Akash-Darshan, Dhamani Rd, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vishrambag",16.8443813,74.5886013,ChIJsTFjin4YwTsR2vnPtZFmRiM,https://www.google.com/maps/place/?q=place_id:ChIJsTFjin4YwTsR2vnPtZFmRiM,part_134,2026-09-22 06:00:43,3630
