business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"R K Diesel Services, Generators On Hire, On Rent",Generator Sales and Rental,Equipment rental agency,"Equipment rental agency, Diesel engine dealer, Diesel engine repair service, Engine Rebuilding Service Station, Electric generator shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98231 72541,http://www.rkdiesel.in/,4.2,39.0,"164, Umred Rd, Near Vishal Megamart, Ayurvedic Layout, Raghuji Nagar, Nagpur, Maharashtra 440024","Near Vishal Megamart, Ayurvedic Layout, Raghuji Nagar",21.123694,79.1168819,ChIJuQW6v3es1DsRmPsvnFtEMLI,https://www.google.com/maps/place/?q=place_id:ChIJuQW6v3es1DsRmPsvnFtEMLI,part_134,2026-09-22 06:01:00,6409
Padmavati Genset Generators on Rent in Pune & PCMC - Reliable Generators on Hire by Padmavati Gensets,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Diesel engine dealer, Diesel engine repair service, Electrical supply store, Industrial equipment supplier, Small engine repair service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90110 31395,https://padmavatigensets.com/,4.8,21.0,"Anthon Nagar, Pisoli, Pune, Maharashtra 411060","Anthon Nagar, Pisoli",18.4443751,73.90562469999999,ChIJLT-AIp_rwjsRom1RVZxVwdc,https://www.google.com/maps/place/?q=place_id:ChIJLT-AIp_rwjsRom1RVZxVwdc,part_134,2026-09-22 06:01:00,6410
Gawade Green Power Pvt Ltd - Generator Manufacturers on Sale & Rent,Generator Sales and Rental,Electric generator shop,Electric generator shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99225 12000,https://gawadegreenpower.com/,5.0,283.0,"2nd Floor, Office, Laxmi Complex, 210, Service Rd, Anand Nagar, Chinchwad, Pimpri-Chinchwad, Maharashtra 411019","Anand Nagar, Chinchwad",18.6359527,73.7969919,ChIJDcbhCsy5wjsR8NX50HKxrp4,https://www.google.com/maps/place/?q=place_id:ChIJDcbhCsy5wjsR8NX50HKxrp4,part_134,2026-09-22 06:01:00,6411
Xcel Generators,Generator Sales and Rental,Electric generator shop,Electric generator shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91676 37508,https://xcelgenerators.com/,4.9,138.0,"No 46, Ishaq Papad Wala, Room No 1/a, Chawl, near Buntara Bhavan, Qureshi Nagar, Kurla, Mumbai, Maharashtra 400024","ATI Staff CHS, Qureshi Nagar, Kurla",19.0581168,72.8786545,ChIJ9bav2KfJ5zsR77L6mWnOlRk,https://www.google.com/maps/place/?q=place_id:ChIJ9bav2KfJ5zsR77L6mWnOlRk,part_134,2026-09-22 06:01:00,6412
"S K ENTERPRISES Generator rental Mumbai, Generator hire Mumbai, Temporary Generator Hire mumbai",Generator Sales and Rental,Electric generator shop,Electric generator shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://skenterprisesgeneratorhiremumbai.shop/,5.0,10.0,"Police Station, Anand Sangam CHS Building, 1, Pandit Jawaharlal Nehru Rd, near Vakola, Santacruz East, Mumbai, Maharashtra 400055","Patel Park, Vakola, Santacruz East",19.081239999999998,72.85640099999999,ChIJyRoZAOfJ5zsRy00_5SadNeI,https://www.google.com/maps/place/?q=place_id:ChIJyRoZAOfJ5zsRy00_5SadNeI,part_134,2026-09-22 06:01:00,6413
"Generator Hire Navi Mumbai, Generator Rental, Generator on Rent in Navi Mumbai, Generator Rent Per Day in Navi Mumbai",Generator Sales and Rental,Electric generator shop,Electric generator shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98698 31680,N/A,4.9,35.0,"FL -401 Plot No 2 Pacific Tower, near Om Medical, Sector 19, Taloja, Panvel, Maharashtra 410208","Sector 19, Taloja Panchanand, Taloja Phase 2, Taloja",19.0700871,73.0954953,ChIJOTBJ1Wbr5zsRM2u6KZWYJmI,https://www.google.com/maps/place/?q=place_id:ChIJOTBJ1Wbr5zsRM2u6KZWYJmI,part_134,2026-09-22 06:01:00,6414
Aakash generator,Generator Sales and Rental,Lawn equipment rental service,Lawn equipment rental service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,3.0,"Hudco Colony, Nara Rd, Nagarjun Colony, Jaripatka, Nagpur, Maharashtra 440014","Nagarjun Colony, Jaripatka",21.189928,79.0951686,ChIJRf928h7B1DsRM-Of3iPJ9Q0,https://www.google.com/maps/place/?q=place_id:ChIJRf928h7B1DsRM-Of3iPJ9Q0,part_134,2026-09-22 06:01:00,6415
ARK Enterprises | Generators on Rent | Generators on Monthly basis’,Generator Sales and Rental,Electric generator shop,Electric generator shop,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93262 82125,http://www.9326282125.com/,4.9,57.0,"Indira Park CHS, Mahindra Society, Yerawada, Pune, Maharashtra 411006","Indira Park CHS, Mahindra Society, Yerawada",18.5518741,73.8952997,ChIJvyppSRnBwjsRf7lghDv-Ig4,https://www.google.com/maps/place/?q=place_id:ChIJvyppSRnBwjsRf7lghDv-Ig4,part_134,2026-09-22 06:01:00,6416
Chanda Power System- Generator on Rent near me / Generator on Hire / Generator Rental in Mumbai,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Equipment rental agency, Van rental agency",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90224 86774,http://www.chandapowersystem.com/,5.0,90.0,"Shop No 5/15, Malad Co-operative Housing Society Ltd, Poddar Rd, Malad, Malad East, Mumbai, Maharashtra 400097","Malad, Malad East",19.1845416,72.84986549999999,ChIJ3YT4Ov225zsR-G2Gb8LhN6M,https://www.google.com/maps/place/?q=place_id:ChIJ3YT4Ov225zsR-G2Gb8LhN6M,part_134,2026-09-22 06:01:00,6417
G. S.Power Generators Rental & Service,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Power station",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97666 22389,https://gspowergeneratoronhire.in/,4.6,44.0,"Kamdhenu Park, near Kedari Garden, Fatima Nagar, Parmar Nagar, Wanwadi, Pune, Maharashtra 411040","Fatima Nagar, Parmar Nagar, Wanwadi",18.5009533,73.90151279999999,ChIJJxVNCdDBwjsR8jQoeByb7so,https://www.google.com/maps/place/?q=place_id:ChIJJxVNCdDBwjsR8jQoeByb7so,part_134,2026-09-22 06:01:00,6418
