business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fancy Re - 1 Gram and Designer Jewelry in Sangli,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98500 80651,http://fancyre.com/,5.0,895.0,"Fancy re, shop no. 07Floreat Apt, Harbhat Rd, Sangli, Maharashtra 416416","Sangli, Gaon Bhag",16.8599714,74.5616398,ChIJITTXkksZwTsRReAewoaCkTA,https://www.google.com/maps/place/?q=place_id:ChIJITTXkksZwTsRReAewoaCkTA,part_134,2026-09-22 06:00:23,1364
MSC Jewellers (shri siddheshwar jewellers),Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,36.0,"opposite to siddheshwar temple, Savlaj, Maharashtra 416311",416311,17.1098757,74.7665536,ChIJRRJh88pHwTsRtyaW12bgCWA,https://www.google.com/maps/place/?q=place_id:ChIJRRJh88pHwTsRtyaW12bgCWA,part_134,2026-09-22 06:00:23,1365
R.B. Bhosale Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 232 1937,http://www.rbbhosalejewellers.com/,4.8,281.0,"Saraf Katta, 1038, R. B. Tower, New, Main Road, Sangli, Maharashtra 416416","Sangli, Ganapati Peth",16.860678699999998,74.5606731,ChIJgzitoUcYwTsRpho-EDMDUh8,https://www.google.com/maps/place/?q=place_id:ChIJgzitoUcYwTsRpho-EDMDUh8,part_134,2026-09-22 06:00:23,1366
Malabar Gold and Diamonds - Sangli,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 267 2916,https://www.malabargoldanddiamonds.com/,4.8,309.0,"Sangli - Miraj Rd, near Radha Swami Satsang Byas, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vishrambag",16.8504923,74.5911933,ChIJV4MurcgZwTsRMVqyKHdZw7k,https://www.google.com/maps/place/?q=place_id:ChIJV4MurcgZwTsRMVqyKHdZw7k,part_134,2026-09-22 06:00:23,1367
Tanishq Jewellery - Sangli,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 78759 93333,https://stores.tanishq.co.in/store-locator/jewellery-stores/maharashtra/sangli-stationchowk/SAN,4.8,1901.0,"Vishrambag, Miraj Rd, nearby Radha Soami, Saraswati Nagar, Satsang Beas, Maharashtra 416416","Saraswati Nagar, Satsang Beas",16.8504106,74.5913834,ChIJDzbvUUAYwTsRYtKvKepY7Wo,https://www.google.com/maps/place/?q=place_id:ChIJDzbvUUAYwTsRYtKvKepY7Wo,part_134,2026-09-22 06:00:23,1368
Kore Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77962 22030,http://www.korejewellers.com/,4.5,115.0,"shivaji chowk, Kavathe Mahankal, Maharashtra 416405",shivaji chowk,17.007543899999998,74.8640451,ChIJrQ7xq6w3wTsR40w7uCaOxVo,https://www.google.com/maps/place/?q=place_id:ChIJrQ7xq6w3wTsR40w7uCaOxVo,part_134,2026-09-22 06:00:23,1369
PNG JEWELLERS MIRAJ,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 299 1832,https://www.pngadgil1832.com/,4.8,3340.0,"Royal Laxmi Market, Kavathe Mahankal - Miraj Rd, Miraj, Area, Guruvar Peth, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Area, Guruvar Peth",16.8221734,74.6511709,ChIJ-03N_rkjwTsRp1pZgYJf0u8,https://www.google.com/maps/place/?q=place_id:ChIJ-03N_rkjwTsRp1pZgYJf0u8,part_134,2026-09-22 06:00:23,1370
New Hupari Alankar,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99602 96060,N/A,4.8,119.0,"Shop no 12-13 Floreat apartment New Arwade Highschool, Harbhat Rd, Sangli, Maharashtra 416416","Sangli, Gaon Bhag",16.8600457,74.5615791,ChIJhw8W4qoZwTsRyac_zFu_aEI,https://www.google.com/maps/place/?q=place_id:ChIJhw8W4qoZwTsRyac_zFu_aEI,part_134,2026-09-22 06:00:23,1371
PNG VISHRAMBAG,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 267 3203,https://pngadgil1832.com/,4.4,2716.0,"13604/65 A, Sangli - Miraj Rd, near Reliance petrol pump, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8501251,74.59233139999999,ChIJwYGw54kiwTsRp_rRoLdbbmo,https://www.google.com/maps/place/?q=place_id:ChIJwYGw54kiwTsRp_rRoLdbbmo,part_134,2026-09-22 06:00:23,1372
Chandukaka Saraf Jewels - Sangli,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 79 6999 1827,http://csjewels.com/,4.7,6272.0,"service road, Sangli - Miraj Rd, opp. Yerala Bhavan, near Guest house, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8503443,74.58961719999999,ChIJr5vTs3kYwTsRFsHL8bWpZeA,https://www.google.com/maps/place/?q=place_id:ChIJr5vTs3kYwTsRFsHL8bWpZeA,part_134,2026-09-22 06:00:23,1373
