business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ADVANCE FITNESS CLUB SAVALAJ,Gym and Fitness Center,Boxing Coaching Center,Boxing Coaching Center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92702 38923,N/A,4.9,12.0,"Savlaj, Maharashtra 416311",416311,17.1062382,74.76853659999999,ChIJladS6ghHwTsRYrLOFxNsguA,https://www.google.com/maps/place/?q=place_id:ChIJladS6ghHwTsRYrLOFxNsguA,part_134,2026-09-22 06:00:32,2451
Glory Fitness Gym Health Club,Gym and Fitness Center,Gym,Gym,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77759 20250,http://gloryfitnessgym.in/,5.0,8.0,"Road, Pravesh 2 Rd, Sangli, no3, Balajinagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, no3, Balajinagar",16.8643125,74.6034375,ChIJqyHMLQAjwTsRc3sYhZrU34E,https://www.google.com/maps/place/?q=place_id:ChIJqyHMLQAjwTsRc3sYhZrU34E,part_134,2026-09-22 06:00:32,2452
S.M Fitness,Gym and Fitness Center,Fitness center,Fitness center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70280 50056,N/A,4.9,100.0,"2VF9+8J, Kuchi Rd, Kavathe Mahankal, Maharashtra 416405",416311,17.0178878,74.8623604,ChIJCaTZVNU3wTsRqhksPnnij1k,https://www.google.com/maps/place/?q=place_id:ChIJCaTZVNU3wTsRqhksPnnij1k,part_134,2026-09-22 06:00:32,2453
Perfect Fitness Gym,Gym and Fitness Center,Fitness center,Fitness center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98906 01428,N/A,4.5,64.0,"Near Chinar Hotel, Ganpati Mandir Road, below Patanjali Mega Store, Sangli, Vishrambag, Maharashtra 416415","Sangli, Vishrambag",16.8484198,74.59248699999999,ChIJHbPE-oAiwTsR-7UK0YhFeo0,https://www.google.com/maps/place/?q=place_id:ChIJHbPE-oAiwTsR-7UK0YhFeo0,part_134,2026-09-22 06:00:32,2454
Vita Fitness Club (VFC),Gym and Fitness Center,Gym,Gym,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98811 35122,N/A,4.3,61.0,"Hanmant Bazar, Vita, Maharashtra 415311",Hanmant Bazar,17.2750123,74.5361953,ChIJgzhxPkhmwTsRhZOywPissjo,https://www.google.com/maps/place/?q=place_id:ChIJgzhxPkhmwTsRhZOywPissjo,part_134,2026-09-22 06:00:32,2455
LAKSH FITNESS CENTRE,Gym and Fitness Center,Fitness center,Fitness center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"Kavathe Mahankal, Vithurayachi Wadi, Maharashtra 416405",416311,17.0091236,74.89525929999999,ChIJP0X6_Mw1wTsR4QuqYWjUeIw,https://www.google.com/maps/place/?q=place_id:ChIJP0X6_Mw1wTsR4QuqYWjUeIw,part_134,2026-09-22 06:00:32,2456
Vigor Fitness,Gym and Fitness Center,Gym,Gym,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92707 55056,N/A,5.0,9.0,"opposite Dandekar hall, Savarkar Colony, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Savarkar Colony, Vishrambag",16.8426266,74.59230079999999,ChIJE2eVOFUZwTsRgh4nySNeUsY,https://www.google.com/maps/place/?q=place_id:ChIJE2eVOFUZwTsRgh4nySNeUsY,part_134,2026-09-22 06:00:32,2457
RESPIRE FITNESS - MAX GYM,Gym and Fitness Center,Gym,"Gym, Fitness center",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70830 67666,N/A,4.9,63.0,"Seventh Floor, R city Mall, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.847185,74.5990606,ChIJ78905jMjwTsRkNWSp__7CAA,https://www.google.com/maps/place/?q=place_id:ChIJ78905jMjwTsRkNWSp__7CAA,part_134,2026-09-22 06:00:32,2458
Revibe Arena Gym,Gym and Fitness Center,Gym,Gym,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 72648 11651,N/A,5.0,21.0,"Gangwani Farms, Tatyasaheb Mala, Meera Housing Road, Sangli, Gokul Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gokul Nagar",16.8665696,74.58470679999999,ChIJ8cwyc3IZwTsRY-_bzKWpnfs,https://www.google.com/maps/place/?q=place_id:ChIJ8cwyc3IZwTsRY-_bzKWpnfs,part_134,2026-09-22 06:00:32,2459
The Iron Paradise Fitness Studio,Gym and Fitness Center,Fitness center,Fitness center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70213 02319,N/A,4.5,32.0,"Sangli - Miraj Rd, behind Gadiwale Plaza (CCD, Sangli, Vijaynagar, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vijaynagar",16.8434687,74.6138199,ChIJLQFILbQjwTsRWaUbmLnP86U,https://www.google.com/maps/place/?q=place_id:ChIJLQFILbQjwTsRWaUbmLnP86U,part_134,2026-09-22 06:00:32,2460
Golden Fitness Gym (Panchmukhi Road),Gym and Fitness Center,Gym,Gym,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://instagram.com/goldenfitnessgymsangli?igshid=MzRlODBiNWFlZA==,4.9,91.0,"Panchamukhi Maruti Rd, opposite Patane Galli, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.8557849,74.568863,ChIJn_omSiIZwTsRJf4Q_KVm3g0,https://www.google.com/maps/place/?q=place_id:ChIJn_omSiIZwTsRJf4Q_KVm3g0,part_134,2026-09-22 06:00:32,2461
Dream 1 Fitness Gym,Gym and Fitness Center,Gym,Gym,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89836 91999,N/A,4.7,80.0,"RHRW+4JX, Krushi Colony, spurti chowk, Sangli Miraj Kupwad, Maharashtra 416415","Krushi Colony, spurti chowk",16.8399543,74.5966265,ChIJVwZ-gYAjwTsRIMJsYm0GGOQ,https://www.google.com/maps/place/?q=place_id:ChIJVwZ-gYAjwTsRIMJsYm0GGOQ,part_134,2026-09-22 06:00:32,2462
Fit Club gym,Gym and Fitness Center,Gym,Gym,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,31.0,"VH37+RC2, St Stand Rd, Kothavale Galli, Gaon Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Kothavale Galli, Gaon Bhag",16.8545232,74.5635049,ChIJr1iMBjAZwTsRJNZfe1NTqEk,https://www.google.com/maps/place/?q=place_id:ChIJr1iMBjAZwTsRJNZfe1NTqEk,part_134,2026-09-22 06:00:32,2463
Golden Fitness Group,Gym and Fitness Center,Fitness center,Fitness center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96659 37272,N/A,4.7,3.0,"shop No 1, near Indian Oil, Bhivghat, Benapur, Maharashtra 415307",Bhivghat,17.2446321,74.76485799999999,ChIJ29g96fJFwTsR7-oQdd9xaec,https://www.google.com/maps/place/?q=place_id:ChIJ29g96fJFwTsR7-oQdd9xaec,part_134,2026-09-22 06:00:32,2464
Sharp Fitness Gym,Gym and Fitness Center,Gym,Gym,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 81809 69393,N/A,4.3,,"Beside Sharp Electronics, Building, Ground Floor, Madhavnagar Road, Sangli - Tasgaon Rd, Sangli, Maharashtra 416416","Sangli, Vyankatesh Nagar",16.8652741,74.5782581,ChIJBeWAJBMYwTsRr3BYiKwnOkQ,https://www.google.com/maps/place/?q=place_id:ChIJBeWAJBMYwTsRr3BYiKwnOkQ,part_134,2026-09-22 06:00:33,2465
"Respire Fitness Vijaynagar branch, Sangli",Gym and Fitness Center,Gym,Gym,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91728 48777,N/A,4.2,,"Krishna Heights, Sangli - Miraj Rd, Sangli, Vijaynagar, Maharashtra 416414","Sangli, Vijaynagar",16.8429473,74.6116644,ChIJtyTeDIEiwTsRm8oyTneDIDs,https://www.google.com/maps/place/?q=place_id:ChIJtyTeDIEiwTsRm8oyTneDIDs,part_134,2026-09-22 06:00:33,2466
kore fitness studio,Gym and Fitness Center,Gym,Gym,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97308 21001,N/A,5.0,10.0,"at post, Khanapur - Gorewadi Rd, Khanapur, Maharashtra 415307",416311,17.2714388,74.7109368,ChIJC0AI5oFbwTsRANiBNcCBTKM,https://www.google.com/maps/place/?q=place_id:ChIJC0AI5oFbwTsRANiBNcCBTKM,part_134,2026-09-22 06:00:33,2467
Royal_gym_sangli,Gym and Fitness Center,Fitness center,Fitness center,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95955 59009,N/A,3.9,37.0,"Hotel rasika 2nd floor laxmimandir, Kupwad MIDC Rd, Sangli, Maharashtra 416416","Sangli, Tuljainagar",16.8620087,74.5991488,ChIJKTMBANEjwTsRgPwMowoUBak,https://www.google.com/maps/place/?q=place_id:ChIJKTMBANEjwTsRgPwMowoUBak,part_134,2026-09-22 06:00:33,2468
Golden Fitness Pvt. Ltd,Gym and Fitness Center,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80873 19426,https://goldenfitnessgroup.com/,4.8,15.0,"Plat, Sangli, MIDC Kupwad, Maharashtra 416416","Sangli, MIDC Kupwad",16.8801156,74.62754,ChIJn9Bu140ZwTsRF2wY9-RWX-w,https://www.google.com/maps/place/?q=place_id:ChIJn9Bu140ZwTsRF2wY9-RWX-w,part_134,2026-09-22 06:00:34,2469
Sampada Equipments,Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Fitness Equipment Wholesaler, Manufacturer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94224 05881,https://www.sampadaexer.com/,4.6,101.0,"Malkapur, Maharashtra 415539",416311,17.247853,74.178561,ChIJL9OmGeeCwTsRFFPy7YJ3-qM,https://www.google.com/maps/place/?q=place_id:ChIJL9OmGeeCwTsRFFPy7YJ3-qM,part_134,2026-09-22 06:00:34,2470
"Sumeet Sports Shopee, Best sports shop in sangli",Gym and Fitness Center,Sporting goods store,Sporting goods store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94032 30200,N/A,4.7,137.0,"699A, South Shivaji Nagar, Nishant Colony, Sangli Miraj Kupwad, Maharashtra 416416","South Shivaji Nagar, Nishant Colony",16.8465123,74.5814371,ChIJM8Hat3oYwTsRnIzSKsVUo78,https://www.google.com/maps/place/?q=place_id:ChIJM8Hat3oYwTsRnIzSKsVUo78,part_134,2026-09-22 06:00:34,2471
Laxmi Sports,Gym and Fitness Center,Gym,"Gym, Board game club, Bowling supply shop, Cricket shop, Fitness Equipment Wholesaler, Sporting goods store, Soccer store, Sportswear store, Swimwear store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89280 41008,https://digiwebcard.in/shreelaxmisports?utm_source=ig&utm_medium=social&utm_content=link_in_bio&fbclid=PAdGRleAPsKjJleHRuA2FlbQIxMQBzcnRjBmFwcF9pZA8xMjQwMjQ1NzQyODc0MTQAAadAxWGNw5cbS4ENuiDzTsMET-jWJMGY7N__uN1vdDDZZyWCG7y5IOXuK5G8lQ_aem_l-elyo1n6XvVqEYgUS2sjA,3.9,55.0,"near Asha Talkies, opposite Jain Kaman Miraj, Miraj, Shaniwar Peth, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Shaniwar Peth",16.8277923,74.6491073,ChIJgTVHIbcjwTsRRkglkX7XHMs,https://www.google.com/maps/place/?q=place_id:ChIJgTVHIbcjwTsRRkglkX7XHMs,part_134,2026-09-22 06:00:34,2472
Ramniklal and Sons,Gym and Fitness Center,Sporting goods store,"Sporting goods store, Sports Accessories Wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93567 29959,N/A,3.7,139.0,"Shop No. 1 & 2, Kanak Apartment, near Aapta Police Chowky, Sangli, Gokul Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Gokul Nagar",16.8591356,74.5755786,ChIJQYGF28sZwTsRJMFxgK7RYpY,https://www.google.com/maps/place/?q=place_id:ChIJQYGF28sZwTsRJMFxgK7RYpY,part_134,2026-09-22 06:00:34,2473
TradeFit Fitness,Gym and Fitness Center,Exercise equipment store,"Exercise equipment store, Fitness Equipment Wholesaler, Outdoor sports store, Sporting goods store, Sports Accessories Wholesaler, Sports Equipment Rental Agency",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94226 94321,https://tradefit-fitness.grexa.site/,4.9,31.0,"Police Headquarter, 533 Tower, Guruwar Peth, Road, Satara, Maharashtra 415002",Shete Chowk,17.6865918,73.995888,ChIJXTtn5iY5wjsRlzZ2xcsm0xY,https://www.google.com/maps/place/?q=place_id:ChIJXTtn5iY5wjsRlzZ2xcsm0xY,part_134,2026-09-22 06:00:34,2474
Shalvi Fitness,Gym and Fitness Center,Fitness Equipment Wholesaler,Fitness Equipment Wholesaler,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 86009 92609,N/A,5.0,243.0,"Ground Floor, Alfran Plaza, Main Gate, G - 37 & 38, MG Road, near Bhaiya Pav Bhaji, opp. Don Bosco, Near Municipal Market, Panaji, Goa 403001",Near Municipal Market,15.4976042,73.8227457,ChIJg6HFFIzAvzsRyLISPSf5v6Q,https://www.google.com/maps/place/?q=place_id:ChIJg6HFFIzAvzsRyLISPSf5v6Q,part_134,2026-09-22 06:00:34,2475
SM - 71 Fitness Centre Tasgaon,Gym and Fitness Center,Gym,Gym,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,54.0,"2JG3+CXJ, Vasumbe Phata, Tasgaon, Maharashtra 416312",Vasumbe Phata,17.0260975,74.6048823,ChIJ-Sj0DgA_wTsRrO0P-ezlIPw,https://www.google.com/maps/place/?q=place_id:ChIJ-Sj0DgA_wTsRrO0P-ezlIPw,part_134,2026-09-22 06:01:23,7926
"FITNESS HERO'S GYM, PALUS",Gym and Fitness Center,Gym,Gym,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 76204 08009,N/A,5.0,37.0,"3FV6+3WQ, Sangli Rd, Palus, Sandagewadi, Maharashtra 416310",416312,17.092701299999998,74.4622857,ChIJxYy_QQBtwTsR84rWCZJ1nE8,https://www.google.com/maps/place/?q=place_id:ChIJxYy_QQBtwTsR84rWCZJ1nE8,part_134,2026-09-22 06:01:23,7927
NIKAM FITNESS CLUB,Gym and Fitness Center,Gym,Gym,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,4.4,7.0,"Main Street, Main Rd, Bhilawadi, Yelavi, Maharashtra 416310",416312,17.0442488,74.5111994,ChIJC_EztOkTwTsRPDb9DjRK2fc,https://www.google.com/maps/place/?q=place_id:ChIJC_EztOkTwTsRPDb9DjRK2fc,part_134,2026-09-22 06:01:23,7928
Shiv Shambhu Fitness Club,Gym and Fitness Center,Gym,Gym,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 90212 47959,N/A,5.0,1.0,"Shop No 3, Near, Sangli - Tasgaon Rd, near Vastha Dada Patil College, Vishnuannanagar, Kavalapur, Maharashtra 416306",Vishnuannanagar,16.913133,74.6050834,ChIJT2BvUCg9wTsR9Gstek9g_jM,https://www.google.com/maps/place/?q=place_id:ChIJT2BvUCg9wTsR9Gstek9g_jM,part_134,2026-09-22 06:01:23,7929
Royal Gym Palus,Gym and Fitness Center,Gym,"Gym, Fitness center, Karate club, Weight loss service",416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 93713 03030,N/A,5.0,1026.0,"Arts, Commerce, Science Plaus, Indoor Sports Faculty Laki, College Rd, Palus, Maharashtra 416310",416312,17.0942959,74.44725559999999,ChIJDY-pfJttwTsRg5B6mVkyZ98,https://www.google.com/maps/place/?q=place_id:ChIJDY-pfJttwTsRg5B6mVkyZ98,part_134,2026-09-22 06:01:23,7930
"THE STEEL FIT ,Gym And Fitness Club",Gym and Fitness Center,Gym,Gym,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 89751 27246,N/A,4.8,55.0,"1st Floor, Skyline Building, Marketyard Rd, Palus, Maharashtra 416310",416312,17.0916998,74.4514147,ChIJQYm1JVhtwTsRSIbvstbkXVg,https://www.google.com/maps/place/?q=place_id:ChIJQYm1JVhtwTsRSIbvstbkXVg,part_134,2026-09-22 06:01:23,7931
GOODLIFE FITNESS,Gym and Fitness Center,Gym,Gym,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 76204 08009,N/A,4.9,17.0,"2nd Floor, Main Road, near Shivshankar Theater, Palus, Maharashtra 416310",416312,17.0933056,74.4571546,ChIJUchDx2htwTsRmCHkFZyg_JI,https://www.google.com/maps/place/?q=place_id:ChIJUchDx2htwTsRmCHkFZyg_JI,part_134,2026-09-22 06:01:25,7932
Pooja Fitness Center,Gym and Fitness Center,Gym,Gym,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,3.7,65.0,"2JR3+C39, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.041045699999998,74.6027326,ChIJbZJSA9s_wTsRN00g32n0l84,https://www.google.com/maps/place/?q=place_id:ChIJbZJSA9s_wTsRN00g32n0l84,part_134,2026-09-22 06:01:26,7933
RAW FITNESS Gym,Gym and Fitness Center,Gym,Gym,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",N/A,N/A,5.0,3.0,"3758+MXR, Mantri Colony, Urun-Ishwarpur, Maharashtra 415409",Mantri Colony,17.0592983,74.26733329999999,ChIJ74O9bQB1wTsRnYFj90dBccs,https://www.google.com/maps/place/?q=place_id:ChIJ74O9bQB1wTsRnYFj90dBccs,part_134,2026-09-22 06:02:14,10352
AFC FITNESS STUDIO,Gym and Fitness Center,Fitness center,Fitness center,416313,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Walwa S.O, Junekhed B.O, Nagthane B.O",+91 80106 12008,N/A,4.0,1.0,"Shop 1, Main, Kacheri Rd, near Manikandan Hotel, Mantri Colony, Urun-Ishwarpur, Maharashtra 415409",Mantri Colony,17.0535185,74.2671384,ChIJRy3gTFJ1wTsRFMk1W6rP6pc,https://www.google.com/maps/place/?q=place_id:ChIJRy3gTFJ1wTsRFMk1W6rP6pc,part_134,2026-09-22 06:02:14,10353
