business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Punjabi Chat Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 76920 12000,N/A,4.5,116.0,"6MH2+FRV, Shailendra Nagar, Raipur, Chhattisgarh 492001",Shailendra Nagar,21.228735699999998,81.6520566,ChIJVfn3TwDdKDoRdX3KvfB_1iU,https://www.google.com/maps/place/?q=place_id:ChIJVfn3TwDdKDoRdX3KvfB_1iU,part_134,2026-09-22 06:00:20,560
FastFood Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,1.0,"CJVH+5GW, Rampur Bushahr, Himachal Pradesh 172001",416311,31.442978399999998,77.6288142,ChIJ3exBbgDBBTkRjMTSOB3dmW8,https://www.google.com/maps/place/?q=place_id:ChIJ3exBbgDBBTkRjMTSOB3dmW8,part_134,2026-09-22 06:00:20,561
Fast Food Corner,Fast Food and Chaat Corner,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96533 24008,N/A,5.0,2.0,"Chahal Khurd, Punjab 143506",416311,31.7672694,75.2366703,ChIJ7WYODPrDGzkRNejND8OMnSg,https://www.google.com/maps/place/?q=place_id:ChIJ7WYODPrDGzkRNejND8OMnSg,part_134,2026-09-22 06:00:20,562
Amritsari Chaat,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Indian restaurant, Restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 22 2422 0066,N/A,4.2,788.0,"shop no.4,Nutan JAI bahart bldg, Prabhadevi,behind Siddhivinayak temple,opp.silver apt., dadar, Mumbai, Maharashtra 400028",Prabhadevi,19.015294,72.8321717,ChIJkXZzDcHO5zsRCkNO8nWVJeM,https://www.google.com/maps/place/?q=place_id:ChIJkXZzDcHO5zsRCkNO8nWVJeM,part_134,2026-09-22 06:00:20,563
"Chaatwich, Sector-10B, Ulwe",Fast Food and Chaat Corner,Sandwich shop,"Sandwich shop, Halal restaurant, Ice cream shop, Panipuri shop, Pizza delivery, Pizza restaurant, Pizza takeaway, Restaurant, Vegetarian restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77389 25333,N/A,4.1,212.0,"Shop no 17, Mayuresh delta, Plot No 1, Sector-10/B, Ulwe, Gavthan, Maharashtra 410206","Sector-10/B, Ulwe",18.9713808,73.0126631,ChIJ2YR3843D5zsR9C1YjJ9lmiM,https://www.google.com/maps/place/?q=place_id:ChIJ2YR3843D5zsR9C1YjJ9lmiM,part_134,2026-09-22 06:00:20,564
Kranti Bhel Restaurant,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Ice cream shop, Juice shop",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98502 74088,N/A,3.9,,"Sangli - Miraj Rd, behind Vishrambag, Jai Hind Colony, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Jai Hind Colony, Vishrambag",16.8485238,74.597675,ChIJ_VV754MiwTsRotYCz3X797Q,https://www.google.com/maps/place/?q=place_id:ChIJ_VV754MiwTsRotYCz3X797Q,part_134,2026-09-22 06:00:21,565
Jayaka Delhi chaatwala,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93078 50501,N/A,4.4,,"Gandhi Nagar, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Gandhi Nagar, Vishrambag",16.8470075,74.59333409999999,ChIJZ_xiCEQYwTsRLJf9YwVntrs,https://www.google.com/maps/place/?q=place_id:ChIJZ_xiCEQYwTsRLJf9YwVntrs,part_134,2026-09-22 06:00:21,566
Sai Fast Food Court,Fast Food and Chaat Corner,Fast food restaurant,"Fast food restaurant, Breakfast restaurant, Family restaurant, Food court, Vegetarian restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91756 83842,N/A,4.0,,"Hotel Sai International Pune Bangalore Highway (NH-4 Vasant Park, Phata, Yelur, Maharashtra 415411",Phata,16.9531855,74.27549359999999,ChIJq5HJPn0JwTsRqoYkd8Zkx-s,https://www.google.com/maps/place/?q=place_id:ChIJq5HJPn0JwTsRqoYkd8Zkx-s,part_134,2026-09-22 06:00:21,567
Sambha Bhel,Fast Food and Chaat Corner,Fast food restaurant,Fast food restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93261 71177,N/A,3.9,,"Shop No 69, Ganpati Mandir, 100 Feet Rd, near Vishrambag, near Sangli, Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8452594,74.5959955,ChIJLWA5qoEiwTsRMpn8RR2vl0M,https://www.google.com/maps/place/?q=place_id:ChIJLWA5qoEiwTsRMpn8RR2vl0M,part_134,2026-09-22 06:00:21,568
Shivruchi Khau Katta,Fast Food and Chaat Corner,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75586 99599,N/A,4.4,,"Lokhandi Pul, near Maharashtra Bank ATM, Jath, Maharashtra 416404",416311,17.047829,75.2174319,ChIJr257bQ7HxjsRR9sQ4_jbMIk,https://www.google.com/maps/place/?q=place_id:ChIJr257bQ7HxjsRR9sQ4_jbMIk,part_134,2026-09-22 06:00:21,569
