business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maaltis Finance,Microfinance and NBFC,Loan agency,"Loan agency, Car finance and loan company, Financial consultant, Insurance agency",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90825 44322,https://www.instagram.com/maaltisfinance/,5.0,104.0,"Shop No.13, Sirvi complex, Plot No.07, Sector.01, Karanjade, Panvel, Vadghar, Maharashtra 410206","Sector.01, Karanjade, Panvel",18.9810935,73.09340639999999,ChIJ0ylzAtrD5zsRIW0nBTiX9Fg,https://www.google.com/maps/place/?q=place_id:ChIJ0ylzAtrD5zsRIW0nBTiX9Fg,part_134,2026-09-22 06:00:55,5580
Ujjivan Small Finance Bank - Sangli Branch,Microfinance and NBFC,Financial institution,Financial institution,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80 6843 4180,https://nearme.ujjivansfb.bank.in/ujjivan-small-finance-bank-sangli-branch-financial-institutions-ram-mandir-chouk-sangli-491186/Home?utm_source=locator&utm_medium=googleplaces,4.9,517.0,"Ram Mandir Chouk, GF & FF Chavan Heights, 154, Panchamukhi Maruti Rd, opp. Bhave Hospital, Maharashtra 416416","Sangli, Khanbhag",16.8559751,74.5729188,ChIJT78uBjIZwTsRtbAv-L3xHzQ,https://www.google.com/maps/place/?q=place_id:ChIJT78uBjIZwTsRtbAv-L3xHzQ,part_134,2026-09-22 06:00:56,5581
Swara Financial Solutions,Microfinance and NBFC,Loan agency,Loan agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 89753 51700,N/A,4.3,6.0,"Pudhari Bhavan, opp. Zilla Parishad, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.8550058,74.5771408,ChIJ9TF70uEZwTsRPlOcMDmdO-8,https://www.google.com/maps/place/?q=place_id:ChIJ9TF70uEZwTsRPlOcMDmdO-8,part_134,2026-09-22 06:00:56,5582
Piramal Finance Limited,Microfinance and NBFC,Loan agency,"Loan agency, Financial advisor, Financial institution, Low income housing program, Mortgage lender",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 1800 266 6444,https://www.piramalfinance.com/branch-locator/loans-in-sangli-maharashtra-6179,4.8,85.0,"2nd Floor, Krishayan Arcade, opposite ZP Office, North Shivaji Nagar, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","North Shivaji Nagar, Khanbhag",16.8544894,74.5787469,ChIJhYfW9YYiwTsRfPjRftVBU3c,https://www.google.com/maps/place/?q=place_id:ChIJhYfW9YYiwTsRfPjRftVBU3c,part_134,2026-09-22 06:00:56,5583
Shantanand Finance Services,Microfinance and NBFC,Financial consultant,Financial consultant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98908 80131,https://www.shantanandfinancialservices.in/,4.7,3.0,"शिवाई कॉम्प्लेक्स, दुसरा मजला, ब्लॉक नं. २०१, सराफ कट्ट जवळ, चडएइ ऑफिस शेजारी, जि, Miraj, Maharashtra 416410","Miraj, Guruvar Peth",16.8255732,74.6490635,ChIJ77N5O3ojwTsR4GqfvCIV6ww,https://www.google.com/maps/place/?q=place_id:ChIJ77N5O3ojwTsR4GqfvCIV6ww,part_134,2026-09-22 06:00:56,5584
Personal Loan-Chintamani Finlease Ltd,Microfinance and NBFC,Financial institution,"Financial institution, Car finance and loan company",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 92121 32955,https://www.chintamanifinlease.com/,4.6,501.0,"216, Ansal Vikas Deep Building, Nirman Vihar, Swasthya Vihar, Delhi, 110092","Nirman Vihar, Swasthya Vihar",28.6386771,77.2873963,ChIJq6y1LM79DDkRXdVUJVWev-o,https://www.google.com/maps/place/?q=place_id:ChIJq6y1LM79DDkRXdVUJVWev-o,part_134,2026-09-22 06:00:56,5585
Shriram Finance Limited,Microfinance and NBFC,Financial institution,"Financial institution, Bank, Car finance and loan company, Finance broker, Insurance broker, Insurance company, Investment company, Investment service, Loan agency, Private Sector Bank",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 1800 410 7711,https://nearme.shriramfinance.in/maharashtra/sangli/sangli-branch-2,3.1,19.0,"Unit No.2, Ground Flr, Shah Lulla Plaza, S.No.1479, Madhavnagar Rd, nr. Durga Mandir, Sangli, Vyankatesh Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vyankatesh Nagar",16.8641956,74.5774476,ChIJB4C7MBMYwTsRyNCrqC3OurY,https://www.google.com/maps/place/?q=place_id:ChIJB4C7MBMYwTsRyNCrqC3OurY,part_134,2026-09-22 06:00:56,5586
"shahajibapu mahadik pathasantha, vita.",Microfinance and NBFC,Central bank,Central bank,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.4,9.0,"108, SH78, Yashawant Nagar, Hanmant Bazar, Vita, Maharashtra 415311","Yashawant Nagar, Hanmant Bazar",17.2746156,74.5361485,ChIJS-3DK9FnwTsRtKEe0RZTzB4,https://www.google.com/maps/place/?q=place_id:ChIJS-3DK9FnwTsRtKEe0RZTzB4,part_134,2026-09-22 06:00:56,5587
IIFL Home Finance Ltd,Microfinance and NBFC,Financial institution,Financial institution,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 80 3309 4051,https://locate-us.iiflhomeloans.com/iifl-home-finance-ltd-financial-institutions-vijay-nagar-chowk-sangli-364177/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Swadeshi Heights, SN BG9, No 35 A/A1/1A, Plot No 3 & 23, Chowk, Sangli, Vijaynagar, Maharashtra 416414","Sangli, Vijaynagar",16.8425233,74.6106884,ChIJ4y9dZ0QjwTsRuecaNoBAbWE,https://www.google.com/maps/place/?q=place_id:ChIJ4y9dZ0QjwTsRuecaNoBAbWE,part_134,2026-09-22 06:00:56,5588
Svamaan Financial Services Pvt. Ltd.,Microfinance and NBFC,Corporate office,Corporate office,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 22 4942 9010,https://www.svamaan.in/,4.4,65.0,"6, 93, 9th Floor, Nariman Point, Mumbai, Maharashtra 400021",Nariman Point,18.9238656,72.8217908,ChIJD4hwDgbR5zsRG1liZyjzepM,https://www.google.com/maps/place/?q=place_id:ChIJD4hwDgbR5zsRG1liZyjzepM,part_134,2026-09-22 06:00:56,5589
