business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHRI SIDDHESHWAR ELECTRICALS,Electrician,Electrician,Electrician,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70288 87439,N/A,,,"Shop No 01, Savalaj Rd, near Bus Stop, Savlaj, Maharashtra 416311",416311,17.110123899999998,74.7698016,ChIJW0OmmFFHwTsR8q-nWfFMdFQ,https://www.google.com/maps/place/?q=place_id:ChIJW0OmmFFHwTsR8q-nWfFMdFQ,part_134,2026-09-22 06:00:39,3496
Onkar Electrical,Electrician,Electrician,"Electrician, Electrical installation service, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70304 46700,N/A,5.0,3.0,"Onkar Electrical, 416311, India",416311,18.6041937,73.8645074,ChIJz_v_Gus3wTsRlpwOvQ5Re0M,https://www.google.com/maps/place/?q=place_id:ChIJz_v_Gus3wTsRlpwOvQ5Re0M,part_134,2026-09-22 06:00:39,3497
TATA POWER SOLAR (VSV ELECTRICAL CONTRACTOR & INFRASTRUCTURE),Electrician,Solar energy system service,"Solar energy system service, Contractor, Electrical engineer, Electrical supply store",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98601 01540,https://www.indiamart.com/vsv-electrical-contractorinfrastucture/,4.9,,"Jath Rd, opposite Mahankali Sugar Factory, Kavathe Mahankal, Maharashtra 416405",416311,17.018403,74.8516494,ChIJg2QudRY3wTsRoqk7v8cWV5s,https://www.google.com/maps/place/?q=place_id:ChIJg2QudRY3wTsRoqk7v8cWV5s,part_134,2026-09-22 06:00:40,3498
GANGA TRADERS AND ELECTRICALS,Electrician,Electrician,"Electrician, Electrical repair shop, Electrical products wholesaler",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 94228 43284,N/A,5.0,,"Khanapur, Maharashtra 415307",416311,17.2618738,74.7167932,ChIJs80KVxhFwTsRJyqcejcsT50,https://www.google.com/maps/place/?q=place_id:ChIJs80KVxhFwTsRJyqcejcsT50,part_134,2026-09-22 06:00:40,3499
CREATIVE ELECTRICALS SANGLI,Electrician,Electrical supply store,"Electrical supply store, General store, Hardware store, Print shop, Tailor",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77760 62768,N/A,4.8,,"shop no13, venkatash cushions, 100, footi road Shiv Avenue, South Shivaji Nagar, Nishant Colony, Maharashtra 416416","South Shivaji Nagar, Nishant Colony",16.8464822,74.575086,ChIJfRczVHgZwTsRfNDnJALimM4,https://www.google.com/maps/place/?q=place_id:ChIJfRczVHgZwTsRfNDnJALimM4,part_134,2026-09-22 06:00:40,3500
New Raj Electricals,Electrician,Electrical supply store,Electrical supply store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70202 62697,https://www.instagram.com/newraj.electrical?igsh=MTdhNjdsOGNiYjYyYg%3D%3D&utm_source=qr,4.8,,"Stand Road, Shirala Naka, Urun-Ishwarpur, Maharashtra 415409",Shirala Naka,17.0476378,74.262411,ChIJfab75Cp1wTsRUP2bMhgaYwI,https://www.google.com/maps/place/?q=place_id:ChIJfab75Cp1wTsRUP2bMhgaYwI,part_134,2026-09-22 06:00:40,3501
SHIVAM ELECTRICAL& REFRIGERATION.,Electrician,Electronics repair shop,"Electronics repair shop, Drafting Service Center, Electrical engineer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 74113 13342,N/A,5.0,,"Trimurti mobile shop, NEEAR SBI BANCK Main Bajarline Datta tample neer Neear, Kavthe Mahnakal, Kavathe Mahankal, Maharashtra 416405",Kavthe Mahnakal,17.008181999999998,74.8638102,ChIJuRQYYSY3wTsRtcDbGxQNdj8,https://www.google.com/maps/place/?q=place_id:ChIJuRQYYSY3wTsRtcDbGxQNdj8,part_134,2026-09-22 06:00:40,3502
Guru Light House,Electrician,Electrician,Electrician,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99235 06283,N/A,4.5,,"Shop No 1 Main Road Bazar Peth, Salgare, Maharashtra 416418",416311,16.891341099999998,74.9177717,ChIJeWVk8RgtwTsRvwdHlaAMp4k,https://www.google.com/maps/place/?q=place_id:ChIJeWVk8RgtwTsRvwdHlaAMp4k,part_134,2026-09-22 06:00:40,3503
Sarpmitra Vijay Suryawanshi,Electrician,Electrician,Electrician,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.7,,"Vita, Maharashtra 415311",416311,17.2602856,74.5127682,ChIJs5cKJwBnwTsRmYhJybE5XIs,https://www.google.com/maps/place/?q=place_id:ChIJs5cKJwBnwTsRmYhJybE5XIs,part_134,2026-09-22 06:00:40,3504
MOTE ELECTRIC,Electrician,Electronics store,Electronics store,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70303 60876,N/A,5.0,23.0,"Shop No 6 Mahaluxmi Plaza, near Sambha Bhel, Mahaveer Nagar, Vakhar Bhag, Maharashtra 416416","Mahaveer Nagar, Vakhar Bhag",16.8620828,74.5692112,ChIJ-55b1D4ZwTsRjwaM_kENZO4,https://www.google.com/maps/place/?q=place_id:ChIJ-55b1D4ZwTsRjwaM_kENZO4,part_134,2026-09-22 06:00:41,3505
