business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Hotel Shetkari BAR & RESTAURANT,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91123 78282,N/A,5.0,1.0,"Bhivghat, Sangli - Atpadi Rd, Gomewadi, Maharashtra 415306",416311,17.2769144,74.8280805,ChIJZQK2nGFRwTsRE2VK_6iofcs,https://www.google.com/maps/place/?q=place_id:ChIJZQK2nGFRwTsRE2VK_6iofcs,part_134,2026-09-22 06:00:22,1220
Pooja Hotel Bar & Restaurant,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.9,10.0,"Kargani, Maharashtra 415306",416311,17.2998144,74.85708249999999,ChIJ3d4IZWBRwTsR5NPRrxV95ek,https://www.google.com/maps/place/?q=place_id:ChIJ3d4IZWBRwTsR5NPRrxV95ek,part_134,2026-09-22 06:00:22,1221
Savalaj fati,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,1.0,"5P3W+9RC, Sangli - Atpadi Rd, Bastawade, Biranwadi, Maharashtra 416312",416311,17.1534375,74.74700589999999,ChIJ2RhGfQBHwTsRS6QiZJ2kRSY,https://www.google.com/maps/place/?q=place_id:ChIJ2RhGfQBHwTsRS6QiZJ2kRSY,part_134,2026-09-22 06:00:22,1222
Hotel Nilambari Bar,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99703 54542,N/A,4.4,15.0,"High way, near toll plaza, Borgaon, Maharashtra 416419",416311,17.007652399999998,74.7928128,ChIJCeFwKAA3wTsRzR4PCT5m_tk,https://www.google.com/maps/place/?q=place_id:ChIJCeFwKAA3wTsRzR4PCT5m_tk,part_134,2026-09-22 06:00:22,1223
Trimurti biar&winshopi,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,1.0,"6V2R+RC7, Pachegaon Bk., Maharashtra 413314",416311,17.202041299999998,74.8910362,ChIJP4ghXyVNwTsRrXXKPIt6_nY,https://www.google.com/maps/place/?q=place_id:ChIJP4ghXyVNwTsRrXXKPIt6_nY,part_134,2026-09-22 06:00:22,1224
T K Food Mall & Beer Bar,Bar and Pub,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.8,567.0,"2RJC+2RQ, Shirdhon, Maharashtra 416419",416311,17.0300814,74.8221178,ChIJzXENmBw3wTsRmzGNJlvkDVs,https://www.google.com/maps/place/?q=place_id:ChIJzXENmBw3wTsRmzGNJlvkDVs,part_134,2026-09-22 06:00:22,1225
Hotel Shivganga BAR,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,2.0,"3V23+WP8, Kuchi, Maharashtra 416405",416311,17.0522776,74.8543174,ChIJrT0EdwA3wTsRPQcaRlFvGWk,https://www.google.com/maps/place/?q=place_id:ChIJrT0EdwA3wTsRPQcaRlFvGWk,part_134,2026-09-22 06:00:22,1226
DAIMOND BEER SHOPI,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98090 97143,N/A,4.0,10.0,"Shop No 02 Basement, Kole, near S B I Bank, Kole, Maharashtra 413314",416311,17.2487705,74.9415528,ChIJgwctFyNNwTsRNjJThViMVO8,https://www.google.com/maps/place/?q=place_id:ChIJgwctFyNNwTsRNjJThViMVO8,part_134,2026-09-22 06:00:22,1227
Hotel new t k resto bar,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,6.0,"2RJF+22Q, Jath Rd, Narsinhagaon, Shirdhon, Maharashtra 416419",416311,17.0300832,74.8226145,ChIJ4ROLm4k3wTsRBSr2-J6gFkU,https://www.google.com/maps/place/?q=place_id:ChIJ4ROLm4k3wTsRBSr2-J6gFkU,part_134,2026-09-22 06:00:22,1228
Rajkumar Hajare,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.6,10.0,"Rajkumar Hajare chandani chowk, Maharashtra 415307",416311,17.2613105,74.7145803,ChIJ1f42vctEwTsRt15kPp5Hdv4,https://www.google.com/maps/place/?q=place_id:ChIJ1f42vctEwTsRt15kPp5Hdv4,part_134,2026-09-22 06:00:22,1229
Sonya Permit Room & Beer Bar,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"Bhiwghat road, Kharsundi, Maharashtra 415308",416311,17.3347822,74.777362,ChIJ_5d1-RRbwTsRzjGbmM-MixU,https://www.google.com/maps/place/?q=place_id:ChIJ_5d1-RRbwTsRzjGbmM-MixU,part_134,2026-09-22 06:00:22,1230
"K-LOUNGE,Sangli",Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84590 06950,N/A,4.1,500.0,"K Lounge, Kolhapur Rd, opp. Vishnu Anna Fruit Market, Sangli, Sangli Miraj Kupwad, Maharashtra 416416",Sangli,16.824850299999998,74.5629896,ChIJ-wMNhKgZwTsR1BY7vQEh5KY,https://www.google.com/maps/place/?q=place_id:ChIJ-wMNhKgZwTsR1BY7vQEh5KY,part_134,2026-09-22 06:00:22,1231
New Galaxy Bar & Restaurant,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.7,26.0,"CWC2+PP3, Saoner, Khurajgaon, Maharashtra 441112",416311,21.4217539,78.90178569999999,ChIJvTKGJADj1DsRkS4WShyFabg,https://www.google.com/maps/place/?q=place_id:ChIJvTKGJADj1DsRkS4WShyFabg,part_134,2026-09-22 06:00:22,1232
Punjab bar and restaurant,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,5.0,"2MCJ+JQ4, Pahela, Maharashtra 441924",416311,21.0216493,79.6819704,ChIJ2bYJTgBDKzoRMmhQRGjfmf0,https://www.google.com/maps/place/?q=place_id:ChIJ2bYJTgBDKzoRMmhQRGjfmf0,part_134,2026-09-22 06:00:22,1233
Deepa Bar and Restaurant,Bar and Pub,Bar & grill,"Bar & grill, Bar",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.2,106.0,"Kamshet, Pune NH-4, Mumbai Pune, National Highway, Pune, Maharashtra 410405",416311,18.759598,73.5683427,ChIJxTamJnOswjsRQpAJmZzC_Kg,https://www.google.com/maps/place/?q=place_id:ChIJxTamJnOswjsRQpAJmZzC_Kg,part_134,2026-09-22 06:00:22,1234
Hotel Sushant beer bar & parmit room,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.3,6.0,"Anusewadi Hotel Sushant Beer bar &parmit room, Atpadi, Maharashtra 415301",416311,17.453995199999998,74.8890329,ChIJiSLFAPFVwTsRKGHxbArbUlk,https://www.google.com/maps/place/?q=place_id:ChIJiSLFAPFVwTsRKGHxbArbUlk,part_134,2026-09-22 06:00:22,1235
HOTEL VARAD BAR& RESTORANT,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.8,17.0,"XXX2+M7H, Ranjani, Maharashtra 416411",416311,16.9991982,74.9507441,ChIJ867a_CozwTsRoF3aHTZ0eDY,https://www.google.com/maps/place/?q=place_id:ChIJ867a_CozwTsRoF3aHTZ0eDY,part_134,2026-09-22 06:00:22,1236
Pritisangam BAR,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,3.0,"J27F+MW2, near BP petrol pump, Valase, Maharashtra 415519",416311,17.6141279,74.0247736,ChIJA-x_5iI7wjsRFsOCvpyqS-s,https://www.google.com/maps/place/?q=place_id:ChIJA-x_5iI7wjsRFsOCvpyqS-s,part_134,2026-09-22 06:00:22,1237
HOTEL SAI BAR& LODGING,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.2,6.0,"W7VF+JVM, Yelur, Maharashtra 415411",416311,16.9440906,74.2746738,ChIJkwgozHkJwTsRHIiuU9QiHNQ,https://www.google.com/maps/place/?q=place_id:ChIJkwgozHkJwTsRHIiuU9QiHNQ,part_134,2026-09-22 06:00:22,1238
Hotel Vishal Beer Bar,Bar and Pub,Bar,Bar,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,12.0,"Warwati, Maharashtra 431515",416311,18.763379099999998,76.463307,ChIJK_wiQfP1zzsRnttDJw5PR8A,https://www.google.com/maps/place/?q=place_id:ChIJK_wiQfP1zzsRnttDJw5PR8A,part_134,2026-09-22 06:00:22,1239
24K Kraft Brewzz,Bar and Pub,Fine dining restaurant,"Fine dining restaurant, Bar, Brewery, Hotel, Restaurant",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 96040 88899,https://24kkraftbrewzz.com/24k-kraft-brewzz-kolhapur/,4.3,,"5th Floor, Krystal Plaza, near Gold Gym, Tarabai Park, Kolhapur, Maharashtra 416003",Tarabai Park,16.711823799999998,74.2449713,ChIJTaeAMkMAwTsRUFPXAxkf2z4,https://www.google.com/maps/place/?q=place_id:ChIJTaeAMkMAwTsRUFPXAxkf2z4,part_134,2026-09-22 06:00:23,1240
Hotel Amol & Bar.,Bar and Pub,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.7,,"6QR9+R3H, Bhivghat, Karanje, Maharashtra 415307",Bhivghat,17.242069,74.76772869999999,ChIJo2Z7xk5FwTsR2aKwry8UycM,https://www.google.com/maps/place/?q=place_id:ChIJo2Z7xk5FwTsR2aKwry8UycM,part_134,2026-09-22 06:00:23,1241
Savali Bar,Bar and Pub,Restaurant,Restaurant,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 99214 11003,N/A,5.0,,"shop no 01, sawali bar, near Sangli - Atpadi Road, Kargani, Maharashtra 415306",416311,17.3049428,74.8649453,ChIJB-gT-iFRwTsRXPZbhipQ7lw,https://www.google.com/maps/place/?q=place_id:ChIJB-gT-iFRwTsRXPZbhipQ7lw,part_134,2026-09-22 06:00:23,1242
