business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Next-level PPC agency! SEMBEAT Digital Marketing Services,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.sembeat.com/,4.8,5.0,"Next-level PPC agency! SEMBEAT Digital Marketing Services, 416311, India",416311,14.157641199999999,-95.4303869,ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,https://www.google.com/maps/place/?q=place_id:ChIJQ-LQ77bBHEIR-hk9MLbh3Mo,part_134,2026-09-22 06:01:03,6665
WeblytiKs Marketing,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Business development service, Internet marketing service, Media company, Media Consultant, Video editing service, Website designer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 77678 81377,https://www.weblytiks.com/,4.6,50.0,"Bramha Suncity, Digambar Nagar, Wadgaon Sheri, Pune, Maharashtra 411014","Bramha Suncity, Digambar Nagar, Wadgaon Sheri",18.5469443,73.9184709,ChIJu7HxJt_BwjsRBElb3Xl-nuc,https://www.google.com/maps/place/?q=place_id:ChIJu7HxJt_BwjsRBElb3Xl-nuc,part_134,2026-09-22 06:01:03,6666
EWEBAC,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Branding agency, Marketing agency",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 97739 97505,https://www.ewebac.com/,4.9,21.0,"Plot No.7, Tulshet Pada, Patkar Compound, Bhandup West, Mumbai, Maharashtra 400078","Guru Bachan Nagar, Tulshet Pada, Bhandup West",19.1626844,72.93053139999999,ChIJ32nF_2i45zsRkRdMapFcZsk,https://www.google.com/maps/place/?q=place_id:ChIJ32nF_2i45zsRkRdMapFcZsk,part_134,2026-09-22 06:01:03,6667
Prime Digital Services,PPC Advertising Agencies,Internet marketing service,Internet marketing service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70036 77358,https://primedigitalservices.com/,5.0,1.0,"16,1st cross, 26th A Main Rd, near KG HOSPITAL, RBI Colony, Jayanagar, Bengaluru, Karnataka 560011","3rd Block East, LIC Colony, RBI Colony, Jayanagar",12.9307768,77.59229189999999,ChIJu55geSAVrjsRuRRJuFpWWjE,https://www.google.com/maps/place/?q=place_id:ChIJu55geSAVrjsRuRRJuFpWWjE,part_134,2026-09-22 06:01:03,6668
I Knowledge Factory (IKF),PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service, Design agency, Marketing agency, Web hosting company, Website designer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95039 39911,https://www.ikf.co.in/,4.3,334.0,"6th Floor, International Business Bay, Shankar Sheth Rd, opp. Kumar Pacific Mall, Chitragupt Colony, Mahatma Phule Peth, Guru Nanak Nagar, Pune, Maharashtra 411042","Chitragupt Colony, Mahatma Phule Peth, Guru Nanak Nagar",18.5041798,73.87347,ChIJHVBOyO2_wjsRFdTlITep8Mg,https://www.google.com/maps/place/?q=place_id:ChIJHVBOyO2_wjsRFdTlITep8Mg,part_134,2026-09-22 06:01:03,6669
ADVERTSHIP - best digital marketing company,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Service establishment",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 70095 78033,https://advertship.com/,,,"ADVERTSHIP - best digital marketing company, 416311, India",416311,21.0680074,82.7525294,ChIJT_PkrWZxHwERH3EmO-55ms4,https://www.google.com/maps/place/?q=place_id:ChIJT_PkrWZxHwERH3EmO-55ms4,part_134,2026-09-22 06:01:03,6670
Dimakh Consultants,PPC Advertising Agencies,Website designer,"Website designer, Graphic designer, Internet marketing service, Web hosting company",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 20 2567 1496,https://www.dimakhconsultants.com/?utm_source=google&utm_medium=gbp&utm_campaign=gbpwebsite,4.1,74.0,"Lane No 15, Vishnu Bhavan, 71/ A-1, Prabhat Road, opposite Symbiosis School, Deccan Gymkhana, Pune, Maharashtra 411004",Deccan Gymkhana,18.516699,73.83046,ChIJ7fhgspq_wjsRi7yNPtLKqSc,https://www.google.com/maps/place/?q=place_id:ChIJ7fhgspq_wjsRi7yNPtLKqSc,part_134,2026-09-22 06:01:03,6671
God Digital Marketing Service Agency Delhi SEO Company,PPC Advertising Agencies,Marketing agency,Marketing agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,https://www.goddigitalmarketing.com/,,,"Plot no. 21, Block G, Kamla Nagar, Delhi, 110007","Block G, Kamla Nagar",28.6819515,77.2042274,ChIJcWbQCtf9DDkRdhONg5c9Tqs,https://www.google.com/maps/place/?q=place_id:ChIJcWbQCtf9DDkRdhONg5c9Tqs,part_134,2026-09-22 06:01:03,6672
The Adroit,PPC Advertising Agencies,Advertising agency,"Advertising agency, Marketing agency, Design agency, Graphic designer, Internet marketing service, Video editing service, Video production service, Website designer",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 91521 91510,https://www.theadroit.in/,4.9,146.0,"1st Floor Tower 07, Belapur Railway Station Complex, J-106, Sector 11, CBD Belapur, Navi Mumbai, Maharashtra 400614","Sector 11, CBD Belapur",19.0189704,73.0392364,ChIJDZ-liDbD5zsR7S7ljqc7iEo,https://www.google.com/maps/place/?q=place_id:ChIJDZ-liDbD5zsR7S7ljqc7iEo,part_134,2026-09-22 06:01:03,6673
Gephels Systems,PPC Advertising Agencies,Software company,Software company,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98228 87887,https://www.gephels.com/,5.0,10.0,"Muktangan Gate, 4th Floor, Manogat Building, or, next to Pune Vidhyarthi Grihas College Of Engineering And Technology, Nirmal Baug Colony, Parvati Paytha, Pune, Maharashtra 411009","Nirmal Baug Colony, Sivadarshan Poorgrasta Vasahat, Parvati Paytha",18.489569499999998,73.8539514,ChIJW_01gITrwjsRf6MqXWhiN_o,https://www.google.com/maps/place/?q=place_id:ChIJW_01gITrwjsRf6MqXWhiN_o,part_134,2026-09-22 06:01:04,6674
