business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sanjivan polyclinic,Polyclinic,Hospital,Hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"Waifale, Maharashtra 416312",416311,17.1826081,74.76056729999999,ChIJqU9XSzNFwTsRkZ_x_252R8o,https://www.google.com/maps/place/?q=place_id:ChIJqU9XSzNFwTsRkZ_x_252R8o,part_134,2026-09-22 06:00:29,2097
"Dr Anil N Madake's Shwas Lifeline Centre, Sangli",Polyclinic,Hospital,"Hospital, Pulmonologist",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 232 6481,http://shwashospital.com/,4.5,330.0,"Civil Hospital Rd, Near Garpir Chowk, South Shivaji Nagar, Indira Nagar, Sangli Miraj Kupwad, Maharashtra 416416","South Shivaji Nagar, Indira Nagar",16.8489575,74.5738804,ChIJa3v_9WYYwTsRSh-M0NZqlwA,https://www.google.com/maps/place/?q=place_id:ChIJa3v_9WYYwTsRSh-M0NZqlwA,part_134,2026-09-22 06:00:30,2098
Axon Pain Centre India,Polyclinic,Pain management physician,"Pain management physician, Doctor",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98234 07171,http://www.axonpain.in/,5.0,54.0,"Aadyna, mali Takies Road, Gulmohar Colony, Maharashtra 416416","Gulmohar Colony, Nishant Colony",16.8529928,74.5796132,ChIJodm1FSkZwTsRlmASDpzKVzc,https://www.google.com/maps/place/?q=place_id:ChIJodm1FSkZwTsRlmASDpzKVzc,part_134,2026-09-22 06:00:30,2099
Dr.P.R.Patil Hospital,Polyclinic,Hospital,Hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 253 0677,N/A,4.0,10.0,"VH39+37R, Sangli, Patrakar Nagar, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar",16.8527433,74.5681371,ChIJJVBswEIYwTsRk3D67bs1pTQ,https://www.google.com/maps/place/?q=place_id:ChIJJVBswEIYwTsRk3D67bs1pTQ,part_134,2026-09-22 06:00:30,2100
Dr G S Kulkarni Hospital Miraj,Polyclinic,Hospital,"Hospital, Orthopedic surgeon",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 222 2590,https://www.gskulkarnihospital.com/,4.0,249.0,"Miraj, Shivaji Nagar, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, Shivaji Nagar",16.822867,74.64132099999999,ChIJEydmXrUjwTsRZHILQNOY2z4,https://www.google.com/maps/place/?q=place_id:ChIJEydmXrUjwTsRZHILQNOY2z4,part_134,2026-09-22 06:00:30,2101
ECHS POLYCLINIC SANGLI,Polyclinic,Hospital,Hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 233 267 1767,http://www.echs.gov.in/,3.5,19.0,"ECHS SANGLI KARMVEER BHAURAO PATIL CHOWK, Sangli - Miraj Rd, Sangli, Maharashtra 416416","Sangli, Vasant Colony",16.8544335,74.58067179999999,ChIJC-SRwG8YwTsRkxPTQs3Kp_o,https://www.google.com/maps/place/?q=place_id:ChIJC-SRwG8YwTsRkxPTQs3Kp_o,part_134,2026-09-22 06:00:31,2102
Taluka mini veterinary polyclinic,Polyclinic,Hospital,Hospital,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,,,"2V65+4QQ, Kavathe Mahankal, Maharashtra 416405",416311,17.0103258,74.8594914,ChIJ17WsBW43wTsR_AQ4I6GL3Tk,https://www.google.com/maps/place/?q=place_id:ChIJ17WsBW43wTsR_AQ4I6GL3Tk,part_134,2026-09-22 06:00:31,2103
Lata Polyclinic Hospital Infertility,Polyclinic,Hospital,Hospital,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,5.0,2.0,"Sangli - Vita Rd, Near Water Tank, Somwar Peth, Tasgaon, Maharashtra 416312",Somwar Peth,17.0404613,74.6042679,ChIJifrUeQk_wTsRcWX-0xhJvaI,https://www.google.com/maps/place/?q=place_id:ChIJifrUeQk_wTsRcWX-0xhJvaI,part_134,2026-09-22 06:01:22,7832
Adhar Polyclinic,Polyclinic,Hospital,Hospital,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",N/A,N/A,,,"XM3Q+QW7, Manmodi Road, Soni, Maharashtra 416420",416312,16.954402899999998,74.68979329999999,ChIJDcO7KFI7wTsR-1bVbQ-Epyg,https://www.google.com/maps/place/?q=place_id:ChIJDcO7KFI7wTsR-1bVbQ-Epyg,part_134,2026-09-22 06:01:22,7833
Navjivan Hospital,Polyclinic,Hospital,Hospital,416312,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Tasgaon M.D.G S.O, Arawade B.O, Balagavade B.O",+91 2346 240 267,N/A,4.5,8.0,"2JP3+46G, Joshi Galli, Kalgaonkar Wada, Tasgaon, Maharashtra 416312",Kalgaonkar Wada,17.035304399999998,74.6030846,ChIJJYVSSdA_wTsRoN2Ye3hJiUM,https://www.google.com/maps/place/?q=place_id:ChIJJYVSSdA_wTsRoN2Ye3hJiUM,part_134,2026-09-22 06:01:22,7834
