business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Quick Transport Company,Logistics and Transport Services,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.8,,"P 23, Main Road, MIDC Kupwad, Sangli Miraj Kupwad, Maharashtra 416436",MIDC Kupwad,16.8711896,74.627444,ChIJE55ROsMiwTsR1vo1jEIDvhs,https://www.google.com/maps/place/?q=place_id:ChIJE55ROsMiwTsR1vo1jEIDvhs,part_134,2026-09-22 06:00:35,2924
Kapileshwar transport,Logistics and Transport Services,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 84467 05555,N/A,3.9,,"Kupwad, Kupwad MIDC Rd, Sangli, Sangli Miraj Kupwad, Maharashtra 416436",Sangli,16.8712136,74.6241098,ChIJ__-yJ74iwTsRNEELf7e_lLE,https://www.google.com/maps/place/?q=place_id:ChIJ__-yJ74iwTsRNEELf7e_lLE,part_134,2026-09-22 06:00:35,2925
Kismat Goods Transport,Logistics and Transport Services,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 76660 11786,http://www.kismatgoodstransport.com/,1.7,,"Busstand, Advi Peth, Vita, Maharashtra 415311",Advi Peth,17.272226,74.5412161,ChIJNcGvwxRnwTsRFjDhlxDaaHw,https://www.google.com/maps/place/?q=place_id:ChIJNcGvwxRnwTsRFjDhlxDaaHw,part_134,2026-09-22 06:00:35,2926
Kuber Transport,Logistics and Transport Services,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 93722 29417,N/A,3.9,,"2, Sangli, Vakhar Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vakhar Bhag",16.8618941,74.5685505,ChIJ2dxUjEAYwTsRU4zTzedgsCM,https://www.google.com/maps/place/?q=place_id:ChIJ2dxUjEAYwTsRU4zTzedgsCM,part_134,2026-09-22 06:00:35,2927
Ajanta Transport,Logistics and Transport Services,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,3.9,,"92 A, Mahaveer Nagar, Vakhar Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Mahaveer Nagar, Vakhar Bhag",16.8620886,74.5692881,ChIJjRt25O4ZwTsR4zCAW36uvJ4,https://www.google.com/maps/place/?q=place_id:ChIJjRt25O4ZwTsR4zCAW36uvJ4,part_134,2026-09-22 06:00:35,2928
New Taj Roadlines,Logistics and Transport Services,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,4.5,,"236 , vakhar that , oppo. Jain Sthanakwasi, Maharashtra 416416","Mahaveer Nagar, Vakhar Bhag",16.8643198,74.56953279999999,ChIJG3aS4D8YwTsRXMArVTFB4x8,https://www.google.com/maps/place/?q=place_id:ChIJG3aS4D8YwTsRXMArVTFB4x8,part_134,2026-09-22 06:00:35,2929
Fresh Express Logistics Pvt Ltd,Logistics and Transport Services,Freight Forwarding Agency,Freight Forwarding Agency,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",N/A,N/A,5.0,,"3, Sangli - Miraj Rd, Miraj, MIDC Industrial Area, Sangli Miraj Kupwad, Maharashtra 416410","Miraj, MIDC Industrial Area",16.8319497,74.6427934,ChIJR10r-LIjwTsRJU9QQa2DY7A,https://www.google.com/maps/place/?q=place_id:ChIJR10r-LIjwTsRJU9QQa2DY7A,part_134,2026-09-22 06:00:36,2930
BEST TRANS LOGISTICS,Logistics and Transport Services,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 75584 61666,N/A,,,"B-27, Bhandara Rd, Transport Nagar, Surya Nagar, Nagpur, Maharashtra 440008","Transport Nagar, Surya Nagar",21.1520475,79.1399442,ChIJCwkBpRPH1DsRHu4YAxI7C5c,https://www.google.com/maps/place/?q=place_id:ChIJCwkBpRPH1DsRHu4YAxI7C5c,part_134,2026-09-22 06:00:36,2931
Best Car Transport,Logistics and Transport Services,Transportation service,"Transportation service, Delivery service, Logistics service, Vehicle Shipping Agent",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 88285 30010,https://bestcartransport.in/,4.8,,"Shop No 06, kailash corner building, Plot No 08, near Metro Yards, Taloja Phase 1, Sector 2, Taloja, Panvel, Maharashtra 410208","Taloja Phase 1, Sector 2, Taloja",19.079875599999998,73.0898931,ChIJF8g5u9fr5zsR8PjULtXIl5A,https://www.google.com/maps/place/?q=place_id:ChIJF8g5u9fr5zsR8PjULtXIl5A,part_134,2026-09-22 06:00:36,2932
B.K. Transport Services,Logistics and Transport Services,Trucking company,"Trucking company, Logistics service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 90960 60606,N/A,4.5,,"Amrapali Apartment, Shop No. 1, Santnagar, Near Treasure Park Soc, Walvekar Nagar, Parvati Paytha, Pune, Maharashtra 411009","Walvekar Nagar, Parvati Paytha",18.4818159,73.854225,ChIJcxWK3KfqwjsR-8ubRPK4s64,https://www.google.com/maps/place/?q=place_id:ChIJcxWK3KfqwjsR-8ubRPK4s64,part_134,2026-09-22 06:00:36,2933
Best N Care Relocation And Logistics,Logistics and Transport Services,Moving and storage service,Moving and storage service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 62607 23395,https://www.bestncare.com/,4.9,,"Lift and Shift, Shop No 14, 1st Floor, Ring Rd Number 2, Gondwara Basti, Raipur, Chhattisgarh 492099",Gondwara Basti,21.2776826,81.6015058,ChIJYz8RJM7hKDoRQBQJosvMSoY,https://www.google.com/maps/place/?q=place_id:ChIJYz8RJM7hKDoRQBQJosvMSoY,part_134,2026-09-22 06:00:36,2934
Bestways Trans Logistics,Logistics and Transport Services,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95618 11597,http://bestwaystrans.com/,5.0,,"Supreme House, Plot No. 149B, Sector Number 23, Sector G, Transport Nagar, Nigdi, Pune, Dehu Road, Maharashtra 411044","Sector Number 23, Sector G, Transport Nagar, Nigdi",18.6657826,73.76745009999999,ChIJNy1fnF63wjsRFm6KCFeu_C4,https://www.google.com/maps/place/?q=place_id:ChIJNy1fnF63wjsRFm6KCFeu_C4,part_134,2026-09-22 06:00:36,2935
Best Ways Logistic,Logistics and Transport Services,Transportation service,"Transportation service, Logistics service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 20 6500 7959,N/A,2.3,,"C4, Umanath Co. Op.,Society Near Nimbalkar Talim, 1045/A Sadashiv Peth, Pune, Maharashtra 411030","Ramashram Society, Rukmini Sadan Society, Perugate, Sadashiv Peth",18.508379299999998,73.84660819999999,ChIJnwtEjHTAwjsRPLfL0p58sEI,https://www.google.com/maps/place/?q=place_id:ChIJnwtEjHTAwjsRPLfL0p58sEI,part_134,2026-09-22 06:00:36,2936
Bestway Logistics,Logistics and Transport Services,Transportation service,Transportation service,416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 95887 02222,N/A,5.0,,"Shop no 4, Sai Amrut CHS, Sai Amrut, plot no 64, Roadpali Rd, near Satkar Hotel, Sec 17, Kalamboli, Panvel, Maharashtra 410218","Sec 17, Kalamboli, Panvel",19.0386803,73.09582879999999,ChIJ4-NjAsTp5zsRW3akXu4ikjw,https://www.google.com/maps/place/?q=place_id:ChIJ4-NjAsTp5zsRW3akXu4ikjw,part_134,2026-09-22 06:00:36,2937
Best Transport Organisation,Logistics and Transport Services,Moving service,"Moving service, Moving and storage service",416311,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Savlaj S.O, Anjani B.O, Banur B.O",+91 98111 53061,http://www.besttransportindia.com/,4.3,,"Commercial Complex, 507, 1-2, Community Center, Wazirpur Industrial Area, New Delhi, Delhi 110052","Wazirpur Industrial Area, Ashok Vihar",28.7012775,77.1661761,ChIJV_GBcCMCDTkR-EJDtcqfV90,https://www.google.com/maps/place/?q=place_id:ChIJV_GBcCMCDTkR-EJDtcqfV90,part_134,2026-09-22 06:00:36,2938
