business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gokul kirana stoars,Kirana Store,Grocery store,"Grocery store, Store",416013,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar S.O (Kolhapur), Girgaon B.O, Pachgaon B.O",+91 99216 38787,N/A,3.5,,"Gokul Shirgaon, Maharashtra 416013",416013,16.644540799999998,74.2756668,ChIJq6qq4U_-wDsRGRR8QGmQlIs,https://www.google.com/maps/place/?q=place_id:ChIJq6qq4U_-wDsRGRR8QGmQlIs,part_132,2026-09-22 06:20:54,47176
Shri Mahadev Kirana Stores,Kirana Store,General store,General store,416013,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar S.O (Kolhapur), Girgaon B.O, Pachgaon B.O",+91 91463 06430,N/A,3.5,,"M66F+MW3 Bus Stop, Shop No 2, Vitthal Rukamai Nagar, Pachgaon, Powar Colony, Pachgaon, Maharashtra 416013","Pachgaon, Powar Colony",16.661630799999998,74.22472909999999,ChIJd0qajeX_wDsR5Cr0V0MZBbw,https://www.google.com/maps/place/?q=place_id:ChIJd0qajeX_wDsR5Cr0V0MZBbw,part_132,2026-09-22 06:20:54,47177
RAJ KIRANA STORES,Kirana Store,Grocery store,"Grocery store, Indian grocery store",416013,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar S.O (Kolhapur), Girgaon B.O, Pachgaon B.O",+91 85529 31177,N/A,,,"Opp Wadi Rasta Last Bus Stop Front Of Hanuman Society, Kandalgaon, Maharashtra 416013",416013,16.6416037,74.25164339999999,ChIJn0osIV__wDsReScXHSh9vko,https://www.google.com/maps/place/?q=place_id:ChIJn0osIV__wDsReScXHSh9vko,part_132,2026-09-22 06:20:54,47178
Shri Kirana,Kirana Store,General store,General store,416013,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar S.O (Kolhapur), Girgaon B.O, Pachgaon B.O",+91 98234 18314,N/A,3.3,,"Hanuman Galli, near Hanuman Mandir, Kandalgaon, Maharashtra 416013",416013,16.6404759,74.2507624,ChIJpw6qG1j_wDsR_9cqWF7MOGo,https://www.google.com/maps/place/?q=place_id:ChIJpw6qG1j_wDsR_9cqWF7MOGo,part_132,2026-09-22 06:20:54,47179
Abhishek General Stores,Kirana Store,General store,General store,416013,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar S.O (Kolhapur), Girgaon B.O, Pachgaon B.O",+91 99214 90765,N/A,5.0,,"Plot No 11 A, Road, near Shiva Friend Circle, Ratnappa Kumbhar Nagar, Pachgaon, Kolhapur, Maharashtra 416013",Ratnappa Kumbhar Nagar,16.6575375,74.2390052,ChIJi-lJpW3_wDsRg866OuivTLM,https://www.google.com/maps/place/?q=place_id:ChIJi-lJpW3_wDsRg866OuivTLM,part_132,2026-09-22 06:20:54,47180
Sadguru Kirana,Kirana Store,General store,General store,416013,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar S.O (Kolhapur), Girgaon B.O, Pachgaon B.O",+91 79729 22162,N/A,5.0,,"Sai Samarth Colony, 2, Pachgaon, Kolhapur, Maharashtra 416013","Pachgaon, Powar Colony",16.6612135,74.2207355,ChIJLTref9X_wDsRtmufEoElF_w,https://www.google.com/maps/place/?q=place_id:ChIJLTref9X_wDsRtmufEoElF_w,part_132,2026-09-22 06:20:54,47181
Shree Narayani Kirana and General Store,Kirana Store,General store,General store,416013,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar S.O (Kolhapur), Girgaon B.O, Pachgaon B.O",N/A,N/A,,,"Unique star english medium school, near Omkar Traders, Pachgaon, bhogam colony, Kalambe Turf Thane, Maharashtra 416013","Pachgaon, bhogam colony",16.656626,74.2200448,ChIJ6wMt_1X_wDsRE2mlviqdkzY,https://www.google.com/maps/place/?q=place_id:ChIJ6wMt_1X_wDsRE2mlviqdkzY,part_132,2026-09-22 06:20:54,47182
Mahalaxmi general store,Provision Store,Grocery store,Grocery store,416013,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar S.O (Kolhapur), Girgaon B.O, Pachgaon B.O",+91 77559 79398,N/A,,,"M65C+2WF, Shantinagar, road, Pachgaon, Kalamba, Kolhapur, Maharashtra 416013","Pachgaon, Kalamba",16.6575518,74.22229779999999,ChIJwS8xHgD_wDsRWJaseGLJ4tE,https://www.google.com/maps/place/?q=place_id:ChIJwS8xHgD_wDsRWJaseGLJ4tE,part_132,2026-09-22 06:20:54,47183
S S FRUITS,Provision Store,General store,General store,416013,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar S.O (Kolhapur), Girgaon B.O, Pachgaon B.O",+91 91758 18483,N/A,5.0,1.0,"Bharat Mata Colony Karveer, R S N 33/1/5 A 1, Plot No 4, Ratnappa Kumbhar Nagar, Pachgaon, Maharashtra 416013",Ratnappa Kumbhar Nagar,16.6562466,74.24345029999999,ChIJMUs9p7z_wDsR0g5xYosAz80,https://www.google.com/maps/place/?q=place_id:ChIJMUs9p7z_wDsR0g5xYosAz80,part_132,2026-09-22 06:20:54,47184
Shree Ganesh general store,Provision Store,Supermarket,Supermarket,416013,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"R K Nagar S.O (Kolhapur), Girgaon B.O, Pachgaon B.O",N/A,N/A,5.0,1.0,"Vetal Rd, Kandalgaon, Maharashtra 416013",416013,16.643594,74.2537667,ChIJjVWqpU3_wDsRbz6l9HIVZCI,https://www.google.com/maps/place/?q=place_id:ChIJjVWqpU3_wDsRbz6l9HIVZCI,part_132,2026-09-22 06:20:54,47185
