business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Mahadik General stores,Kirana Store,General store,General store,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",N/A,N/A,3.3,3.0,"VJH3+2V3, Kheravse, Maharashtra 416701",415802,16.877513699999998,73.6046613,ChIJDw3OYEnbwTsRwGxML7_adU4,https://www.google.com/maps/place/?q=place_id:ChIJDw3OYEnbwTsRwGxML7_adU4,part_132,2026-09-22 06:10:42,30093
Athalye Kirana Stores,Kirana Store,General store,General store,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 90961 12600,N/A,5.0,1.0,"Shop No 10, Devane Bazarpeth, near Vidarb Kokan Bank, Devale, Ratnagiri, Devale, Maharashtra 415807",Devale,16.984085,73.5860653,ChIJHReXJyPdwTsREukb6jL7qwE,https://www.google.com/maps/place/?q=place_id:ChIJHReXJyPdwTsREukb6jL7qwE,part_132,2026-09-22 06:10:42,30094
"Sawant Super Market, kolhewadi",Kirana Store,General store,General store,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",N/A,N/A,5.0,6.0,"VJXV+6HX, Kolhewadi, Maharashtra 415802",415802,16.8987768,73.6437697,ChIJezeVyJPbwTsRjkd2C89iua8,https://www.google.com/maps/place/?q=place_id:ChIJezeVyJPbwTsRjkd2C89iua8,part_132,2026-09-22 06:10:42,30095
Nayan Kirana Stores,Kirana Store,Convenience store,Convenience store,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",N/A,N/A,5.0,2.0,"VQV6+6X7, Vishalgad Rd, Sainath Peth, Gajapur, Maharashtra 415101",Sainath Peth,16.8930488,73.7624203,ChIJZ_3DLADHwTsR03CuljoO9KQ,https://www.google.com/maps/place/?q=place_id:ChIJZ_3DLADHwTsR03CuljoO9KQ,part_132,2026-09-22 06:10:42,30096
Patil Kirana Store,Kirana Store,Grocery store,Grocery store,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",N/A,N/A,3.5,10.0,"VQW9+R9H, Kolhapur, Gajapur, Maharashtra 415101",415802,16.8970697,73.7684781,ChIJwaNtKr_GwTsRn3mvu3cJzBk,https://www.google.com/maps/place/?q=place_id:ChIJwaNtKr_GwTsRn3mvu3cJzBk,part_132,2026-09-22 06:10:42,30097
Surve Hotel & Prathamesh General and Grocery Store,Departmental Store,Restaurant,"Restaurant, Reptile store",415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",N/A,https://sites.google.com/view/survehotel?usp=sharing,3.6,15.0,"Shiposhi, Maharashtra 415802",415802,16.909937499999998,73.6416875,ChIJVXSvqGPdwTsR6D0q6jgYReg,https://www.google.com/maps/place/?q=place_id:ChIJVXSvqGPdwTsR6D0q6jgYReg,part_132,2026-09-22 06:10:42,30098
Apla Bazar,Supermarket,Supermarket,Supermarket,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",N/A,N/A,3.6,13.0,"Lanja, Maharashtra 416701",415802,16.861062999999998,73.54881,ChIJJ1D4bHrZwTsRvNhxjWAPptc,https://www.google.com/maps/place/?q=place_id:ChIJJ1D4bHrZwTsRvNhxjWAPptc,part_132,2026-09-22 06:10:42,30099
M/s A H Kazi&Co(Family Bazar),Supermarket,Supermarket,Supermarket,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 77988 73467,http://www.familybazar.com/,4.9,,"49, A Peth, Mulla Wada, Rajapur, Maharashtra 416702","A Peth, Mulla Wada",16.6545301,73.5134372,ChIJv4NESP3UwTsRggBV3U3f9ko,https://www.google.com/maps/place/?q=place_id:ChIJv4NESP3UwTsRggBV3U3f9ko,part_132,2026-09-22 06:10:42,30100
AL Madni Traders,Supermarket,Supermarket,"Supermarket, Grocery store",415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 87967 71451,N/A,4.8,,"New Market, 797/B, Ratnagiri, Lanja, Maharashtra 416701",415802,16.861380999999998,73.5505683,ChIJazMZJ3vZwTsRCZjUFbyf-Ps,https://www.google.com/maps/place/?q=place_id:ChIJazMZJ3vZwTsRCZjUFbyf-Ps,part_132,2026-09-22 06:10:43,30101
Supriya Traders,Supermarket,Grocery delivery service,"Grocery delivery service, Indian grocery store",415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 89059 64110,N/A,5.0,,"Shop no.1, Supriya kirna, near Bus Stop, Kuwarbav, Ratnagiri, Maharashtra 415639",415802,16.9972021,73.3533621,ChIJ8ePXzmgN6jsRw4viGKpdpt4,https://www.google.com/maps/place/?q=place_id:ChIJ8ePXzmgN6jsRw4viGKpdpt4,part_132,2026-09-22 06:10:43,30102
Shree Ganesh Kirana Store Dechu,Provision Store,General store,General store,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 88549 73652,N/A,3.8,226.0,"Q8FG+X2J, Dechhu, Rajasthan 342314",415802,26.7749717,72.32502579999999,ChIJT9YxNBkgQTkRCEOAukuZBLg,https://www.google.com/maps/place/?q=place_id:ChIJT9YxNBkgQTkRCEOAukuZBLg,part_132,2026-09-22 06:10:42,30103
Makalu agro mart,Organic Food Store,Organic shop,"Organic shop, Momo restaurant, Produce market, Salad shop",415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 79773 01246,https://makaluorganic.com/,5.0,,"Sangeetkar N Dutta Marg, Gharkul Society, Indira Nagar, Four Bungalows, Andheri West, Mumbai, Maharashtra 400053","Gharkul Society, Indira Nagar, Four Bungalows, Andheri West",19.123321699999998,72.82668939999999,ChIJL5UYRe7J5zsR2eeAEv3PDAA,https://www.google.com/maps/place/?q=place_id:ChIJL5UYRe7J5zsR2eeAEv3PDAA,part_132,2026-09-22 06:10:42,30104
Sapna Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 80874 26447,N/A,4.1,81.0,"Main road, Wali, Roha Ashtami, Maharashtra 402109",Wali,18.4366648,73.1176062,ChIJQ5VUC2wV6DsRT1lFbWMssEE,https://www.google.com/maps/place/?q=place_id:ChIJQ5VUC2wV6DsRT1lFbWMssEE,part_132,2026-09-22 06:10:43,30105
ACS Vegetables,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 76398 90726,N/A,5.0,1.0,"No 52, New Market, Kotagiri, Tamil Nadu 643217",415802,11.4227483,76.86419219999999,ChIJkUzqIlnBqDsRSb04ad90wR4,https://www.google.com/maps/place/?q=place_id:ChIJkUzqIlnBqDsRSb04ad90wR4,part_132,2026-09-22 06:10:43,30106
Fresh Vegetable,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",N/A,N/A,5.0,3.0,"WW98+9FX, RJ SH 7B, 2 E Rural, Rajasthan 335001",415802,29.9184877,73.9162295,ChIJx1uEFKe1FzkRQ4zuDWtdWko,https://www.google.com/maps/place/?q=place_id:ChIJx1uEFKe1FzkRQ4zuDWtdWko,part_132,2026-09-22 06:10:43,30107
HARSH MANGO SUPPLIER,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 98600 02101,N/A,4.8,16.0,"K.k tower, Joglekar colony, Maruti Mandir, Abhyudhya Nagar, Nachane, Maharashtra 415639","Maruti Mandir, Abhyudhya Nagar",16.988926499999998,73.3145103,ChIJ27WOFPYN6jsR1JIaiinufYo,https://www.google.com/maps/place/?q=place_id:ChIJ27WOFPYN6jsR1JIaiinufYo,part_132,2026-09-22 06:10:44,30108
Kiran fruits and vegetables Supplier,Fruit and Vegetable Wholesaler,Fruits Wholesaler,"Fruits Wholesaler, Basket supplier, Spice store, Fruits & Vegetable Wholesaler",415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 97483 90560,N/A,4.6,47.0,"Madan Mohan Burman St, Block C, Machuabazar, Kolkata, West Bengal 700007","Block C, Machuabazar",22.580252599999998,88.35986989999999,ChIJy1eHx853AjoROwtrjGmXhho,https://www.google.com/maps/place/?q=place_id:ChIJy1eHx853AjoROwtrjGmXhho,part_132,2026-09-22 06:10:44,30109
Sawant Poultry Farm kolhewadi,Meat and Poultry Shop,Chicken shop,Chicken shop,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 96575 74963,N/A,4.5,,"Dabhole - Vilawade - Oni Rd, Kolhewadi, Maharashtra 415802",415802,16.9007435,73.6431187,ChIJq21MZ_7bwTsR3bOleMMbDbg,https://www.google.com/maps/place/?q=place_id:ChIJq21MZ_7bwTsR3bOleMMbDbg,part_132,2026-09-22 06:10:43,30110
