business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shivprasad coconut shop,Kirana Store,General store,General store,416114,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kodoli S.O, Arale B.O, Kakhe B.O",N/A,N/A,5.0,,"R5X3+6QQ, Male, Maharashtra 416114",416114,16.8482561,74.1547416,ChIJyfzbdQCpwTsRicnjrvDO3eg,https://www.google.com/maps/place/?q=place_id:ChIJyfzbdQCpwTsRicnjrvDO3eg,part_132,2026-09-22 06:29:51,59328
Shri Satyanarayan store,Kirana Store,General store,General store,416114,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kodoli S.O, Arale B.O, Kakhe B.O",+91 89997 87113,N/A,5.0,,"Chandani Chauk, Arale, Maharashtra 416114",416114,16.864883799999998,74.1300943,ChIJJ0o4A-KnwTsR-c3KgMZBvCA,https://www.google.com/maps/place/?q=place_id:ChIJJ0o4A-KnwTsR-c3KgMZBvCA,part_132,2026-09-22 06:29:51,59329
Sarudkar Kirana Store,Kirana Store,Shopping mall,Shopping mall,416114,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kodoli S.O, Arale B.O, Kakhe B.O",+91 99703 10070,N/A,5.0,,"R5V9+8GW, Unnamed Road, Male, Maharashtra 416114",416114,16.843372199999997,74.1688267,ChIJK-ngwNqpwTsRfIQY-oqxzTo,https://www.google.com/maps/place/?q=place_id:ChIJK-ngwNqpwTsRfIQY-oqxzTo,part_132,2026-09-22 06:29:51,59330
Pratik Kirana Stores,Kirana Store,General store,General store,416114,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kodoli S.O, Arale B.O, Kakhe B.O",+91 84216 10828,N/A,,,"Shop No 1, Main Road, near Tataysaheb High school, Arale, Maharashtra 416114",416114,16.8642325,74.1315176,ChIJcZ-i26qnwTsR3geI-M3m3Kc,https://www.google.com/maps/place/?q=place_id:ChIJcZ-i26qnwTsR3geI-M3m3Kc,part_132,2026-09-22 06:29:51,59331
Shri Ganesh Icecream And Kirana Store,Kirana Store,Store,Store,416114,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kodoli S.O, Arale B.O, Kakhe B.O",N/A,N/A,2.3,,"V4JF+WXV, Satave, Maharashtra 416114",416114,16.8823617,74.1249188,ChIJ_xLtGkmnwTsRIjFvzn7n8EE,https://www.google.com/maps/place/?q=place_id:ChIJ_xLtGkmnwTsRIjFvzn7n8EE,part_132,2026-09-22 06:29:51,59332
Yash Kirana Stores,Kirana Store,General store,General store,416114,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kodoli S.O, Arale B.O, Kakhe B.O",+91 98600 53812,N/A,,,"Shop No 1, Azad Rd, Kodoli, Maharashtra 416114",416114,16.8709155,74.19666939999999,ChIJt_I4HIGnwTsRmyFwVdNtLz4,https://www.google.com/maps/place/?q=place_id:ChIJt_I4HIGnwTsRmyFwVdNtLz4,part_132,2026-09-22 06:29:51,59333
Ganesh Kirana Stores Vaibhavnagar,Kirana Store,General store,General store,416114,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kodoli S.O, Arale B.O, Kakhe B.O",N/A,N/A,,,"V59Q+VJQ, Kodoli, Maharashtra 416114",416114,16.8697053,74.18912139999999,ChIJ0bJeLwCnwTsRo1pYWudQwWY,https://www.google.com/maps/place/?q=place_id:ChIJ0bJeLwCnwTsRo1pYWudQwWY,part_132,2026-09-22 06:29:51,59334
Hanuman Kirana Stores,Kirana Store,Supermarket,Supermarket,416114,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kodoli S.O, Arale B.O, Kakhe B.O",N/A,N/A,,,"Near Ganesh mandir, shahapur, panhala, Shahapur, Maharashtra 416213",416114,16.8466749,74.1468369,ChIJayMfvi6pwTsRjtDCb-WQCps,https://www.google.com/maps/place/?q=place_id:ChIJayMfvi6pwTsRjtDCb-WQCps,part_132,2026-09-22 06:29:52,59335
Shri Ram Kirana Stores,Kirana Store,General store,"General store, Grocery store",416114,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kodoli S.O, Arale B.O, Kakhe B.O",+91 96893 60470,N/A,5.0,,"SHREE RAM KIRANA AND CLOTHS CENTER, Dev wadi, Maharashtra 415412",416114,16.9023496,74.1559595,ChIJr3xocS2nwTsR9vpT86iqPo0,https://www.google.com/maps/place/?q=place_id:ChIJr3xocS2nwTsR9vpT86iqPo0,part_132,2026-09-22 06:29:52,59336
MORYA BAZAAR,Departmental Store,Supermarket,Supermarket,416114,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kodoli S.O, Arale B.O, Kakhe B.O",+91 93594 16543,N/A,,,"Shop No 01, Main Road, Male, Maharashtra 416114",416114,16.843858,74.1689208,ChIJoQAKUwCpwTsRsgF2mq5je1c,https://www.google.com/maps/place/?q=place_id:ChIJoQAKUwCpwTsRsgF2mq5je1c,part_132,2026-09-22 06:29:51,59337
