business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
SHREE SWAMI SAMARTH KIRANA AND GENERAL STORE,Kirana Store,Supermarket,Supermarket,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 90826 95634,N/A,4.5,,"SHOP NO.792A, Sadavali, Maharashtra 415804",415804,17.0808644,73.60592079999999,ChIJz7HlDS7nwTsRcJsdaCabn5c,https://www.google.com/maps/place/?q=place_id:ChIJz7HlDS7nwTsRcJsdaCabn5c,part_132,2026-09-22 06:11:51,31312
GOBG KIRANA,Kirana Store,General store,General store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 99707 37019,N/A,4.0,,"Shop No 02 Sadvli Stop, Devrukh, Maharashtra 415804",415804,17.0816464,73.6052914,ChIJJcvErnbnwTsRIhb0D87n3d8,https://www.google.com/maps/place/?q=place_id:ChIJJcvErnbnwTsRIhb0D87n3d8,part_132,2026-09-22 06:11:51,31313
GANPAT BABAJI JADHAV KIRANA AND GENERAL STORE,Kirana Store,Business to business service,Business to business service,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",N/A,N/A,,,"Shop No1, Kosumb, Devrukh, Maharashtra 415804",415804,17.10457,73.581063,ChIJBYNCQ8zlwTsRpKPGrkhOLto,https://www.google.com/maps/place/?q=place_id:ChIJBYNCQ8zlwTsRpKPGrkhOLto,part_132,2026-09-22 06:11:51,31314
RADHA KRISHNA KIRANA STORE,Kirana Store,General store,General store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 94031 44534,N/A,5.0,,"Shop No 02 Faujdar Wadi, Karambale, Devrukh, Maharashtra 415804",415804,17.070314,73.62684999999999,ChIJ3_Tk-j_lwTsRlNoByUkC43I,https://www.google.com/maps/place/?q=place_id:ChIJ3_Tk-j_lwTsRlNoByUkC43I,part_132,2026-09-22 06:11:51,31315
Rafik MART,Kirana Store,General store,General store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 94201 53292,N/A,4.3,,"Kasaba, Sangameshwar, Maharashtra 415610",Kasaba,17.186928899999998,73.55313149999999,ChIJUdrRPlX9wTsREhb7ML0Cc-w,https://www.google.com/maps/place/?q=place_id:ChIJUdrRPlX9wTsREhb7ML0Cc-w,part_132,2026-09-22 06:11:51,31316
SONALI KIRANA STORE,Kirana Store,General store,General store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 77208 72958,N/A,5.0,,"Shop No 1, Fatta, opposite to Radhakrishna Mandir, Karabude, Maharashtra 415639",415804,17.0887934,73.4442881,ChIJ-0W1_lMJ6jsR8TtKFo9ex20,https://www.google.com/maps/place/?q=place_id:ChIJ-0W1_lMJ6jsR8TtKFo9ex20,part_132,2026-09-22 06:11:51,31317
Vedant Cashew Factory Outlet,Supermarket,Grocery store,Grocery store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",N/A,N/A,3.9,28.0,"Bus Stop, Kosumb Tambat Wadi, Sangameshwar - Devrukh - Sakhrpa Rd, opposite Ubha Maruti Temple, Sadavali, Maharashtra 415804",415804,17.0992393,73.5855079,ChIJK1mr8SblwTsRUpVgZ5ZXjmM,https://www.google.com/maps/place/?q=place_id:ChIJK1mr8SblwTsRUpVgZ5ZXjmM,part_132,2026-09-22 06:11:51,31318
RAJENDRA CHIKEN CENTER,Supermarket,Grocery store,Grocery store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 77449 24484,N/A,5.0,,"Shop No 21 Machimarket, Devrukh, Maharashtra 415804",415804,17.0588697,73.61966149999999,ChIJDymvJOfnwTsRSqW_XYCtUoo,https://www.google.com/maps/place/?q=place_id:ChIJDymvJOfnwTsRSqW_XYCtUoo,part_132,2026-09-22 06:11:52,31319
MARLESHWAR GENRAL STORE,Provision Store,General store,General store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 89569 75898,N/A,4.8,5.0,"Shop No 5 Janhvi Nx Savrkar Road, Devrukh, Maharashtra 415804",415804,17.063996,73.6166026,ChIJrUp4PhfnwTsRBE4wQzaPkAI,https://www.google.com/maps/place/?q=place_id:ChIJrUp4PhfnwTsRBE4wQzaPkAI,part_132,2026-09-22 06:11:51,31327
Pratik general store,Provision Store,General store,General store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",N/A,N/A,5.0,2.0,"3MHJ+3XQ, Belari Budruk - Hativ Rd, Hativ, Belariwadi, Maharashtra 415804",415804,17.0777197,73.68247769999999,ChIJ8UPhFMzpwTsR7sdkutupQac,https://www.google.com/maps/place/?q=place_id:ChIJ8UPhFMzpwTsR7sdkutupQac,part_132,2026-09-22 06:11:51,31328
खांडेकर निवास,Flour Mill,Flour mill,Flour mill,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",N/A,N/A,,,"5J5G+X3G, Washi Tarf Sangameshwar, Maharashtra 415611",415804,17.1599203,73.6251644,ChIJlcupIwDlwTsRVfSjGwFUeII,https://www.google.com/maps/place/?q=place_id:ChIJlcupIwDlwTsRVfSjGwFUeII,part_132,2026-09-22 06:11:52,31329
SHRI SAI KRUPA FLOUR MILL,Flour Mill,Flour mill,Flour mill,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",N/A,N/A,,,"594F+G67, Jakadevi, Khalgaon, Maharashtra 415620",Jakadevi,17.1562839,73.37303709999999,ChIJXT00UnkJ6jsRPZSs6S8XJ4Q,https://www.google.com/maps/place/?q=place_id:ChIJXT00UnkJ6jsRPZSs6S8XJ4Q,part_132,2026-09-22 06:11:52,31330
M/S P M LAKESHRI,Departmental Store,Indian grocery store,Indian grocery store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",N/A,N/A,5.0,,"3J98+567, Devrukh, Maharashtra 415804",415804,17.0679233,73.6155338,ChIJPydEOQDnwTsRLzebI9pWI3E,https://www.google.com/maps/place/?q=place_id:ChIJPydEOQDnwTsRLzebI9pWI3E,part_132,2026-09-22 06:11:51,31331
Nasir Traders,Departmental Store,Home goods store,Home goods store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 86259 90606,N/A,5.0,1.0,"House No 432, near KADRI Masjid, near Rajiwda Fish Market, Rajiwada, Ratnagiri, Maharashtra 415612",Rajiwada,16.9833764,73.30033089999999,ChIJL2256GIN6jsRBX3BiULyBdQ,https://www.google.com/maps/place/?q=place_id:ChIJL2256GIN6jsRBX3BiULyBdQ,part_132,2026-09-22 06:11:53,31332
SWAPNIL TRADERS,Departmental Store,Hardware store,Hardware store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 94223 82031,N/A,3.0,1.0,"Shop No 11, MANIK CHOWK, Devrukh, Maharashtra 415804",415804,17.062507999999998,73.62432,ChIJX_qyDi_nwTsRs44iiV_bOr4,https://www.google.com/maps/place/?q=place_id:ChIJX_qyDi_nwTsRs44iiV_bOr4,part_132,2026-09-22 06:11:53,31333
Parimal Vegetables Centre,Fruit and Vegetable Wholesaler,Fruit and vegetable store,Fruit and vegetable store,415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 91301 59779,N/A,4.5,6.0,"SH106, Jakadevi, Khalgaon, Maharashtra 415620",Jakadevi,17.1543688,73.3746039,ChIJe-SfTqoI6jsRAETWT--96aY,https://www.google.com/maps/place/?q=place_id:ChIJe-SfTqoI6jsRAETWT--96aY,part_132,2026-09-22 06:11:51,31334
Krushnai Nursery,Fruit and Vegetable Wholesaler,Plant nursery,"Plant nursery, Wholesale plant nursery",415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 70280 02331,N/A,5.0,5.0,"Mayurbag, Sangmeshwar, Maharashtra 415611",415804,17.1474677,73.54900359999999,ChIJ4QY9HTTjwTsR_tmD_bVBMqk,https://www.google.com/maps/place/?q=place_id:ChIJ4QY9HTTjwTsR_tmD_bVBMqk,part_132,2026-09-22 06:11:51,31335
