business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Kirana store,Kirana Store,General store,General store,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 74997 63579,N/A,5.0,1.0,"Main Road, near Valvi Bear Bar, Porambi, Maharashtra 425419",425419,21.5043047,73.86904179999999,ChIJ-zu7_q-V3zsR9VKAcuY9JFo,https://www.google.com/maps/place/?q=place_id:ChIJ-zu7_q-V3zsR9VKAcuY9JFo,part_140,2026-09-22 06:17:05,47080
Kushal Kirana store 🏪,Kirana Store,Store,Store,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 93569 81207,N/A,,,"HVVV+WMG, Rojkund khapar, Rojkund, Maharashtra 425419",425419,21.594818999999998,73.8941964,ChIJjfVnagCT3zsRXKil8P-_mtU,https://www.google.com/maps/place/?q=place_id:ChIJjfVnagCT3zsRXKil8P-_mtU,part_140,2026-09-22 06:17:05,47081
Jay shree ram kirana dukan,Kirana Store,General store,General store,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",N/A,N/A,4.0,5.0,"GRJW+6P4, Gavhali, Maharashtra 425419",425419,21.5296669,73.8469377,ChIJRyqFCpqV3zsR8YcQKtTgtDI,https://www.google.com/maps/place/?q=place_id:ChIJRyqFCpqV3zsR8YcQKtTgtDI,part_140,2026-09-22 06:17:05,47082
Dhruvil kirana store,Kirana Store,General store,General store,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",N/A,N/A,5.0,1.0,"GW26+3RV, Kolvan, Gujarat 393025",425419,21.5002295,73.9120547,ChIJ3xfQMACV3zsRHCT2i9-Kp4g,https://www.google.com/maps/place/?q=place_id:ChIJ3xfQMACV3zsRHCT2i9-Kp4g,part_140,2026-09-22 06:17:05,47083
जय गुरुदेव स्टोअर्स (S.K),Kirana Store,General store,General store,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 76208 69409,N/A,,,"Bhatiji Maharaj Temple, At, Kakadkhunt, Maharashtra 425419",At,21.5538474,73.92689179999999,ChIJXwlDj7KT3zsRKL5M7zsHpFU,https://www.google.com/maps/place/?q=place_id:ChIJXwlDj7KT3zsRKL5M7zsHpFU,part_140,2026-09-22 06:17:05,47084
Rajendra kirana korai,Kirana Store,Indian grocery store,Indian grocery store,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 82757 27463,N/A,,,"bothra niwas. Down, namiben nagar, Khapar, Korai, Maharashtra 425419",namiben nagar,21.5370874,73.9306193,ChIJf_NS72SV3zsRp2XO5hFnXdE,https://www.google.com/maps/place/?q=place_id:ChIJf_NS72SV3zsRp2XO5hFnXdE,part_140,2026-09-22 06:17:05,47085
Mahesh Kirana Store,Kirana Store,Food court,Food court,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 96387 45684,N/A,5.0,2.0,"Near, Main Road Parodi Road, Kolvan, Gujarat 393025",425419,21.4950537,73.8445819,ChIJtVKiKl-V3zsRCh-BGMvyEo0,https://www.google.com/maps/place/?q=place_id:ChIJtVKiKl-V3zsRCh-BGMvyEo0,part_140,2026-09-22 06:17:05,47086
RITESH KIRANA STORE,Kirana Store,General store,"General store, Indian grocery store",425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 80002 92122,N/A,3.4,5.0,"MAIN BAZAAR, ROAD, Sagbara, Gujarat 393025",425419,21.5163552,73.8213246,ChIJbTYPIsvr3zsRUv4iymvTEJc,https://www.google.com/maps/place/?q=place_id:ChIJbTYPIsvr3zsRUv4iymvTEJc,part_140,2026-09-22 06:17:05,47087
SUSHIL KUMAR KIRANA SHOP,Kirana Store,Grocery store,Grocery store,425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 93221 37872,N/A,,,"Sushil Kumar Kirana Shop, Main Bazar, Khapar, Korai, Maharashtra 425419",425419,21.538646699999997,73.9320242,ChIJbxYZ7bKV3zsR2L3V4RliEXI,https://www.google.com/maps/place/?q=place_id:ChIJbxYZ7bKV3zsR2L3V4RliEXI,part_140,2026-09-22 06:17:05,47088
Chamunda Kirana,Kirana Store,Grocery store,"Grocery store, General store",425419,Maharashtra Circle,Aurangabad Region,Dhule Division,"Khapar S.O, Bamangaon B.O, Gavhali B.O",+91 93597 91252,N/A,1.0,1.0,"Shop No 1 Near Hanuman Mandir Nawa Nagarmutha, Road, Khapar, Maharashtra 425419",425419,21.5726612,73.9461541,ChIJhwwDk_WR3zsR-jA51H-VY08,https://www.google.com/maps/place/?q=place_id:ChIJhwwDk_WR3zsR-jA51H-VY08,part_140,2026-09-22 06:17:05,47089
