business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KonkanTrip Beach Resort,Resort,Resort hotel,"Resort hotel, Home Stay, Restaurant, Seafood restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94223 59446,http://www.konkantrip.com/,4.7,419.0,"Palande Beach, 128/3, Harnai-Palande Rd, near Hotel Amantran, Dapoli, Maharashtra 415713",415714,17.8008733,73.1040677,ChIJg8XdcmnH6TsRw6dTF1dJO6U,https://www.google.com/maps/place/?q=place_id:ChIJg8XdcmnH6TsRw6dTF1dJO6U,part_132,2026-09-22 06:00:47,6298
Sandcastle Beach Resort,Resort,Resort hotel,"Resort hotel, Cafe, Hotel, Laundry service, Marriage celebrant, Party planner, Home Stay, Restaurant, Wedding planner, Wedding venue",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 75889 22433,https://sandcastlebeachresort.in/,4.6,352.0,"Gut No 156, Saldure Beach, Road, Harnai, Maharashtra 415713",415714,17.7910206,73.1093588,ChIJdxZQgSvH6TsR0ihA8N6ry5k,https://www.google.com/maps/place/?q=place_id:ChIJdxZQgSvH6TsR0ihA8N6ry5k,part_132,2026-09-22 06:00:47,6299
Cocorico Beach Resort,Resort,Resort hotel,"Resort hotel, Hotel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94238 93639,http://cocoricoresort.com/,4.4,286.0,"Beach, near Ram Mandir, near Murud, Murud, Dapoli, Maharashtra 415713",415714,17.7791993,73.1161387,ChIJ4SgViDLH6TsRdWY6A_dnS7U,https://www.google.com/maps/place/?q=place_id:ChIJ4SgViDLH6TsRdWY6A_dnS7U,part_132,2026-09-22 06:00:47,6300
Granthika Villa,Resort,Resort hotel,"Resort hotel, Hotel, Home Stay, Villa",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99677 68622,N/A,4.5,44.0,"Blue Breez, 137, Coastal Hwy, opposite Palande Vithal Mandir, Harnai, Maharashtra 415713",415714,17.7994672,73.1114928,ChIJq58OFy3H6TsRzAJqQLnFhTU,https://www.google.com/maps/place/?q=place_id:ChIJq58OFy3H6TsRzAJqQLnFhTU,part_132,2026-09-22 06:00:47,6301
Coral Vista Resort By Spicy Mango | Owned By Nilkrupa | Best Resorts in Dapoli​,Resort,Resort hotel,"Resort hotel, Hotel, Home Stay, Villa",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88288 59591,https://www.spicymango.in/,4.6,56.0,"Mauli Aastra, Saldure, Asud, Dapoli, Maharashtra 415713",415714,17.7878814,73.1154724,ChIJKatJ8zDH6TsR4K8paH0aNOU,https://www.google.com/maps/place/?q=place_id:ChIJKatJ8zDH6TsR4K8paH0aNOU,part_132,2026-09-22 06:00:47,6302
Nilkrupa Beach Resort,Resort,Resort hotel,"Resort hotel, Bed & breakfast, Diner, Extended stay hotel, Farmstay, Group home, Home Stay, Restaurant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.4,224.0,"Mauli Aastra, Saldure, Asud, Dapoli, Maharashtra 415713",415714,17.7879079,73.1154646,ChIJcdL0cEbH6TsRGz1mtMpDbD0,https://www.google.com/maps/place/?q=place_id:ChIJcdL0cEbH6TsRGz1mtMpDbD0,part_132,2026-09-22 06:00:47,6303
Yashraj Beach Resort,Resort,Resort hotel,"Resort hotel, Hotel",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70662 44073,https://ybresort.com/,4.3,205.0,"Khalchi Pakhadi Murud Tal. Dapoli, Dapoli, Maharashtra 415713",415714,17.7717453,73.1193321,ChIJ_wSA00bB6TsRKXrgAkBp5GQ,https://www.google.com/maps/place/?q=place_id:ChIJ_wSA00bB6TsRKXrgAkBp5GQ,part_132,2026-09-22 06:00:47,6304
Four seasons beach resorts,Resort,Resort hotel,Resort hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96155 54554,N/A,4.7,141.0,"Q4V5+2CV Palande Beach, Murud Rd, Harnai, Maharashtra 415713",415714,17.7926085,73.10854359999999,ChIJiexP0vHH6TsRRu_PsoeOcjs,https://www.google.com/maps/place/?q=place_id:ChIJiexP0vHH6TsRRu_PsoeOcjs,part_132,2026-09-22 06:00:47,6305
"Sea Princess Beach Resort, Dapoli",Resort,Resort hotel,Resort hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 72774 84848,https://seaprincessresort.in/,4.4,1800.0,"At post Palande, Dapoli-Harnai Road, Dapoli, Harnai, Maharashtra 415713",415714,17.7973501,73.1051688,ChIJHawV_mnH6TsRiQ6l8eTTPf8,https://www.google.com/maps/place/?q=place_id:ChIJHawV_mnH6TsRiQ6l8eTTPf8,part_132,2026-09-22 06:00:47,6306
Maitri Beach Resort,Resort,Resort hotel,Resort hotel,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94211 36151,https://www.maitribeachresort.com/,3.8,573.0,"near Durga devi mandir, Khalchi pakadi, Murud, Maharashtra 415713",Khalchi pakadi,17.7711348,73.1168608,ChIJXR-D8svA6TsRBe3SNr27Xvs,https://www.google.com/maps/place/?q=place_id:ChIJXR-D8svA6TsRBe3SNr27Xvs,part_132,2026-09-22 06:00:47,6307
