business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KOKAN MEVA,Commercial Complex,Shopping mall,Shopping mall,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94214 66972,N/A,4.7,,"V455+M74, Murdi-Anjarle Khadipulmarge Kadyavaril Ganapati Mandir Marg, Anjarle, Maharashtra 415714",415714,17.8591417,73.1081939,ChIJk5Dz4ObH6TsRAmjz9VYvQfA,https://www.google.com/maps/place/?q=place_id:ChIJk5Dz4ObH6TsRAmjz9VYvQfA,part_132,2026-09-22 06:01:07,9431
Kadam General Store,Commercial Complex,Shopping mall,Shopping mall,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,,,"Q5J7+9X7, Vanand, Maharashtra 415712",415714,17.7809222,73.1649096,ChIJeR9pXLPG6TsRumolRv7bXyg,https://www.google.com/maps/place/?q=place_id:ChIJeR9pXLPG6TsRumolRv7bXyg,part_132,2026-09-22 06:01:07,9432
New Commercial Projects In Gurgaon,Commercial Complex,Commercial real estate agency,"Commercial real estate agency, Commercial agent, Property investment company, Real estate consultant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99999 93877,N/A,5.0,1.0,"K7/26 LGF DLF Ph 2, Gurugram, Haryana 122002","Sikanderpur, DLF Phase 1, Sector 26",28.481803,77.09824789999999,ChIJL0JPRywZDTkRPv39q6HTYrg,https://www.google.com/maps/place/?q=place_id:ChIJL0JPRywZDTkRPv39q6HTYrg,part_132,2026-09-22 06:01:08,9433
IKON 2 COMMERCIAL BUILDING,Commercial Complex,Corporate office,Corporate office,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 84333 68333,N/A,4.9,12.0,"Raj Palace, Hari Nagar, Rajkot, Gujarat 360005",Hari Nagar,22.294912999999998,70.7596219,ChIJKVIcegDLWTkRW3kf3Tm0jcU,https://www.google.com/maps/place/?q=place_id:ChIJKVIcegDLWTkRW3kf3Tm0jcU,part_132,2026-09-22 06:01:08,9434
Wave Galleria,Commercial Complex,Shopping mall,Shopping mall,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 1800 102 3957,https://www.wavecity.in/project/wave-galleria?utm_source=GMB&lead-sources-comment=GMB-Galleria&utm_medium=Organic&utm_campaign=Organic-GMB-Galleria,4.1,535.0,"Wave City, KingWood Enclave, Wave City, Ghaziabad, Uttar Pradesh 201015",Wave City,28.6542517,77.506146,ChIJg0DYwHnyDDkR6BKOITiidVY,https://www.google.com/maps/place/?q=place_id:ChIJg0DYwHnyDDkR6BKOITiidVY,part_132,2026-09-22 06:01:08,9435
SBTC,Commercial Complex,Shopping mall,Shopping mall,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 83695 38077,N/A,4.2,504.0,"2FCC+PQ5, Gala Gymkhana Rd, Aaryan Gloria, South Bopal, Bopal, Ahmedabad, Gujarat 380058","Aaryan Gloria, South Bopal, Bopal",23.021754599999998,72.47199719999999,ChIJL9PjTqebXjkROCO-zy071Tg,https://www.google.com/maps/place/?q=place_id:ChIJL9PjTqebXjkROCO-zy071Tg,part_132,2026-09-22 06:01:08,9436
Estate Plaza,Commercial Complex,Business center,Business center,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,http://www.estatebuildcon.com/,4.1,236.0,"Kantatoli, Lalpur, Ranchi, Jharkhand 834001","Kantatoli, Lalpur",23.3654959,85.3470418,ChIJ-VjKoXnh9DkRoiPqLMEf3tg,https://www.google.com/maps/place/?q=place_id:ChIJ-VjKoXnh9DkRoiPqLMEf3tg,part_132,2026-09-22 06:01:08,9437
"SG Estates - SG Alpha Tower, Vasundhara",Commercial Complex,Business park,Business park,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.1,309.0,"Sector 9, Vasundhara, Ghaziabad, Uttar Pradesh 201012","Sector 9, Vasundhara",28.659657,77.36862909999999,ChIJnZZtlqL6DDkRavVk-5szzEw,https://www.google.com/maps/place/?q=place_id:ChIJnZZtlqL6DDkRavVk-5szzEw,part_132,2026-09-22 06:01:08,9438
CI SQUARE,Commercial Complex,Shopping mall,Shopping mall,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,http://www.cibuilders.in/,4.1,639.0,"G 18, Danish Kunj Kolar Rd, Danish Kunj, Kolar Rd, Bhopal, Madhya Pradesh 462042","Danish Kunj, Kolar Rd",23.1723009,77.41703199999999,ChIJ-e4sgJZDfDkR8q0NlUvbgeA,https://www.google.com/maps/place/?q=place_id:ChIJ-e4sgJZDfDkR8q0NlUvbgeA,part_132,2026-09-22 06:01:08,9439
Bestech Business Tower,Commercial Complex,Corporate office,Corporate office,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88825 56324,https://digitalcourseai.in/,4.5,59.0,"1st Floor, Bestech Tower, Unit 102, Badshahpur Sohna Rd, Sector 48, Gurugram, Haryana 122018",Sector 48,28.404365799999997,77.0430459,ChIJ1ZwErBojDTkRDokk4umCMsk,https://www.google.com/maps/place/?q=place_id:ChIJ1ZwErBojDTkRDokk4umCMsk,part_132,2026-09-22 06:01:08,9440
Vedatam by SPJ Group,Commercial Complex,Shopping mall,"Shopping mall, Real Estate Builders & Construction Company, Industrial real estate agency",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90552 90552,https://www.vedatam.com/,4.5,50.0,"290/2 IDC, Old Delhi Gurgaon Rd, opp. Sector 14, Anamika Enclave, Sector 14, Gurugram, Haryana 122001","Anamika Enclave, Sector 14",28.469617399999997,77.03975419999999,ChIJCW5tDQAZDTkReVi8TYFqHX0,https://www.google.com/maps/place/?q=place_id:ChIJCW5tDQAZDTkReVi8TYFqHX0,part_132,2026-09-22 06:01:08,9441
Horizon Tower,Commercial Complex,Association / Organization,"Association / Organization, Corporate campus, Shopping mall",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96106 91111,http://horizon-joi.com/,4.5,95.0,"Jewel Of India Apartments, Jawahar Lal Nehru Marg, Indra Nagar, Sector 9, Malviya Nagar, Jaipur, Rajasthan 302018","Indra Nagar, Sector 9, Malviya Nagar",26.856963999999998,75.80510579999999,ChIJS3Wt9IC2bTkRhHibNRLF9S0,https://www.google.com/maps/place/?q=place_id:ChIJS3Wt9IC2bTkRhHibNRLF9S0,part_132,2026-09-22 06:01:08,9442
AVS City Palace,Commercial Complex,Shopping mall,Shopping mall,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.1,480.0,"Khasra No. 1091, Village 45 Meter Road, Noor Nagar, Raj Nagar Extension, Ghaziabad, Uttar Pradesh 201003","Noor Nagar, Raj Nagar Extension",28.7050022,77.4278621,ChIJJQhLIdzxDDkRFgk4-3blU2Q,https://www.google.com/maps/place/?q=place_id:ChIJJQhLIdzxDDkRFgk4-3blU2Q,part_132,2026-09-22 06:01:08,9443
