business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
BEST TECH CCTV Solution,CCTV Installation and Security System,Security system installation service,"Security system installation service, Security system supplier",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90251 78837,N/A,5.0,10.0,"Mettupalayamm, Thiruthuraipoondi, Tamil Nadu 614715",415714,10.569929799999999,79.6054778,ChIJuXM4yVFbVToRnUUgWcqGQR0,https://www.google.com/maps/place/?q=place_id:ChIJuXM4yVFbVToRnUUgWcqGQR0,part_132,2026-09-22 06:00:54,7347
Digital Security Systems,CCTV Installation and Security System,Security system supplier,"Security system supplier, Service establishment, Security system installation service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93236 54289,https://www.digitalsecuritysys.com/,5.0,46.0,"Digital Security Systems, 415714, India",415714,18.8181773,76.7698374,ChIJR9itV3mgYCERSECGUK7k5Qg,https://www.google.com/maps/place/?q=place_id:ChIJR9itV3mgYCERSECGUK7k5Qg,part_132,2026-09-22 06:00:54,7348
Cctv camera service,CCTV Installation and Security System,Security system installation service,Security system installation service,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 89621 18649,N/A,5.0,8.0,"Mandir Hasaud, Atal Nagar-Nava Raipur, Chhattisgarh 492101",415714,21.2295159,81.7699445,ChIJQxJFPtnDKDoRFVcmZeC5qwE,https://www.google.com/maps/place/?q=place_id:ChIJQxJFPtnDKDoRFVcmZeC5qwE,part_132,2026-09-22 06:00:54,7349
Shri Ram Security Systems: Cctv Camera Shop Near me| Electronic Door Lock & Cctv Camera Installation Service Near me,CCTV Installation and Security System,Security system installation service,"Security system installation service, Service establishment, Security system supplier",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98733 01594,N/A,5.0,27.0,"Shri Ram Security Systems: Cctv Camera Shop Near me| Electronic Door Lock & Cctv Camera Installation Service Near me, 415714, India",415714,28.665477499999998,77.203163,ChIJ2XtYDcYgMYARk-cBSgIRjsw,https://www.google.com/maps/place/?q=place_id:ChIJ2XtYDcYgMYARk-cBSgIRjsw,part_132,2026-09-22 06:00:54,7350
Gurumauli Electronics & Telecom,CCTV Installation and Security System,Security system installation service,Security system installation service,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93261 66068,N/A,4.6,47.0,"1268, near Shri Ram Mandir, Daji Peth, Bhadravathi Peth, Solapur, Maharashtra 413005","Daji Peth, Bhadravathi Peth",17.6730054,75.91769219999999,ChIJa0S6j5_bxTsRqWH7qkCBK1o,https://www.google.com/maps/place/?q=place_id:ChIJa0S6j5_bxTsRqWH7qkCBK1o,part_132,2026-09-22 06:00:54,7351
Near By Me CCTV Security system,CCTV Installation and Security System,Electrical engineer,Electrical engineer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97558 28713,N/A,5.0,9.0,"Near, Shri Shakti Mata Mandir Rd, Professor Colony, Patel Para, Raipur, Chhattisgarh 492001","Professor Colony, Patel Para",21.2221594,81.624939,ChIJGQq584vdKDoR_iN7qLmMghI,https://www.google.com/maps/place/?q=place_id:ChIJGQq584vdKDoR_iN7qLmMghI,part_132,2026-09-22 06:00:54,7352
Safe CCTV Security Systems,CCTV Installation and Security System,Security system installation service,Security system installation service,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88019 66242,http://www.safecctv.in/,4.9,102.0,"9-4-51/7/2, Tolichowki, Toli Chowki, Hyderabad, Telangana 500008","Nizam Colony, Toli Chowki",17.4043965,78.4184543,ChIJR1pwCM2XyzsRC1q2Ofosno8,https://www.google.com/maps/place/?q=place_id:ChIJR1pwCM2XyzsRC1q2Ofosno8,part_132,2026-09-22 06:00:54,7353
YASHACAM CCTV SERVICES,CCTV Installation and Security System,Security system installation service,"Security system installation service, Electrical installation service, Fire alarm supplier, Security system supplier",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77449 13737,N/A,4.9,639.0,"RAMA BUILDING, Kokane Chowk, Jyotiba Colony, Rambagh Colony, Pimple Saudagar, Pimpri-Chinchwad, Maharashtra 411017","Jyotiba Colony, Rambagh Colony, Pimple Saudagar",18.601381,73.7881064,ChIJKX3FpRa5wjsR-HLJ2zS9rm8,https://www.google.com/maps/place/?q=place_id:ChIJKX3FpRa5wjsR-HLJ2zS9rm8,part_132,2026-09-22 06:00:54,7354
CCTV Smart Solution Raipur - best cctv camera shop in raipur | cctv camera installation service in raipur,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera repair shop, Camera store, Camper shell supplier, Computer networking service, Computer repair service, Computer security service, Computer service, Computer support and services, Security service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88714 44602,https://cctvsmartsolution.in/,4.9,135.0,"SHOP NO 2, KALI NAGAR, Main Rd, behind JAY BHOLE COMPLEX, Pandri, Raipur, Chhattisgarh 492004",Pandri,21.255085899999997,81.6533156,ChIJ51RSzE_fKDoRH7EsqTxd5rU,https://www.google.com/maps/place/?q=place_id:ChIJ51RSzE_fKDoRH7EsqTxd5rU,part_132,2026-09-22 06:00:54,7355
ZOOM TECHNOLOGIES,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Fire alarm supplier, Fire protection equipment supplier, Fire protection system supplier, GPS supplier, Security service, Security system installation service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90289 28097,https://zoom-technologies.grexa.site/,4.5,53.0,"BLOCK NO.1, PATEL ARCADE, Juna Bazar Rd, opp. Makkah Masjid Road, above HUJ COMMITEE OFFICE, City Chowk, Buddi lane, Naralibag, Chhatrapati Sambhajinagar, Maharashtra 431001","City Chowk, Buddi lane, Naralibag",19.888506,75.328897,ChIJ79z0_hGY2zsRfk45c2cCz74,https://www.google.com/maps/place/?q=place_id:ChIJ79z0_hGY2zsRfk45c2cCz74,part_132,2026-09-22 06:00:54,7356
Meenakshi Techno Secure,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera store, Electrical equipment supplier, GPS supplier, Safety equipment supplier, Home automation company, Smart dealer",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 82963 76675,https://meenakshitechnosecure.in/,4.9,106.0,"# 207 G7, Chennai Salai, opp of HP petrol bunk, Krishnagiri, Tamil Nadu 635002","Senthil Nagar, Thiruvalluvar Nagar",12.519241899999999,78.2245543,ChIJp6-Nc2o1rDsRJaVhAMheRZQ,https://www.google.com/maps/place/?q=place_id:ChIJp6-Nc2o1rDsRJaVhAMheRZQ,part_132,2026-09-22 06:00:54,7357
"Viewer Systems (CCTV & Wifi Solution, Network Installation, Digital Door Locks)",CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer support and services, Software company",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99229 98095,http://www.viewersystems.com/,5.0,4.0,"Gate No. 30, Near Hotel Lalit inn, Railway, Indiranagar, Old Khandala Rd, Lonavala, Maharashtra 410302","St.Stanislaus Villa, Khandala",18.7583636,73.38535929999999,ChIJq6qqOgsB6DsR_HUl-p9oxDk,https://www.google.com/maps/place/?q=place_id:ChIJq6qqOgsB6DsR_HUl-p9oxDk,part_132,2026-09-22 06:00:54,7358
Gurudeo Marketing services,CCTV Installation and Security System,Security system supplier,"Security system supplier, Closed circuit television, Display stand manufacturer, Educational consultant, Fire alarm supplier, Fire protection system supplier, Home automation company, Video conferencing equipment supplier",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98902 68088,http://gurudeo.in/,4.9,243.0,"394/A, Gandhi Chowk Rd, near vardhman bank, Sadar, Nagpur, Maharashtra 440001",Sadar,21.1624274,79.07707839999999,ChIJ32tZXOPA1DsRJ46SZ3O2xGc,https://www.google.com/maps/place/?q=place_id:ChIJ32tZXOPA1DsRJ46SZ3O2xGc,part_132,2026-09-22 06:00:54,7359
