business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
𝗥𝗮𝗷𝗹𝗮𝘅𝗺𝗶 𝗠𝗼𝗱𝘂𝗹𝗮𝗿 𝗞𝗶𝘁𝗰𝗵𝗲𝗻 | Modular Kitchen in Thane | Best Modular Kitchen in Thane |Kitchen Trolley Dealer in Thane,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture Manufacturer",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99209 78347,http://www.rajlaxmimodularkitchen.com/,4.9,,"petrol pump, Shop no 15, Ajit Shopping Center, 3, Lal Bahadur Shastri Marg, Thane West, Thane, Maharashtra 400602","Naupada, Thane West",19.1920632,72.9692465,ChIJeyyftRi55zsRHZgEjFcY-jo,https://www.google.com/maps/place/?q=place_id:ChIJeyyftRi55zsRHZgEjFcY-jo,part_132,2026-09-22 06:00:41,5154
Makkana Modular Kitchen & Interior,Modular Kitchen Manufacturer,Kitchen furniture store,"Kitchen furniture store, Furniture accessories, Interior architect office, Interior designer, Kitchen remodeler",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95948 02037,https://makkana.com/,4.7,,"Shop No.4, Plot No 47, Sector 15, Kharghar, Panvel, Maharashtra 410210","Sector 15, Kharghar",19.043117,73.07795039999999,ChIJp-QV8Qq95zsRSBNiEVZBzF4,https://www.google.com/maps/place/?q=place_id:ChIJp-QV8Qq95zsRSBNiEVZBzF4,part_132,2026-09-22 06:00:41,5155
MJ Modular kitchen,Modular Kitchen Manufacturer,Interior designer,Interior designer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://youtu.be/YazjnQk7JhU?si=85aqJS8tI9R5fLNS,5.0,,"Shop no 1, MJ Modular Kitchen, Rajapurkar Colony, Ratnagiri, Maharashtra 415639",Rajapurkar Colony,16.9947336,73.3105951,ChIJX6kQov4N6jsRTfhEzAzoxt4,https://www.google.com/maps/place/?q=place_id:ChIJX6kQov4N6jsRTfhEzAzoxt4,part_132,2026-09-22 06:00:41,5156
Ashwamegh Kitchen and Interiors,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99215 58896,N/A,4.1,,"M2R2+FHQ, New Radhika Rd, ashwamegh, Koyana Nagar, Satara, Maharashtra 415001","ashwamegh, Koyana Nagar",17.691187499999998,74.0014375,ChIJIfH6evo5wjsROKAFtKThmZU,https://www.google.com/maps/place/?q=place_id:ChIJIfH6evo5wjsROKAFtKThmZU,part_132,2026-09-22 06:00:41,5157
Choudhari Kitchens,Modular Kitchen Manufacturer,Modular home dealer,"Modular home dealer, Kitchen furniture store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 73839 31718,N/A,4.5,,"cts no-328,shop no-02,Sairaj Empire,G-floor, Roy Rd, Tilakwadi, Belagavi, Karnataka 590006","Shivaji Colony, Tilakwadi",15.8364826,74.5002209,ChIJW8JXLKVmvzsRY5WxE1o2lnQ,https://www.google.com/maps/place/?q=place_id:ChIJW8JXLKVmvzsRY5WxE1o2lnQ,part_132,2026-09-22 06:00:41,5158
Hallmark Kitchens,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93268 44328,N/A,4.8,,"10/985, Rajrajeshwari Nagar Rd, near Vardhaman chowk, Vikash Nagar, Ichalkaranji, Maharashtra 416115",Vikash Nagar,16.7009213,74.4591902,ChIJL8m_DIQdwTsRTNDx_LCPPbo,https://www.google.com/maps/place/?q=place_id:ChIJL8m_DIQdwTsRTNDx_LCPPbo,part_132,2026-09-22 06:00:41,5159
Nirman Interior,Modular Kitchen Manufacturer,Furniture maker,Furniture maker,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 60000 29610,http://www.nirmaninterior.in/,5.0,,"G8H4+WXF, Kagal, Karnoor, Maharashtra 416216",415714,16.5298125,74.30743749999999,ChIJSSlfpFT5wDsRi5hbe_qQORY,https://www.google.com/maps/place/?q=place_id:ChIJSSlfpFT5wDsRi5hbe_qQORY,part_132,2026-09-22 06:00:41,5160
Marvel Kitchen Trolley,Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94238 71973,N/A,4.8,,"Sangli, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vishrambag",16.8501701,74.5971146,ChIJcXYPpYMiwTsR4kH2ylUI2uk,https://www.google.com/maps/place/?q=place_id:ChIJcXYPpYMiwTsR4kH2ylUI2uk,part_132,2026-09-22 06:00:41,5161
"𝐊𝐢𝐭𝐜𝐡𝐞𝐧 𝐒𝐭𝐮𝐝𝐢𝐨 - 𝐁𝐚𝐧𝐞𝐫 | Modular Kitchen in Baner | Modular Kitchen maker in Baner, Interior Designer Baner",Modular Kitchen Manufacturer,Kitchen furniture store,Kitchen furniture store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97725 66720,http://www.kitchenstudiobaner.com/,5.0,220.0,"Shop No 14, Shivam Complex, Sr. No. 78/5, Baner Rd, near Balewadi Phata, Lalit Estate, Baner, Pune, Maharashtra 411069","Lalit Estate, Baner",18.5625856,73.7835186,ChIJbdTeaq2_wjsRkM5qKvmByWg,https://www.google.com/maps/place/?q=place_id:ChIJbdTeaq2_wjsRkM5qKvmByWg,part_132,2026-09-22 06:00:42,5162
𝙈𝙤𝙙𝙪𝙡𝙖𝙧 𝙆𝙞𝙩𝙘𝙝𝙚𝙣 & 𝙁𝙪𝙧𝙣𝙞𝙩𝙪𝙧𝙚,Modular Kitchen Manufacturer,Manufacturer,"Manufacturer, Furniture maker, Furniture Manufacturer, Interior Decorator, Interior designer, Interior fitting contractor, Kitchen furniture store, Kitchen remodeler, Kitchen supply store, Modular home builder",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95743 93970,https://manufacturers-modular.grexa.site/,5.0,107.0,"Shop number 7, Sahara godown, Aundh - Ravet BRTS Rd, near Balaji law College, Ravet, Tathawade, Pune, Pimpri-Chinchwad, Maharashtra 411033","Ravet, Tathawade",18.6271973,73.7562872,ChIJuWcdMwC7wjsR2eady3ZhdNE,https://www.google.com/maps/place/?q=place_id:ChIJuWcdMwC7wjsR2eady3ZhdNE,part_132,2026-09-22 06:00:42,5163
