business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
OM SAI DRIVING SCHOOL,Driving School,Driving school,"Driving school, Drivers license training school, Driving test center, Learner driver training area",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 78287 90909,N/A,4.9,294.0,"near PRAGATI COLLEGE, Choubey Colony, Raipur, Chhattisgarh 492001",Choubey Colony,21.2471355,81.6139486,ChIJG-oVG-bdKDoRScmOM_Mxkx8,https://www.google.com/maps/place/?q=place_id:ChIJG-oVG-bdKDoRScmOM_Mxkx8,part_132,2026-09-22 06:00:37,4202
Sai Kripa Car Driving School,Driving School,Driving school,Driving school,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 75871 02727,N/A,4.9,432.0,"Ward Number 40, Basantpur, Rajnandgaon, Chhattisgarh 491441","Ward Number 40, Basantpur",21.085899899999998,81.0219189,ChIJdXq76ARFKToR3ALLJsR2XsY,https://www.google.com/maps/place/?q=place_id:ChIJdXq76ARFKToR3ALLJsR2XsY,part_132,2026-09-22 06:00:37,4203
Mankar Motor Training School,Driving School,Driving school,"Driving school, Truck driving school",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94220 54444,N/A,4.7,436.0,"Shop no 3, SV Rd, behind Chatrapati Shivaji Maharaj Stadium, Maruti Mandir, Abhyudhya Nagar, Ratnagiri, Maharashtra 415612","Maruti Mandir, Abhyudhya Nagar",16.988296599999998,73.3107192,ChIJMZ66ID0N6jsRac1EO8iLShI,https://www.google.com/maps/place/?q=place_id:ChIJMZ66ID0N6jsRac1EO8iLShI,part_132,2026-09-22 06:00:37,4204
Shiv suman motor training school,Driving School,Driving school,"Driving school, Dive club, Driver's license office, Drivers license training school, Training center, Driving test center, Learning center, Motorcycle driving school, School, Truck driving school",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 72491 05382,N/A,4.7,316.0,"Shop no L, 10 waterfront appartment, near D Mart, Rankala, Kolhapur, Maharashtra 416010",Rankala,16.6933324,74.20816839999999,ChIJaa6bjREAwTsRZmPz97HAmKQ,https://www.google.com/maps/place/?q=place_id:ChIJaa6bjREAwTsRZmPz97HAmKQ,part_132,2026-09-22 06:00:37,4205
Deshmukh Motor Training School,Driving School,Driving school,"Driving school, Drivers license training school",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98235 38835,N/A,4.6,71.0,"Q8HR+R77, Mogalwadi Rd. Crecent diamond bldng tAL nr. Chinmay mission, Mogalwadi, Khopoli, Maharashtra 410203","Sri Sidhi Vinayak Nagar, Mogalwadi",18.779552499999998,73.3406778,ChIJk19XhRMH6DsRnbw2goPm1lY,https://www.google.com/maps/place/?q=place_id:ChIJk19XhRMH6DsRnbw2goPm1lY,part_132,2026-09-22 06:00:37,4206
SHRUTIKA MOTOR TRAINING SCHOOL,Driving School,Transportation service,Transportation service,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 85529 92953,N/A,4.5,33.0,"Gandhi Nagar, Markandi, Chiplun, Maharashtra 415605","Gandhi Nagar, Markandi",17.5251741,73.5317969,ChIJeU68MwAHwjsRobhHGpsl_8k,https://www.google.com/maps/place/?q=place_id:ChIJeU68MwAHwjsRobhHGpsl_8k,part_132,2026-09-22 06:00:37,4207
PETHE MOTOR TRAINING SCHOOL,Driving School,Driving school,"Driving school, Training center",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94225 95968,N/A,4.5,12.0,"Madhushilpa, opp. Sai Mandir, Samarth Nagar, Khed, Maharashtra 415621",Samarth Nagar,17.7178701,73.3991757,ChIJwdjMbSPe6TsRZIe6VCtdtb0,https://www.google.com/maps/place/?q=place_id:ChIJwdjMbSPe6TsRZIe6VCtdtb0,part_132,2026-09-22 06:00:37,4208
Crown Motor Driving School,Driving School,Driving school,Driving school,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 81779 30565,https://crown-moter-driving-school.ueniweb.com/?utm_campaign=gmb,4.8,5.0,"Kadvekar Chambers, B-3, Chiplun, Maharashtra 415605",415714,17.5323228,73.5132596,ChIJp1OMSFgHwjsRDgLFj1TxVDU,https://www.google.com/maps/place/?q=place_id:ChIJp1OMSFgHwjsRDgLFj1TxVDU,part_132,2026-09-22 06:00:37,4209
pandit motor training school,Driving School,Drivers license training school,Drivers license training school,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,1.0,"CG7Q+HGX, Sawarde, Maharashtra 415606",415714,17.4139937,73.5388531,ChIJn0_uVWwBwjsRJ-MT-9v63O0,https://www.google.com/maps/place/?q=place_id:ChIJn0_uVWwBwjsRJ-MT-9v63O0,part_132,2026-09-22 06:00:37,4210
OK DRIVING SCHOOL,Driving School,Driving school,"Driving school, Drivers license training school, Driving test center, Learner driver training area",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88262 31545,https://okdrivingschool.in/,4.9,434.0,"Shop No. 24, Shopping Complex, ASC Alakananda, near Punjab National Bank Aravali, Kalkaji, New Delhi, Delhi 110019",Kalkaji,28.532335699999997,77.252909,ChIJhbkziqjjDDkRFWS6JB_u5Sw,https://www.google.com/maps/place/?q=place_id:ChIJhbkziqjjDDkRFWS6JB_u5Sw,part_132,2026-09-22 06:00:37,4211
ABCD Personal Driving Classes,Driving School,Driving school,Driving school,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97760 29998,N/A,5.0,559.0,"shop no-3, infront of sumeet whole sale, Daldal Seoni Main Rd, MitanVihar, Avani Vihar, Mowa, Raipur, Chhattisgarh 492001","MitanVihar, Avani Vihar, Mowa",21.2736058,81.6656816,ChIJOeBb9JDdKDoRJuoFA4aZQY8,https://www.google.com/maps/place/?q=place_id:ChIJOeBb9JDdKDoRJuoFA4aZQY8,part_132,2026-09-22 06:00:37,4212
HALDANKAR MOTOR DRIVING SCHOOL,Driving School,Driving school,"Driving school, Drivers license training school",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 82375 61439,https://malvandirectories.blogspot.com/2020/02/haldankar-motor-driving-school.html,5.0,10.0,"Gala No.1 Sitai Complex Bharad, Malvan, Maharashtra 416606",Revtale,16.0566551,73.4736101,ChIJpSwjN8kDwDsR5B-fehgqSrg,https://www.google.com/maps/place/?q=place_id:ChIJpSwjN8kDwDsR5B-fehgqSrg,part_132,2026-09-22 06:00:37,4213
Motor Driving School,Driving School,Drivers license training school,Drivers license training school,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 92847 30867,N/A,4.8,184.0,"1970, Rukmini Niwas, opposite होटल गिरिजा, Madiwale Colony, Sadashiv Peth, Pune, Maharashtra 411030","Madiwale Colony, Sadashiv Peth",18.5067774,73.8529854,ChIJVaU8FGrBwjsRs0UXCWCShOM,https://www.google.com/maps/place/?q=place_id:ChIJVaU8FGrBwjsRs0UXCWCShOM,part_132,2026-09-22 06:00:37,4214
