business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Gaurav Pilankar Photography & Films,Photographers,Photographer,Photographer,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99234 59867,https://www.instagram.com/gaurav_pilankar_photography/,5.0,110.0,"Malnaka, Near, Skywalk, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.9908592,73.30616979999999,ChIJHVrPgaQN6jsRu683r_BtW0c,https://www.google.com/maps/place/?q=place_id:ChIJHVrPgaQN6jsRu683r_BtW0c,part_132,2026-09-22 06:00:47,5981
Om digital photo studio,Photographers,Photography studio,Photography studio,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94230 01103,N/A,4.9,246.0,"Shop no, Shraddha lodge building, 7, Athawada Bazar Rd, Ratnagiri, Maharashtra 415612","Teli Aali, Rajiwada",16.9921488,73.29304859999999,ChIJG3YFUesN6jsRgZv-iu5UHCk,https://www.google.com/maps/place/?q=place_id:ChIJG3YFUesN6jsRgZv-iu5UHCk,part_132,2026-09-22 06:00:47,5982
AB PHOTOGRAPHY,Photographers,Photography studio,Photography studio,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70583 03346,N/A,4.7,29.0,"Twin Bungalow, Royal Nagar, Chiplun, Maharashtra 415605",Royal Nagar,17.5248719,73.5180129,ChIJKfjK-TkHwjsRmfqdisjLGVE,https://www.google.com/maps/place/?q=place_id:ChIJKfjK-TkHwjsRmfqdisjLGVE,part_132,2026-09-22 06:00:47,5983
Om Padalkar Photography,Photographers,Photographer,"Photographer, Wedding photographer",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90113 51593,https://www.instagram.com/om_padalkar_photography?igsh=N3Znc2piZ3I3cTMw,4.9,129.0,"D7, OM Enclave, Malnaka, Sanmitra Nagar, Ratnagiri, Maharashtra 415612",Sanmitra Nagar,16.994260099999998,73.30362869999999,ChIJ2fcUsyIN6jsRccI6jIhUxjU,https://www.google.com/maps/place/?q=place_id:ChIJ2fcUsyIN6jsRccI6jIhUxjU,part_132,2026-09-22 06:00:47,5984
Roopam 3D Photo Studios,Photographers,Photography studio,"Photography studio, Model portfolio studio, Passport photo processor, Photo shop, Photographer, Photography service, Print shop, Video editing service, Wedding photographer",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93268 94090,https://www.roopam3dstudios.com/,4.5,160.0,"opp. Union Bank, Jodbhavi Peth, Solapur, Maharashtra 413002",Jodbhavi Peth,17.6802501,75.9153249,ChIJ3W2NpInaxTsRGTikAlLZbWo,https://www.google.com/maps/place/?q=place_id:ChIJ3W2NpInaxTsRGTikAlLZbWo,part_132,2026-09-22 06:00:47,5985
Balaji Photography,Photographers,Photography studio,Photography studio,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93258 91922,N/A,4.0,3.0,"Shop No 2, Bhausaheb Patne Vyapari Sankul, Dapoli - Khed Rd, Khed, Maharashtra 415709",415714,17.7194173,73.3964769,ChIJnTC0zSLe6TsROjupzPxMHB8,https://www.google.com/maps/place/?q=place_id:ChIJnTC0zSLe6TsROjupzPxMHB8,part_132,2026-09-22 06:00:47,5986
Ira art enterprises,Photographers,Photo lab,Photo lab,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90287 94011,N/A,5.0,1.0,"Guhagar to chiplun road, Shrungartali, Maharashtra 415724",415714,17.489424,73.2683902,ChIJ6-CuEVXx6TsRmsnuw6g59zw,https://www.google.com/maps/place/?q=place_id:ChIJ6-CuEVXx6TsRmsnuw6g59zw,part_132,2026-09-22 06:00:49,5987
Accord Equips - Pune,Photographers,Video production service,"Video production service, Event management company, Film Production Company, Photography service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,https://accordequips.com/,4.6,533.0,"2, 1st Floor, Gera Gardens, 110, next to St. Miras College, Koregaon Park, Pune, Maharashtra 411001",Koregaon Park,18.5355685,73.8858479,ChIJUzJH-v7AwjsRtYuGtkZ3lYw,https://www.google.com/maps/place/?q=place_id:ChIJUzJH-v7AwjsRtYuGtkZ3lYw,part_132,2026-09-22 06:00:49,5988
Katkar Frame's,Photographers,Photography service,"Photography service, Gift shop",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77099 97090,N/A,4.7,21.0,"Katkar Frames, Karad - Chiplun Rd, Khalchi, Kherdi Khalchipeth, Kherdi, Chiplun, Maharashtra 415604","Khalchi, Kherdi Khalchipeth",17.520837,73.5435129,ChIJ5fj-iwUHwjsRG8iRc90NBng,https://www.google.com/maps/place/?q=place_id:ChIJ5fj-iwUHwjsRG8iRc90NBng,part_132,2026-09-22 06:00:49,5989
RentAcross,Photographers,Camera store,"Camera store, Equipment rental agency",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77208 29444,https://rentacross.com/,4.9,288.0,"Nandan Prospera Gold Rd, Laxman Nagar, Baner, Pune, Maharashtra 411045","Laxman Nagar, Baner",18.570251,73.7708875,ChIJ3SszITq_wjsRWvBcrpDFiJo,https://www.google.com/maps/place/?q=place_id:ChIJ3SszITq_wjsRWvBcrpDFiJo,part_132,2026-09-22 06:00:49,5990
