business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Chirayu Hospital,Multispeciality Hospital,Hospital,"Hospital, General hospital",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94037 57472,http://www.chirayuhospital.org/,4.4,768.0,"Kolhapur - Ratnagiri Rd, Pushpendra Nagar, Ratnagiri, Nachane, Maharashtra 415612",Pushpendra Nagar,16.9938115,73.3276462,ChIJwaSKlOAM6jsRqSeQNBHRejA,https://www.google.com/maps/place/?q=place_id:ChIJwaSKlOAM6jsRqSeQNBHRejA,part_132,2026-09-22 06:00:27,2310
Parkar Hospital,Multispeciality Hospital,Hospital,"Hospital, General hospital, Private hospital",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 92258 18181,https://www.parkarhospital.org/,4.6,2270.0,"828, Shivaji Nagar, 828, Shivaji Nagar, Nachane, Maharashtra 415639",Shivaji Nagar,16.9910505,73.3160296,ChIJwXrEcyIN6jsRZOvVS2Q5g68,https://www.google.com/maps/place/?q=place_id:ChIJwXrEcyIN6jsRZOvVS2Q5g68,part_132,2026-09-22 06:00:27,2311
Lotalikar Hospital (Shree Ramnath Hospital),Multispeciality Hospital,Hospital,Hospital,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.2,144.0,"799, Mazgaon Road, State Bank Colony, Nachane, Maharashtra 415639",State Bank Colony,16.9908739,73.3144032,ChIJAbJMhCIN6jsRpsVfrjMbq54,https://www.google.com/maps/place/?q=place_id:ChIJAbJMhCIN6jsRpsVfrjMbq54,part_132,2026-09-22 06:00:27,2312
SHREE HOSPITAL,Multispeciality Hospital,Hospital,Hospital,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 2352 270 272,N/A,5.0,4.0,"Benjamin Enclave, opp. s t stand, near solkar cyber cafe, Police Head Quarters, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.9920042,73.2957816,ChIJFa3g6PUN6jsRuwdkLB6pGqI,https://www.google.com/maps/place/?q=place_id:ChIJFa3g6PUN6jsRuwdkLB6pGqI,part_132,2026-09-22 06:00:27,2313
Chintamani Hospital,Multispeciality Hospital,Hospital,Hospital,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88880 24617,http://chintamanihospital.co.in/,4.1,76.0,"X-50, MIDC, Udyamnagar, Gharkul Co-op. Housing Society, Zadgaon, Maharashtra 415639","Udyamnagar, Gharkul Co-op. Housing Society",17.001277899999998,73.30930409999999,ChIJwRJzjJ4N6jsRhkRxtRLetPo,https://www.google.com/maps/place/?q=place_id:ChIJwRJzjJ4N6jsRhkRxtRLetPo,part_132,2026-09-22 06:00:27,2314
Aparant Hospital,Multispeciality Hospital,Hospital,Hospital,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 79988 98989,https://www.aparanthospital.com/,4.8,1014.0,"Savitri Enclave, Bhogale Rd, above Kings Super Market, opp. LIC Office, Royal Nagar, Chiplun, Maharashtra 415605",Royal Nagar,17.527867099999998,73.5149175,ChIJD39t584HwjsRXwf1RSR2R0o,https://www.google.com/maps/place/?q=place_id:ChIJD39t584HwjsRXwf1RSR2R0o,part_132,2026-09-22 06:00:27,2315
Sai Hospital,Multispeciality Hospital,Hospital,Hospital,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,4.4,16.0,"P -20, M.I.D.C., T.R.P. RATNAGIRI, near HERO SHOWROOM, Madhaliwadi, Maharashtra 415639",415714,16.9964743,73.3418117,ChIJnWUMLxkN6jsRD5do9aHaDLQ,https://www.google.com/maps/place/?q=place_id:ChIJnWUMLxkN6jsRD5do9aHaDLQ,part_132,2026-09-22 06:00:27,2316
SHREE SIDDHIVINAYAK MULTISPECIALITY HOSPITAL,Multispeciality Hospital,Hospital,Hospital,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98819 83383,N/A,5.0,9.0,"A/P :, Tal, near Rampur Grampanchayat, Rampur, Chiplun, Maharashtra 415701",415714,17.4785213,73.4110645,ChIJjTmDCsb96TsRgFPC_Ifighg,https://www.google.com/maps/place/?q=place_id:ChIJjTmDCsb96TsRgFPC_Ifighg,part_132,2026-09-22 06:00:27,2317
Patil Multispeciality hospital,Multispeciality Hospital,Hospital,Hospital,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,5.0,3.0,"ST stand, Nirman plaza, Devrukh, Maharashtra 415804",415714,17.0626756,73.6232023,ChIJdVLQjRDnwTsRxrgcAS44dF4,https://www.google.com/maps/place/?q=place_id:ChIJdVLQjRDnwTsRxrgcAS44dF4,part_132,2026-09-22 06:00:27,2318
Dhanvantari Hospital,Multispeciality Hospital,Hospital,Hospital,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 2352 221 282,http://ratnagiriivf.com/about-dhanvantari-hospital/,4.0,30.0,"Narhar Colony, Shivaji Nagar, Nachane, Maharashtra 415639","Narhar Colony, Shivaji Nagar",16.9896354,73.3223158,ChIJ_Tof9CAN6jsRB9WY8PybzAY,https://www.google.com/maps/place/?q=place_id:ChIJ_Tof9CAN6jsRB9WY8PybzAY,part_132,2026-09-22 06:00:27,2319
