business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
"The Child's Kingdom Preschool & Daycare, Rajarajeshwari Nagar, Bengaluru | Best Preschool In Rajarajeshwari Nagar",Play School and Daycare,Preschool,"Preschool, Kindergarten School, Plant nursery, Playgroup",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93530 03241,http://www.thechildskingdom.com/,4.9,211.0,"315, 10th Cross Rd, Remco Bhel Layout, Ideal Homes Twp, Rajarajeshwari Nagar, Bengaluru, Karnataka 560098","Remco Bhel Layout, Ideal Homes Township, Rajarajeshwari Nagar",12.926443899999999,77.51743909999999,ChIJ-9KzNVY-rjsRyxNbLeWJZQg,https://www.google.com/maps/place/?q=place_id:ChIJ-9KzNVY-rjsRyxNbLeWJZQg,part_132,2026-09-22 06:00:49,6439
MAKOONS PRESCHOOL - NAHATA,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Nursery school, Primary school",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99819 98125,https://makoons.com/makoonsplayschool/sinhagad-road-pune,4.8,37.0,"Nahata Sports Complex & Lawns, Before Wadgaon Highway Bridge, near Veer Baji Pasalkar Chowk, Vadgaon Budruk, Pune, Maharashtra 411041","Kirti Nagar, Vadgaon Budruk",18.4666307,73.8179138,ChIJ24XgSoOVwjsRWp2vMeiKU64,https://www.google.com/maps/place/?q=place_id:ChIJ24XgSoOVwjsRWp2vMeiKU64,part_132,2026-09-22 06:00:49,6440
My 1st Step Preschool and Daycare Center,Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playground, Playgroup, School bus service, School house",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70034 26215,http://www.my1ststep.in/,5.0,8.0,"4th Floor, My 1st step Preschool & Daycare Center Urban Square, Kesnand Rd, Wagholi, Pune, Maharashtra 412207",Wagholi,18.573229599999998,74.01753049999999,ChIJbbaQ6ELDwjsRuWWNhHI_kdY,https://www.google.com/maps/place/?q=place_id:ChIJbbaQ6ELDwjsRuWWNhHI_kdY,part_132,2026-09-22 06:00:49,6441
"Palaash Blooms - Preschool (PlayGroup, Nursery, Jr. KG and Sr.KG ), DayCare and Tuitions",Play School and Daycare,Preschool,Preschool,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 89755 88989,N/A,5.0,25.0,"Vijayalaxmi Apartment, Nachane Rd, Nutan Nagar, Sahakar Nagar, Abhyudhya Nagar, Nachane, Maharashtra 415639","Nutan Nagar, Sahakar Nagar, Abhyudhya Nagar",16.985342199999998,73.3260538,ChIJh0MsK98N6jsRCP0a10nCMjY,https://www.google.com/maps/place/?q=place_id:ChIJh0MsK98N6jsRCP0a10nCMjY,part_132,2026-09-22 06:00:49,6442
First Crop Kids Montessori School - Junction,Play School and Daycare,Day care center,"Day care center, Kindergarten School, Music school, Nursery school, Playgroup, Preschool, School, Summer camp organizer",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 78457 58448,https://www.firstcropschools.com/,4.8,72.0,"45, Main Rd, near Sai Baba Temple, Mullai Nagar, Suramangalam, Salem, Tamil Nadu 636005","Mullai Nagar, Suramangalam",11.6690233,78.1188647,ChIJMQqFHH3xqzsRcGpdKiiUcuI,https://www.google.com/maps/place/?q=place_id:ChIJMQqFHH3xqzsRcGpdKiiUcuI,part_132,2026-09-22 06:00:49,6443
"EuroKids Preschool in Maruti Mandir, Ratnagiri",Play School and Daycare,Day care center,"Day care center, Preschool, English language camp, Kindergarten School, Montessori school, Nursery school, Playgroup",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 73853 87709,https://www.eurokidsindia.com/preschool-in-ratnagiri/maruti-mandir/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.9,42.0,"Laxmi Sankool, Shirke Cottage, No. 832/A, opp. Savarkar Natyagruha, Maruti Mandir, Ratnagiri, Maharashtra 415639","Maruti Mandir, State Bank Colony",16.9905692,73.3142862,ChIJXcgcgjUN6jsRwl2gj6d9Kfg,https://www.google.com/maps/place/?q=place_id:ChIJXcgcgjUN6jsRwl2gj6d9Kfg,part_132,2026-09-22 06:00:49,6444
"EuroKids Preschool in Doddathoguru, Bengaluru",Play School and Daycare,Day care center,"Day care center, Preschool, Kindergarten School, Montessori school, Nursery school, Playgroup",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96322 44127,https://www.eurokidsindia.com/preschool-in-bangalore/doddathoguru-electronic-city/?utm_source=google&utm_medium=organic&utm_id=gmb_listing,4.6,379.0,"163, 6th Cross Rd, Celebrity Paradise Layout, Doddathoguru, Electronic City Phase I, Electronic City, Doddathoguru, Karnataka 560100","Celebrity Paradise Layout, Doddathoguru, Electronic City Phase I, Electronic City",12.847425999999999,77.6514024,ChIJkcAoy51srjsR-sjTX8ydlg4,https://www.google.com/maps/place/?q=place_id:ChIJkcAoy51srjsR-sjTX8ydlg4,part_132,2026-09-22 06:00:49,6445
Podar Prep Preschool - Ratnagiri,Play School and Daycare,Preschool,Preschool,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80974 60347,https://podarprep.com/,4.9,83.0,"26/B Kuwarbav, near siddhivinayak, Regalia Konkan, Ravindra nagar, Karwanchiwadi, Ratnagiri, Maharashtra 415612",Ravindra nagar,16.9890987,73.3667638,ChIJh-TdquMN6jsR4CcOJefp7c0,https://www.google.com/maps/place/?q=place_id:ChIJh-TdquMN6jsR4CcOJefp7c0,part_132,2026-09-22 06:00:49,6446
RIM Preschool,Play School and Daycare,Preschool,Preschool,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97650 78611,N/A,4.9,16.0,"sawarkar Road near by pratap maruti mandir SHIVNERI COMPLEX Shop no. 4 1st floor, Satara, Maharashtra 415002","Budhwar Peth, Shukrawar Peth",17.686801,73.9903454,ChIJT375fIA5wjsRWJ1IteHB2lk,https://www.google.com/maps/place/?q=place_id:ChIJT375fIA5wjsRWJ1IteHB2lk,part_132,2026-09-22 06:00:49,6447
Podar Jumbo kids,Play School and Daycare,Preschool,Preschool,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93595 87687,https://www.jumbokids.com/admission-enquiry-form/,4.9,67.0,"Podar Jumbo kids Arogya mandir, behind kadam hospital Arogya Mandir, Narhar Colony, Nachane, Maharashtra 415639",Narhar Colony,16.9903622,73.3177067,ChIJk_zDfSEN6jsRG8YX4x8veVc,https://www.google.com/maps/place/?q=place_id:ChIJk_zDfSEN6jsRG8YX4x8veVc,part_132,2026-09-22 06:00:49,6448
