business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Global Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical supply store, Lighting products wholesaler, Wholesaler",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 40 2474 5855,https://instagram.com/globalelectricals.ind?igshid=YzcxN2Q2NzY0OA==,4.9,1154.0,"Shop no : 5, 1-649, Street Number 5, opposite to mahaveer sanitary, Troop Bazaar, Koti, Hyderabad, Telangana 500001","Troop Bazaar, Koti",17.3852415,78.478635,ChIJa8p7TfSZyzsRdUCE0EfLv0s,https://www.google.com/maps/place/?q=place_id:ChIJa8p7TfSZyzsRdUCE0EfLv0s,part_132,2026-09-22 06:00:37,4400
LIGHTS ON ELECTRICALS ( E mart),Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, DJ supply store, Electronics store, Home automation company, Lighting consultant, Movie studio, Security system supplier, Tool store, Water Pump Supplier",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 75889 00090,https://lights-on-electricals.grexa.site/,5.0,,"besides Bharat Swamill, JB hights, Bajarpeth, Chiplun, Maharashtra 415605",Bajarpeth,17.5330454,73.5109027,ChIJ29VhwTIHwjsRNI28I-gGq4w,https://www.google.com/maps/place/?q=place_id:ChIJ29VhwTIHwjsRNI28I-gGq4w,part_132,2026-09-22 06:00:38,4401
Balaji Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical products wholesaler, Light bulb supplier, Electrical supply store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95381 12943,N/A,5.0,,"Shop No 59, Police Camp 60, opp. Hosa Road, Meenakshi Layout, Choodasandra, K.G.Cudasandra, Karnataka 560099","Meenakshi Layout, Choodasandra",12.884647,77.6723308,ChIJaYuWZf5trjsRW455IyMxDkk,https://www.google.com/maps/place/?q=place_id:ChIJaYuWZf5trjsRW455IyMxDkk,part_132,2026-09-22 06:00:38,4402
Ra-Vi Electricals,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical equipment supplier, Electrical products wholesaler, Electrical supply store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98102 46443,N/A,5.0,,"Metro Pillar No-58, Deep Shikhar Complex, Opp, Mehrauli-Gurgaon Rd, Sikanderpur Market, Sikanderpur, Nathupur, Sector 24, Gurugram, Haryana 122002","Sikanderpur Market, Sikanderpur, Nathupur, Sector 24",28.482044799999997,77.0960894,ChIJFQQ-hS4ZDTkRN9t95QipP4k,https://www.google.com/maps/place/?q=place_id:ChIJFQQ-hS4ZDTkRN9t95QipP4k,part_132,2026-09-22 06:00:38,4403
Balaji Electricals | Electrician & Lighting Store – Tatibandh Raipur,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 93394 92873,N/A,4.9,,"Tatibandh Rd, opp. naresh trader, Shri Shanti Nath Nagar, Tatibandh, Raipur, Chandanidih, Chhattisgarh 492001","Shri Shanti Nath Nagar, Tatibandh",21.260065299999997,81.5730037,ChIJC6x1ISTfKDoRkKVIOGV_2Ak,https://www.google.com/maps/place/?q=place_id:ChIJC6x1ISTfKDoRkKVIOGV_2Ak,part_132,2026-09-22 06:00:38,4404
Prakash Electricals(Best Electrical goods wholesaler in Kolkata),Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 78909 95215,http://www.prakashelectricals.net/,4.7,,"27, Ezra St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.5758212,88.3532286,ChIJA7yqV6V3AjoRSMqeYpkfVUg,https://www.google.com/maps/place/?q=place_id:ChIJA7yqV6V3AjoRSMqeYpkfVUg,part_132,2026-09-22 06:00:38,4405
Glow Light,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical installation service, Electrical repair shop, Electrician, Electronics repair shop, Electronics store, Light bulb supplier, Electrical supply store, Repair service, Wire and cable supplier",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 89285 65452,N/A,5.0,,"Shop no. 6, Mahila bachatgat bhavan, Mhasala - Tala Road, Roha Nagar, Wali, Roha, Maharashtra 402109","Roha Nagar, Wali",18.439616,73.1189134,ChIJyy4fwGwV6DsRgWIaZjnMfaE,https://www.google.com/maps/place/?q=place_id:ChIJyy4fwGwV6DsRgWIaZjnMfaE,part_132,2026-09-22 06:00:38,4406
Bhavani Electricals & Lighting,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96065 13449,N/A,4.9,40.0,"Shop No. 1 K.V. Shankara Building 7th Cross, Doddamara Rd, Rayasandra, Karnataka 560099",Rayasandra,12.8808473,77.6758992,ChIJWWBdnAwTrjsRhqjlOydrFDU,https://www.google.com/maps/place/?q=place_id:ChIJWWBdnAwTrjsRhqjlOydrFDU,part_132,2026-09-22 06:00:39,4407
SKMD Electro Solutions,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98470 24622,N/A,4.8,18.0,"Thirumala, Thiruvananthapuram, Keralam 695006",Thirumala,8.500654899999999,76.98945739999999,ChIJl4rRdAC7BTsR8sa_pfdJP9U,https://www.google.com/maps/place/?q=place_id:ChIJl4rRdAC7BTsR8sa_pfdJP9U,part_132,2026-09-22 06:00:39,4408
SACHIN ELECTRICAL AND LIGHTING,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95353 25504,N/A,4.9,238.0,"No 2647/1, Shagun Nivas, opp. Govt Primary School, Yelenahalli, Akshayanagar, Bengaluru, Karnataka 560114","Yelenahalli, Akshayanagar",12.8677707,77.6165769,ChIJMZ2LkFlrrjsRohSJ45l7_5E,https://www.google.com/maps/place/?q=place_id:ChIJMZ2LkFlrrjsRohSJ45l7_5E,part_132,2026-09-22 06:00:39,4409
