business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Rehmat Auto Spare,Auto Spare Parts Shop,Auto parts store,Auto parts store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 82377 96393,N/A,4.2,5.0,"Malkhamb Peth, Bazar Mohalla, Harnai, Maharashtra 415713","Malkhamb Peth, Bazar Mohalla",17.815273599999998,73.0943918,ChIJD3c-LSjH6TsRGmDQwp4_me8,https://www.google.com/maps/place/?q=place_id:ChIJD3c-LSjH6TsRGmDQwp4_me8,part_132,2026-09-22 06:00:33,3446
Ratnagiri Auto Spares,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Motorcycle parts store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 74983 06095,N/A,4.8,,"Shop No.7, R-Mall Building, Dr BN Sawant Rd, opposite Vedhshala, Tilak Ali, Ratnagiri, Maharashtra 415612",Tilak Ali,16.9976146,73.2921516,ChIJwSeXl2UN6jsRsDcWp7pOD2k,https://www.google.com/maps/place/?q=place_id:ChIJwSeXl2UN6jsRsDcWp7pOD2k,part_132,2026-09-22 06:00:34,3447
Shree Kalika Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90960 43806,N/A,4.3,,"Shop No 6, Acharekar Build, Juni Tambat Ln, Tabat Ali, Ratnagiri, Maharashtra 415612",Tabat Ali,16.996601599999998,73.2942356,ChIJ9d_i2MkN6jsRUA2bOW5Y8HI,https://www.google.com/maps/place/?q=place_id:ChIJ9d_i2MkN6jsRUA2bOW5Y8HI,part_132,2026-09-22 06:00:34,3448
Dhan Laxmi Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97720 51575,N/A,4.8,,"Sidhivinayak complex Airport, Mazgaon Road, near ICICI Bank, Patwardhan Wadi, Ratnagiri, Maharashtra 415639",Patwardhan Wadi,16.992692299999998,73.3148148,ChIJyQTwVwAN6jsR8HUbUcNM9zQ,https://www.google.com/maps/place/?q=place_id:ChIJyQTwVwAN6jsR8HUbUcNM9zQ,part_132,2026-09-22 06:00:34,3449
Om Shri Car Accessories,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto Accessories Store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,,,"Shop No.10, Karbhari Complex, Guhagar Road Aathavada, Bajar, Shrungartali, Maharashtra 415724",415714,17.4915223,73.2581713,ChIJG0rtrRPx6TsR3Hxeb8wvGG0,https://www.google.com/maps/place/?q=place_id:ChIJG0rtrRPx6TsR3Hxeb8wvGG0,part_132,2026-09-22 06:00:34,3450
J.B.R AUTO SPARE PARTS,Auto Spare Parts Shop,Auto parts store,Auto parts store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94437 27133,N/A,,,"Udayarpalayam, Thammampatti, Tamil Nadu 636113",Udayarpalayam,11.4467191,78.4861047,ChIJT9ZGgs-iqzsRdrVltvtqaxk,https://www.google.com/maps/place/?q=place_id:ChIJT9ZGgs-iqzsRdrVltvtqaxk,part_132,2026-09-22 06:00:34,3451
Kiran Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94238 07424,N/A,4.7,,"Borlipanchatan, Maharashtra 402403",415714,18.173220699999998,73.0051331,ChIJ0ehTHSZJ6DsR_vHWqz2LlPc,https://www.google.com/maps/place/?q=place_id:ChIJ0ehTHSZJ6DsR_vHWqz2LlPc,part_132,2026-09-22 06:00:34,3452
Dhariya Auto Spare Parts ( two wheeler),Auto Spare Parts Shop,Auto parts store,Auto parts store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94230 47569,N/A,4.5,,"GGFM+J53, Parashuram Nagar, Bahadur Shaikh, Chiplun, Maharashtra 415605","Parashuram Nagar, Bahadur Shaikh",17.5239908,73.5329486,ChIJWb-MJz0GwjsRJGAZziQo_mU,https://www.google.com/maps/place/?q=place_id:ChIJWb-MJz0GwjsRJGAZziQo_mU,part_132,2026-09-22 06:00:34,3453
NEW RAKHANGI AUTOMOBILES,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Two Wheeler Repair Shop",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 87499 17979,N/A,5.0,,"NEW RAKHANGI AUTOMOBILES MUMBAI-GOA HIGHWAY,OPP KUKUT PAPLAN ,LANJA 616701, Maharashtra 416701",415714,16.8731458,73.5456073,ChIJcQnYOavZwTsRaZZVGGIOaHQ,https://www.google.com/maps/place/?q=place_id:ChIJcQnYOavZwTsRaZZVGGIOaHQ,part_132,2026-09-22 06:00:34,3454
Payal Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95035 62512,N/A,4.7,,"Shivaji Nagar, Chiplun, Maharashtra 415605",Shivaji Nagar,17.5290496,73.51891739999999,ChIJcTDgsS4GwjsRGWioaICcdIU,https://www.google.com/maps/place/?q=place_id:ChIJcTDgsS4GwjsRGWioaICcdIU,part_132,2026-09-22 06:00:34,3455
Manjiri Enterprises,Auto Spare Parts Shop,Auto parts store,Auto parts store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96652 00373,N/A,4.6,,"House no434/A, opposite indira gandhi hall, Markandi, Chiplun, Maharashtra 415605",Markandi,17.5286755,73.5193072,ChIJNWyGuS4GwjsRHgXe7MndiZU,https://www.google.com/maps/place/?q=place_id:ChIJNWyGuS4GwjsRHgXe7MndiZU,part_132,2026-09-22 06:00:34,3456
Kataria Auto Parts,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto Accessories Wholesaler, Auto market, Auto repair shop, Auto Accessories Store, Chauffeur service, Wheel alignment service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98226 55212,N/A,4.3,,"1036-E,Opp. MJ Market,Rajaram road, 3-Deccan House, Maharashtra 416001",Shahupuri,16.6975929,74.2355511,ChIJszUr6uEBwTsRgji1i-oFboo,https://www.google.com/maps/place/?q=place_id:ChIJszUr6uEBwTsRgji1i-oFboo,part_132,2026-09-22 06:00:34,3457
Janashree Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96733 48487,N/A,5.0,,"Shop No. 659/1, Rajiv Gandhi Nag, Rajiv Gandhi Nagar, Katraj, Pune, Maharashtra 411046","Rajiv Gandhi Nagar, Katraj",18.459643,73.86920169999999,ChIJHzTID-vqwjsRydFKX4ukdHE,https://www.google.com/maps/place/?q=place_id:ChIJHzTID-vqwjsRydFKX4ukdHE,part_132,2026-09-22 06:00:34,3458
Atharv Car Accessories,Auto Spare Parts Shop,Auto Accessories Store,"Auto Accessories Store, Car stereo store, Upholstery shop",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99228 44845,https://youtu.be/4ZOlUTrP-GM?si=ElTcB91Z7A3U6v0P,4.1,,"Park Marina B Commercial Building, Aundh - Baner Link Rd, near Jupiter Hospital, beside Darshan tyres, Baner Gaon, Baner, Pune, Maharashtra 411069","Baner Gaon, Baner",18.564572899999998,73.7850236,ChIJQelFemu_wjsRUd1d_T7B_bk,https://www.google.com/maps/place/?q=place_id:ChIJQelFemu_wjsRUd1d_T7B_bk,part_132,2026-09-22 06:00:35,3459
Lion Motors Hero,Auto Spare Parts Shop,Auto parts store,Auto parts store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90210 75371,N/A,4.4,,"Dhamani, Ratnagiri NH-66, Mumbai - Goa Hwy, Sangameshwar, Maharashtra 415611",415714,17.2156535,73.5457788,ChIJy-wJPIj8wTsRL3ptz9KDNh0,https://www.google.com/maps/place/?q=place_id:ChIJy-wJPIj8wTsRL3ptz9KDNh0,part_132,2026-09-22 06:00:35,3460
