business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Reliable Communication: Telemarketing Services in Pune | Recruitment Process Outsourcing Services in Pune,Telemarketing Firms,Call center,"Call center, Telecommunications service provider",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 75077 99999,http://reliablecommunication.co.in/,3.8,51.0,"Office no. 311, 3rd floor, Graficon Arcade, Bund Garden Rd, opp. Jehangir Hospital, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5314984,73.8760853,ChIJffEl-_fAwjsR1s-a0o3lfA4,https://www.google.com/maps/place/?q=place_id:ChIJffEl-_fAwjsR1s-a0o3lfA4,part_132,2026-09-22 06:01:05,9166
KAP Call Center Pvt. Ltd.,Telemarketing Firms,Call center,Call center,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97380 10001,https://bestcallcenter.in/,4.2,,"1st Floor, S.V Arcade, No.25, South, E End Main Rd, Jayanagara 9th Block, East, Bengaluru, Karnataka 560041","Jayanagara 9th Block, East",12.916720699999999,77.594326,ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,https://www.google.com/maps/place/?q=place_id:ChIJ0YkEWg8VrjsRCYuvDa9q-Qo,part_132,2026-09-22 06:01:05,9167
Call2Customers Call Center Pvt Ltd,Telemarketing Firms,Call center,Call center,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98910 57170,https://www.call2customers.com/,4.0,,"C-67, Hazratpur Wajidpur, C Block, Sector 63, Noida, Uttar Pradesh 201301","Hazratpur Wajidpur, C Block, Sector 63",28.618002599999997,77.384267,ChIJDRn7S8jjDDkRK3nxaQAzL_0,https://www.google.com/maps/place/?q=place_id:ChIJDRn7S8jjDDkRK3nxaQAzL_0,part_132,2026-09-22 06:01:05,9168
Go4Customer - Call Center in India,Telemarketing Firms,Call center,"Call center, BPO Company, Business to business service, Telephone answering service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 120 661 9505,https://go4customer.com/,4.8,,"Second Floor, Noida Special Economic Zone, Plot no. 197-198, Noida Special Economic Zone, Block A, Phase-2, Noida, Uttar Pradesh 201305","Noida Special Economic Zone, Block A, Phase-2",28.5390378,77.3997296,ChIJ8-n0GbToDDkRUNJX8ry0HOI,https://www.google.com/maps/place/?q=place_id:ChIJ8-n0GbToDDkRUNJX8ry0HOI,part_132,2026-09-22 06:01:05,9169
Syrow : Top AI + Human Based Customer Support and Tele Calling Call Center,Telemarketing Firms,Call center,Call center,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 76543 65365,https://www.syrow.com/,3.8,,"1st Floor, 243, 9th Main Rd, HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar, Bengaluru, Karnataka 560043","HRBR Layout 1st Block, HRBR Layout, Kalyan Nagar",13.017237999999999,77.647109,ChIJh15pxyIXrjsRlXyZGnr7BR8,https://www.google.com/maps/place/?q=place_id:ChIJh15pxyIXrjsRlXyZGnr7BR8,part_132,2026-09-22 06:01:05,9170
Intalk finanza,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98119 15539,N/A,4.5,,"3rd Floor, Bareja Sadan Market, B2, NH-19, opposite to Pillar No- 32, Block C, Tajpur Pahari Village, Badarpur, New Delhi, Delhi 110044","Block C, Tajpur Pahari Village, Badarpur",28.496745699999998,77.3029308,ChIJYflRze_bDDkRbxvn0vol4oA,https://www.google.com/maps/place/?q=place_id:ChIJYflRze_bDDkRbxvn0vol4oA,part_132,2026-09-22 06:01:05,9171
CG Marketing Pvt Ltd,Telemarketing Firms,Warehouse,Warehouse,415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",N/A,N/A,,,"PCC8+2MR, Bharana Naka, Maharashtra 415621",415715,17.7201186,73.4166513,ChIJh1TdPkXf6TsROtZQDYgwg9M,https://www.google.com/maps/place/?q=place_id:ChIJh1TdPkXf6TsROtZQDYgwg9M,part_132,2026-09-22 06:01:55,12379
MINDTEK SOLUTION - A Digital Marketing Agency,Telemarketing Firms,Internet marketing service,"Internet marketing service, Advertising agency, Design agency, Market researcher, Video editing service, Website designer",415715,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Khopi S.O, Bijghar B.O, Kulvandi B.O",+91 97307 40119,http://mindtek.in/,5.0,30.0,"RM-81/12, MIDC Waluj, Bajaj Nagar, Industrial Area, Wadgaon Kolhati, Maharashtra 431136","MIDC Waluj, Bajaj Nagar, Industrial Area",19.8458093,75.2395588,ChIJfe7BPlCb2zsRFQUX_8f-Hd8,https://www.google.com/maps/place/?q=place_id:ChIJfe7BPlCb2zsRFQUX_8f-Hd8,part_132,2026-09-22 06:01:56,12380
CallingAgency | B2B Lead Generation Agency,Telemarketing Firms,Telephone Marketing Agency,"Telephone Marketing Agency, Service establishment, Internet marketing service",415716,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Palgad S.O, Jamage B.O, Mugij B.O",N/A,https://callingagency.com/,5.0,,"CallingAgency | B2B Lead Generation Agency, 415716, India",415716,14.157641199999999,-149.13843699999998,ChIJPdnwIPKypksRv_i1igvzOR8,https://www.google.com/maps/place/?q=place_id:ChIJPdnwIPKypksRv_i1igvzOR8,part_132,2026-09-22 06:02:46,14271
WNS Global Services,Telemarketing Firms,BPO Company,"BPO Company, Business management consultant, Corporate campus",415720,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Burondi S.O, Karanjgaon B.O",+91 22 6826 2100,http://www.wns.com/,4.0,2248.0,"Info Park, Tower ""C"", Weikfield IT City Phase I, II & III, off Pune - Nagar Road, Viman Nagar, Pune, Maharashtra 411014","Sakore Nagar, Viman Nagar",18.560181,73.9108433,ChIJjwSMjR_BwjsR7SNzRHVTRHI,https://www.google.com/maps/place/?q=place_id:ChIJjwSMjR_BwjsR7SNzRHVTRHI,part_132,2026-09-22 06:05:55,21900
Vasuki BPO,Telemarketing Firms,BPO Company,BPO Company,415726,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Abaloli S.O, Asore B.O, Bhatgaon B.O",+91 99304 01077,https://vasukibpo.com/,5.0,,"4th Floor, Amfotech business Park, Rd 8, Wagle Estate Rd, Kisan Nagar 1, Thane West, Thane, Maharashtra 400604","Kisan Nagar 1, Thane West",19.1890554,72.95210589999999,ChIJ4U3Za2pd_osRLWu40VerfBg,https://www.google.com/maps/place/?q=place_id:ChIJ4U3Za2pd_osRLWu40VerfBg,part_132,2026-09-22 06:07:43,24548
Sterling,Telemarketing Firms,BPO Company,BPO Company,415726,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Abaloli S.O, Asore B.O, Bhatgaon B.O",N/A,N/A,4.1,,"7X88+H33, Sai Nagar, Anand Nagar, Thane West, Thane, Maharashtra 400615","Sai Nagar, Anand Nagar, Thane West",19.266376899999997,72.9651569,ChIJiQ3ES6O75zsRCt_BPShgsgg,https://www.google.com/maps/place/?q=place_id:ChIJiQ3ES6O75zsRCt_BPShgsgg,part_132,2026-09-22 06:07:43,24549
Contact 360 Marketing Pvt. Ltd.,Telemarketing Firms,Computer support and services,Computer support and services,415730,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ambavali S.O, Astan B.O, Devghar B.O",+91 98730 18019,https://contact360marketing.io/,5.0,5.0,"Plot no.3, Akshar Business Park, Office No.1005 B Wing, Sector 25, Vashi, Navi Mumbai, Maharashtra 400703","Sector 25, Vashi",19.0797217,73.01376859999999,ChIJwRgawZfB5zsRyxJLnUVXkeg,https://www.google.com/maps/place/?q=place_id:ChIJwRgawZfB5zsRyxJLnUVXkeg,part_132,2026-09-22 06:10:06,29290
Jio Distributor,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,415730,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Ambavali S.O, Astan B.O, Devghar B.O",N/A,N/A,,,"Shop No 27, Bhausaheb Patne Vyapari Sankul, Dapoli - Khed Rd, Khed, Maharashtra 415709",415730,17.7193461,73.39648989999999,ChIJye5gHADf6TsRqZbOZ5gVqeY,https://www.google.com/maps/place/?q=place_id:ChIJye5gHADf6TsRqZbOZ5gVqeY,part_132,2026-09-22 06:10:06,29291
Attrait Solutions,Telemarketing Firms,Software company,"Software company, E - Commerce Agency, E-commerce service, Internet marketing service, Web hosting company, Website designer",415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 712 259 3260,https://www.attraitsolutions.com/,4.3,54.0,"Block No 302 , AJ Nelson Pride, Nelson Square, beside Niramala Super Market, Nagpur, Maharashtra 440013","Chitnavis Nagar, Byramji Town",21.1748115,79.07936409999999,ChIJY_iaYRvB1DsRv3zDt-aKBt0,https://www.google.com/maps/place/?q=place_id:ChIJY_iaYRvB1DsRv3zDt-aKBt0,part_132,2026-09-22 06:11:16,30457
Advance Telemarketing PVT LTD,Telemarketing Firms,Telephone Marketing Agency,Telephone Marketing Agency,415802,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Shiposhi S.O, Adavali B.O, Kochari B.O",+91 90077 59058,http://advancetelemarketing.net/,5.0,2.0,"135 3, Girish Ghosh Rd, Belur Math, Belur, Howrah, West Bengal 711202","Belur Math, Belur",22.625661299999997,88.3534389,ChIJtbRcL3Cd-DkRigvvt8ZpgUk,https://www.google.com/maps/place/?q=place_id:ChIJtbRcL3Cd-DkRigvvt8ZpgUk,part_132,2026-09-22 06:11:16,30458
konkancart,Telemarketing Firms,E - Commerce Agency,"E - Commerce Agency, Service establishment",415804,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Devrukh S.O, Ambav B.O, Ambavali B.O",+91 93098 63334,https://konkancart.com/,,,"konkancart, 415804, India",415804,21.0680074,82.7525294,ChIJI60dzPHNqgIRQCDOi-bxhro,https://www.google.com/maps/place/?q=place_id:ChIJI60dzPHNqgIRQCDOi-bxhro,part_132,2026-09-22 06:12:24,32055
NEOSAO SERVICES PVT LTD | Best Software Company in Kolhapur,Telemarketing Firms,Software company,"Software company, Web hosting company, Website designer",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 70383 17038,http://neosao.com/,5.0,64.0,"1st Floor, 1325/47, above Vishwajeet Hotel Y P Powar Chowk, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6918641,74.2352272,ChIJAZC7IR0BwTsRmHZB_kGB7kY,https://www.google.com/maps/place/?q=place_id:ChIJAZC7IR0BwTsRmHZB_kGB7kY,part_132,2026-09-22 06:14:45,38237
SAMAY MARKETING PVT LTD.,Telemarketing Firms,Electronics wholesaler,Electronics wholesaler,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 94224 20697,N/A,5.0,2.0,"Lohia Rd, Opposite Swastik Market, Sai Baba Colony, Gandhinagar,, Maharashtra 416, Kolhapur, Maharashtra 416119",416001,16.704576,74.29646199999999,ChIJx-uNLZMBwTsR7byaYutDmFM,https://www.google.com/maps/place/?q=place_id:ChIJx-uNLZMBwTsR7byaYutDmFM,part_132,2026-09-22 06:14:46,38238
Star Marketing Co,Telemarketing Firms,Fire protection equipment supplier,"Fire protection equipment supplier, Fire department equipment supplier, Fire protection consultant, Fire protection service, Fire protection system supplier",416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 98222 60974,N/A,5.0,5.0,"Survey No . 29/A, Block No. 20, Ujalaiwadi, Maharashtra 416004",Ujalaiwadi,16.672984,74.267398,ChIJKb0Yw8n_wDsRC_B2c62XHZg,https://www.google.com/maps/place/?q=place_id:ChIJKb0Yw8n_wDsRC_B2c62XHZg,part_132,2026-09-22 06:14:46,38239
Khatendra Marketing Pvt. Ltd.,Telemarketing Firms,Construction Material Wholesaler,Construction Material Wholesaler,416001,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Kolhapur RS S.O, Are B.O, Bachani B.O",+91 91754 34004,http://khatendragroup.in/,4.8,23.0,"3015/A, Tarabai Rd, Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.6944599,74.2203397,ChIJBxDRtgsAwTsRvfEWDcMm-CU,https://www.google.com/maps/place/?q=place_id:ChIJBxDRtgsAwTsRvfEWDcMm-CU,part_132,2026-09-22 06:14:46,38240
