business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Samruddhi Yoga Classes,Yoga Center,Yoga studio,Yoga studio,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 88568 59457,N/A,5.0,,"Plot no.24, near M.S.E.B office, khalichi ali, Ratnagiri, Maharashtra 415612",khalichi ali,16.9966317,73.2864776,ChIJNeVD204N6jsRnu3lV7I-9Yc,https://www.google.com/maps/place/?q=place_id:ChIJNeVD204N6jsRnu3lV7I-9Yc,part_132,2026-09-22 06:00:31,3307
"""Yoga fitness""",Yoga Center,Yoga studio,"Yoga studio, Fitness center",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 91451 94323,N/A,4.9,,"opposite Mahalaxmi Mandir, behind all india Radio station, Karwanchiwadi, Khedoshi, Maharashtra 415612",415714,17.0188544,73.37987249999999,ChIJYTMMdAAL6jsR7P_OfC8cTVc,https://www.google.com/maps/place/?q=place_id:ChIJYTMMdAAL6jsR7P_OfC8cTVc,part_132,2026-09-22 06:00:31,3308
Niramay Yoga Classes (Viru Swami),Yoga Center,Yoga studio,Yoga studio,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 90288 99412,https://www.facebook.com/share/16KU2X2fET/,5.0,,"Maruti Mandir, Swanand Bungalow, Godbole Stop, Patwardhan Wadi, Ratnagiri, Maharashtra 415612",Patwardhan Wadi,16.9923742,73.3138572,ChIJwagszXYN6jsRoDzjHmBwouc,https://www.google.com/maps/place/?q=place_id:ChIJwagszXYN6jsRoDzjHmBwouc,part_132,2026-09-22 06:00:31,3309
Stretch - The Yoga & Fitness Hub,Yoga Center,Fitness center,Fitness center,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 86691 95501,https://instagram.com/stretch_theyogahub?igshid=OGQ5ZDc2ODk2ZA==&utm_source=qr,5.0,,"BLOCK NO. 104/108, 1 st Floor, Swaropanand Complex, Malnaka, beside Pudhari Bhavan, Ratnagiri, Maharashtra 415612",415714,16.990617699999998,73.3086549,ChIJvd2YaGgN6jsRWjRAhCEmWBY,https://www.google.com/maps/place/?q=place_id:ChIJvd2YaGgN6jsRWjRAhCEmWBY,part_132,2026-09-22 06:00:31,3310
Fitness mantra ( yoga classes),Yoga Center,Yoga studio,Yoga studio,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 91750 49349,N/A,4.3,,"Bendarkar Ali, Jama Masjid Moholla, Chiplun, Maharashtra 415605","Bendarkar Ali, Jama Masjid Moholla",17.5324091,73.5169931,ChIJNXhoRWAHwjsRC3EzQNss81I,https://www.google.com/maps/place/?q=place_id:ChIJNXhoRWAHwjsRC3EzQNss81I,part_132,2026-09-22 06:00:31,3311
Anandkunj Naturopathy Yoga Asharam,Yoga Center,Yoga Retreat Center,"Yoga Retreat Center, Ayurvedic clinic, Holistic medicine practitioner, Wellness center, Naturopathic practitioner",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94230 41265,https://anandkunj-naturopathy.grexa.site/,4.9,,"Anandkunj Rd, Karanjfen, Maharashtra 416215",415714,16.783936399999998,73.9025463,ChIJF7U1FOO2wTsR4zd_tazZzLQ,https://www.google.com/maps/place/?q=place_id:ChIJF7U1FOO2wTsR4zd_tazZzLQ,part_132,2026-09-22 06:00:31,3312
YOGAWALA,Yoga Center,Yoga studio,"Yoga studio, Bikram yoga studio, Yoga instructor, Yoga Retreat Center",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 97557 83828,https://yogawala.in/,4.8,,"H.N. 32, Avani Green, Daldal Seoni Main Rd, Mowa, Raipur, Chhattisgarh 492001",Mowa,21.287643499999998,81.67036809999999,ChIJsxewBaTnKDoRf40TwzWnPHY,https://www.google.com/maps/place/?q=place_id:ChIJsxewBaTnKDoRf40TwzWnPHY,part_132,2026-09-22 06:00:31,3313
YOGANANDAM,Yoga Center,Yoga studio,Yoga studio,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 91311 77057,N/A,5.0,,"Gomti vihar, New Purena, AMLIDIH, Mahaveer Nagar, Raipur, Tikrapara, Chhattisgarh 492001","New Purena, AMLIDIH, Mahaveer Nagar",21.2246669,81.6644541,ChIJH5Z8UDbdKDoRKXMFTrDRSYM,https://www.google.com/maps/place/?q=place_id:ChIJH5Z8UDbdKDoRKXMFTrDRSYM,part_132,2026-09-22 06:00:31,3314
Yoga With Rashmi - Yogaanand,Yoga Center,Yoga studio,Yoga studio,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80079 45965,http://www.yogaanand.in/,5.0,,"PLOT NO 889, JIVABA NANA PARK, Survey Nagar, Kolhapur, Maharashtra 416012","JIVABA NANA PARK, Survey Nagar",16.6619487,74.19974959999999,ChIJa9jbsFdVwDsRRnAxiIT3o6Q,https://www.google.com/maps/place/?q=place_id:ChIJa9jbsFdVwDsRRnAxiIT3o6Q,part_132,2026-09-22 06:00:31,3315
The Yoga House,Yoga Center,Yoga studio,Yoga studio,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 92443 05799,N/A,4.7,,"P3A 47, near SR dental clinic, Sector 27, Nawagaon Parsatti, Atal Nagar-Nava Raipur, Chhattisgarh 492018","Sector 27, Nawagaon Parsatti",21.1392006,81.78339,ChIJ28AZnSHHKDoRBqMmq0abtWQ,https://www.google.com/maps/place/?q=place_id:ChIJ28AZnSHHKDoRBqMmq0abtWQ,part_132,2026-09-22 06:00:31,3316
