business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shubham Kids Wear,Kids Wear Store,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94223 77277,https://www.instagram.com/shubhamkids_ratnagiri?igsh=MTdyaml5Mm5kd3BwbQ%3D%3D&utm_source=qr,4.7,21.0,"Shubham Kids Wear, 1984, MG Rd, Belbag, Radha Krishna Naka, Ratnagiri, Maharashtra 415612","Belbag, Radha Krishna Naka",16.9945967,73.2945352,ChIJ2yBBwmsN6jsR0ZAKyt_6lGg,https://www.google.com/maps/place/?q=place_id:ChIJ2yBBwmsN6jsR0ZAKyt_6lGg,part_132,2026-09-22 06:00:23,1543
Kids fashion,Kids Wear Store,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99645 83284,N/A,4.5,16.0,"Kannika Parameshwari Temple Rd, Channagiri, Karnataka 577213",415714,14.024298499999999,75.9287152,ChIJg_zTnXlbujsRV9JTJ7mFLv8,https://www.google.com/maps/place/?q=place_id:ChIJg_zTnXlbujsRV9JTJ7mFLv8,part_132,2026-09-22 06:00:23,1544
COCOONS,Kids Wear Store,Clothing store,"Clothing store, Baby clothing store, Baby store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 75072 45454,N/A,3.9,154.0,"Trade field Building, Sanghvi Keshri Road, DP Rd, Aundh, Pune, Maharashtra 411067","Sanghvi Nagar, Ward No. 8, Aundh Gaon, Aundh",18.5608656,73.8121484,ChIJu5sTpde_wjsRLxaF9RN45hY,https://www.google.com/maps/place/?q=place_id:ChIJu5sTpde_wjsRLxaF9RN45hY,part_132,2026-09-22 06:00:23,1545
Vishal Kids,Kids Wear Store,Baby clothing store,Baby clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 92253 00406,http://www.vishalkids.com/,4.0,789.0,"Sarafa Rd, Lota Karanja, Sarafa Bazaar, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Lota Karanja, Sarafa Bazaar, Shahgunj",19.888325,75.3325713,ChIJH2lbKwyY2zsRgDPCt61YZK4,https://www.google.com/maps/place/?q=place_id:ChIJH2lbKwyY2zsRgDPCt61YZK4,part_132,2026-09-22 06:00:23,1546
mummy daddy kids and ladies wear,Kids Wear Store,Childrens Store,Childrens Store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 72765 20756,N/A,5.0,2.0,"shop no.15, soyal palace, porwal road, near jakat naka, dhanori-lohgaon, road,, Pune, Maharashtra 411047","Kutwal Colony, Lohegaon",18.597614399999998,73.9084906,ChIJBcfkzMbGwjsRCtPKDL4XbXc,https://www.google.com/maps/place/?q=place_id:ChIJBcfkzMbGwjsRCtPKDL4XbXc,part_132,2026-09-22 06:00:23,1547
Tara Kids - Kids Wear Shop,Kids Wear Store,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",N/A,N/A,2.5,2.0,"Shop No. 14, DYS Plaza, Maruti Mandir, Nachane, Maharashtra 415639",Maruti Mandir,16.9901555,73.3157118,ChIJ2fHaYAAN6jsRw6iZDSp-DQs,https://www.google.com/maps/place/?q=place_id:ChIJ2fHaYAAN6jsRw6iZDSp-DQs,part_132,2026-09-22 06:00:23,1548
Shivay Kids Wear,Kids Wear Store,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 74909 19005,N/A,5.0,5.0,"Zeel bungalow, 103, 1st St, near Zeel Park Society, behind Sunday Hub, Aamba Talavadi, Ambatalavadi l, Katargam, Surat, Gujarat 395004","Aamba Talavadi, Ambatalavadi l, Katargam",21.236031399999998,72.8273117,ChIJW8gc5DFP4DsRoGuC7hD278w,https://www.google.com/maps/place/?q=place_id:ChIJW8gc5DFP4DsRoGuC7hD278w,part_132,2026-09-22 06:00:23,1549
Stampa Mens Kids & Ladies wear,Kids Wear Store,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70583 59349,N/A,4.9,15.0,"1725/3, Bazar pet, Chiplun, Maharashtra 415605",415714,17.5349069,73.5084219,ChIJEUEsRNUJwjsRxmzH4Ka78Jg,https://www.google.com/maps/place/?q=place_id:ChIJEUEsRNUJwjsRxmzH4Ka78Jg,part_132,2026-09-22 06:00:23,1550
Mahendra Dresses,Kids Wear Store,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94052 44403,N/A,4.5,672.0,"Shop No 25,26, Jethliya Towers, Diwan Deodi, Gulmandi, Shahgunj, Chhatrapati Sambhajinagar, Maharashtra 431001","Diwan Deodi, Gulmandi, Shahgunj",19.8846947,75.33049079999999,ChIJVVVVhRKY2zsRH2ozaH11HYs,https://www.google.com/maps/place/?q=place_id:ChIJVVVVhRKY2zsRH2ozaH11HYs,part_132,2026-09-22 06:00:23,1551
Stampa men's & Kids Wear,Kids Wear Store,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 92092 09697,N/A,4.1,24.0,"shop no. 8, Mukadam Landmark, near, Teen Batti, Naka, Khed, Maharashtra 415709","Teen Batti, Naka",17.719368,73.3947444,ChIJXev70iLe6TsR8Oa9BbAWu9E,https://www.google.com/maps/place/?q=place_id:ChIJXev70iLe6TsR8Oa9BbAWu9E,part_132,2026-09-22 06:00:23,1552
Pinakin Collection,Kids Wear Store,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 20 2446 0549,N/A,3.9,275.0,"691/692, Saraswati Vilas Building, 16/17/55, Laxmi Rd, Narayan Peth, Pune, Maharashtra 411030",Narayan Peth,18.514591,73.853157,ChIJeZ8C0XHAwjsRQWIXfnrVGB0,https://www.google.com/maps/place/?q=place_id:ChIJeZ8C0XHAwjsRQWIXfnrVGB0,part_132,2026-09-22 06:00:23,1553
LITTLE HEARTS KIDS WEAR,Kids Wear Store,Clothing store,Clothing store,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 80804 35224,N/A,,,"Shop No 1 and Ratnagiri ST Stand Road, Road, opposite ST Stand, Ratnagiri, Maharashtra 415612",Police Head Quarters,16.9923434,73.2950547,ChIJlYUcq5oN6jsRv6GNRaNYgAA,https://www.google.com/maps/place/?q=place_id:ChIJlYUcq5oN6jsRv6GNRaNYgAA,part_132,2026-09-22 06:00:23,1554
