business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Learning Edge Education Consultants Pvt. Ltd.,Educational Consultant,Educational consultant,"Educational consultant, Consultant, Student career counseling office",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 22 4003 2332,http://www.learningedgeindia.com/,4.9,,"Fifth Floor, Sej Plaza, 504, Marve Rd, near Nutan Vidya Mandir High School, Malad, Malad West, Mumbai, Maharashtra 400064","Malad, Malad West",19.1920424,72.8455044,ChIJS9Jhrea25zsRwh4qz22Dkkw,https://www.google.com/maps/place/?q=place_id:ChIJS9Jhrea25zsRwh4qz22Dkkw,part_132,2026-09-22 06:00:52,6975
Grad-Dreams Study Abroad,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Coaching Center, Educational testing service, Student career counseling office, Student housing center",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 77009 26483,https://gdx.in/mumbai/,4.8,,"Falcon Court, 204, Station, near Kopri, Hari Om Nagar, Thanekarwadi, Mulund East, Thane, Mumbai, Maharashtra 400081","Hari Om Nagar, Thanekarwadi, Mulund East",19.1772646,72.9718668,ChIJrViECN245zsRzoq7N4225sQ,https://www.google.com/maps/place/?q=place_id:ChIJrViECN245zsRzoq7N4225sQ,part_132,2026-09-22 06:00:52,6976
Bright Future Education Group - MBBS INDIA AND ABROAD,Educational Consultant,Educational consultant,"Educational consultant, Student career counseling office",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98818 27252,https://www.mbbsgroup.com/,4.9,,"FLAT NO F2, JAY BALAJI ARCADE, CSR NO, 2673B/6A, near DNYANESHWAR TEMPLE, Pratap Nagar, Jalgaon, Maharashtra 425001",Pratap Nagar,21.010721999999998,75.5592711,ChIJJ6cuS1IP2TsREy3bcWEy09g,https://www.google.com/maps/place/?q=place_id:ChIJJ6cuS1IP2TsREy3bcWEy09g,part_132,2026-09-22 06:00:52,6977
Arzoo Education Consultants,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Consultant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 89755 22222,http://www.arzooconsultants.com/,4.8,,"Space Olympia, Fortius, Office No. 302, 3rd Floor, C Wing, Sutgirni Chowk, Garkheda, Chhatrapati Sambhajinagar, Maharashtra 431009","Sutgirni Chowk, Garkheda",19.8588091,75.34527159999999,ChIJs5FCSIei2zsR4dzEfMdHJ-8,https://www.google.com/maps/place/?q=place_id:ChIJs5FCSIei2zsR4dzEfMdHJ-8,part_132,2026-09-22 06:00:52,6978
Seven Educon - Top Best Overseas & Indian Education Consultant,Educational Consultant,Educational consultant,Educational consultant,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 22 2778 7777,https://www.7educon.com/,5.0,,"Office No-1016, Rupa Solitaire Building, Millenium Business Park, Mahape, Navi Mumbai, Maharashtra 400710","Millenium Business Park, Sector 2, Mahape",19.1088994,73.0159628,ChIJ46BYL3nB5zsRHQGMp3Tk2nY,https://www.google.com/maps/place/?q=place_id:ChIJ46BYL3nB5zsRHQGMp3Tk2nY,part_132,2026-09-22 06:00:52,6979
M B Patil Education Pvt Ltd,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 84467 32930,https://www.mbpatileducation.com/,5.0,,"Office no 6 and 7 Upper Ground floor, Aditya Centeegra, Dnyaneshwar Paduka Chowk, Ferguson College Rd, next to Mantri House, Shivajinagar, Pune, Maharashtra 411004",Shivajinagar,18.5258628,73.84128609999999,ChIJUcUVgiXBwjsRYwi1plQnxHI,https://www.google.com/maps/place/?q=place_id:ChIJUcUVgiXBwjsRYwi1plQnxHI,part_132,2026-09-22 06:00:52,6980
Edwise International - Study Abroad Consultants - Pune (FC Road),Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Educational testing service, English language school",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 20 4902 2222,https://www.edwiseinternational.com/,4.7,,"Mayur Center, 2nd Floor, Ferguson College Rd, opp. Hotel Roopali, Deccan Gymkhana, Pune, Maharashtra 411004","Ganeshwadi, Deccan Gymkhana",18.519879,73.84100649999999,ChIJq6qq-h_O5zsRVxGmJ8oUrJg,https://www.google.com/maps/place/?q=place_id:ChIJq6qq-h_O5zsRVxGmJ8oUrJg,part_132,2026-09-22 06:00:52,6981
E2P Consultancy Services,Educational Consultant,Educational consultant,"Educational consultant, Consultant",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98222 74425,https://www.e2pconsultancy.com/,4.9,,"WEIKFIELD IT CITI INFO PARK, 501, Platinum Square, next to Hotel Hyatt Regency, Sakore Nagar, Viman Nagar, Pune, Maharashtra 411014","Sakore Nagar, Viman Nagar",18.5609787,73.9120308,ChIJi_fIJFzBwjsRRfsmmkknQ3E,https://www.google.com/maps/place/?q=place_id:ChIJi_fIJFzBwjsRRfsmmkknQ3E,part_132,2026-09-22 06:00:52,6982
Study Smart - AEC : Study Abroad Consultancy,Educational Consultant,Educational consultant,"Educational consultant, Coaching Center, Educational institution, Educational testing service, English language school, Student career counseling office, Training center",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98215 78988,https://studysmart.co.in/contact?utm_source=GMB&utm_medium=Organic&utm_campaign=Pune,4.8,,"Office No. 305, Insignia, Wadia College Chowk, NOWROSJEE WADIA COLLEGE, Chowk, Bund Garden Rd, Sangamvadi, Pune, Maharashtra 411001",Sangamvadi,18.5346346,73.87872279999999,ChIJJTzzN_jAwjsRp-e22cf-k7o,https://www.google.com/maps/place/?q=place_id:ChIJJTzzN_jAwjsRp-e22cf-k7o,part_132,2026-09-22 06:00:52,6983
Career Anchor Educational Consultancy,Educational Consultant,Educational consultant,"Educational consultant, Career guidance service, Counselor, Student career counseling office",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70307 07009,https://www.careeranchor.in/,4.9,,"Office No.4, First Floor, Prabhatara, Ferguson College Rd, inside Vaishali Restaurant Lane, Ganeshwadi, Shivajinagar, Pune, Maharashtra 411004","Ganeshwadi, Shivajinagar",18.5206958,73.8424593,ChIJPXJ8E1_BwjsR5669iJ08qVk,https://www.google.com/maps/place/?q=place_id:ChIJPXJ8E1_BwjsR5669iJ08qVk,part_132,2026-09-22 06:00:52,6984
