business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
NEW CHIPLUN MEDICAL STORES,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 78680 77868,N/A,4.9,43.0,"Karad - Chiplun Rd, SHIVAJI CHOWK, CHINCH NAKA, Chiplun, Maharashtra 415605","SHIVAJI CHOWK, CHINCH NAKA",17.530482499999998,73.51557609999999,ChIJ1VkunysGwjsRnb3mKTVTxVo,https://www.google.com/maps/place/?q=place_id:ChIJ1VkunysGwjsRnb3mKTVTxVo,part_132,2026-09-22 06:00:27,2390
Sameer Medical Store,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Grocery store",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98902 45647,https://openinapp.co/instagram/sameermedicalstore,4.9,312.0,"shop no 8-12, Pariwar Residency, Gowalkot Rd, Azad Nagar, Chiplun, Maharashtra 415605",Azad Nagar,17.538803899999998,73.5062224,ChIJGbqxDA0JwjsRaC0nha5yXDA,https://www.google.com/maps/place/?q=place_id:ChIJGbqxDA0JwjsRaC0nha5yXDA,part_132,2026-09-22 06:00:27,2391
Kokan Medical and General Store,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 72762 63170,N/A,4.1,13.0,"R36W+7QW, Harnai-Palande Rd, Bazar pet, Harnai, Maharashtra 415713",Bazar pet,17.810748699999998,73.0969602,ChIJWXTN_nrH6TsRvO_6Hh729Do,https://www.google.com/maps/place/?q=place_id:ChIJWXTN_nrH6TsRvO_6Hh729Do,part_132,2026-09-22 06:00:27,2392
WE CARE MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 70837 99297,N/A,4.6,29.0,"Shivaji Chowk, Devrukh, Maharashtra 415804",Shivaji Chowk,17.0642335,73.6218154,ChIJyw-jm9rnwTsR1kIJLG-rRjE,https://www.google.com/maps/place/?q=place_id:ChIJyw-jm9rnwTsR1kIJLG-rRjE,part_132,2026-09-22 06:00:27,2393
Sai Medical Stores,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 94200 37135,N/A,,,"Swaraj Nagari, Talegaon Dabhade R, Maharashtra 410507",Swaraj Nagari,18.729222,73.6591794,ChIJ6XrkY-OxwjsRwdxNd4NdnqU,https://www.google.com/maps/place/?q=place_id:ChIJ6XrkY-OxwjsRwdxNd4NdnqU,part_132,2026-09-22 06:00:27,2394
SUHAN MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 95948 52425,N/A,5.0,1.0,"At Post Ade, Mohalla, Dapoli, Maharashtra 415714",Mohalla,17.8906348,73.074469,ChIJrdcPlj636TsRaFFeVWwKFmw,https://www.google.com/maps/place/?q=place_id:ChIJrdcPlj636TsRaFFeVWwKFmw,part_132,2026-09-22 06:00:27,2395
Ratnagiri medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 72182 71234,N/A,4.7,3.0,"Shrungartali, Maharashtra 415724",415714,17.491228,73.2632388,ChIJ7bE5-zfx6TsRtHffWJ51WEI,https://www.google.com/maps/place/?q=place_id:ChIJ7bE5-zfx6TsRtHffWJ51WEI,part_132,2026-09-22 06:00:27,2396
Jp Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 98655 73635,N/A,5.0,1.0,"Vadathorasalur, Tamil Nadu 606206",415714,11.7672514,79.0706301,ChIJbSltjylcqzsRrFeDbFB7gjw,https://www.google.com/maps/place/?q=place_id:ChIJbSltjylcqzsRrFeDbFB7gjw,part_132,2026-09-22 06:00:27,2397
New Akbani Medical,Medical Store / Pharmacy,Pharmacy,"Pharmacy, Medical Center",415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 82373 50949,N/A,5.0,13.0,"Gala No 3, Bazarpeth, Harnai, Maharashtra 415713",Bazarpeth,17.811071899999998,73.0966913,ChIJz0xSFQDH6TsRgSbnIZHsoPM,https://www.google.com/maps/place/?q=place_id:ChIJz0xSFQDH6TsRgSbnIZHsoPM,part_132,2026-09-22 06:00:27,2398
SHAFAY MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 81491 82557,N/A,4.6,7.0,"Shop No 2, Harnai Navi Bajarpeth, Harnai, Maharashtra 415713",415714,17.8107514,73.0970495,ChIJh3JHn2LH6TsRhsOoQ2gWLMQ,https://www.google.com/maps/place/?q=place_id:ChIJh3JHn2LH6TsRhsOoQ2gWLMQ,part_132,2026-09-22 06:00:27,2399
Asud Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 2358 234 853,https://www.awin1.com/cread.php?awinmid=123706&awinaffid=3022461&ued=https%3A%2F%2Fwww.ourosjewels.com%2F,4.7,3.0,"Asud, Maharashtra 415713",415714,17.781780299999998,73.1290984,ChIJyU6G-CvH6TsR9sOq6op-vgg,https://www.google.com/maps/place/?q=place_id:ChIJyU6G-CvH6TsR9sOq6op-vgg,part_132,2026-09-22 06:00:27,2400
OM MEDICALS,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 96006 96820,N/A,5.0,3.0,"Athunurpatti, Tamil Nadu 636115",415714,11.690244999999999,78.4075233,ChIJPZP-hF2OqzsRCM4zFo8pOo0,https://www.google.com/maps/place/?q=place_id:ChIJPZP-hF2OqzsRCM4zFo8pOo0,part_132,2026-09-22 06:00:27,2401
SAMRTH MEDICAL,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 99754 33278,N/A,4.7,6.0,"Shop No 01 Bajarpet, Sangameshwar, Maharashtra 415611",415714,17.1731137,73.5351577,ChIJzW_Chvb9wTsRcILG0mn0z5w,https://www.google.com/maps/place/?q=place_id:ChIJzW_Chvb9wTsRcILG0mn0z5w,part_132,2026-09-22 06:00:27,2402
Welcome Medical,Medical Store / Pharmacy,Pharmacy,Pharmacy,415714,Maharashtra Circle,Goa-Panaji Region,RATNAGIRI DIVISION,"Anjarla S.O, Ade B.O, Adkhaltari B.O",+91 72764 85161,N/A,4.5,2.0,"Shop No 2 At Harnai , Harnai, Rd, near Ashapura SweetTal, Bazarpeth, Dapoli, Maharashtra 415713",Bazarpeth,17.8103057,73.0972237,ChIJZwxRoejH6TsRfz6GbcRWvdk,https://www.google.com/maps/place/?q=place_id:ChIJZwxRoejH6TsRfz6GbcRWvdk,part_132,2026-09-22 06:00:27,2403
