business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Dattaraj Kirana,Kirana Store,Grocery store,"Grocery store, General store",416606,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Malvan H.O,+91 89999 71904,N/A,5.0,,"Jayashree Marine Stores, Dhuri Residency, Dhuriwada, Bilwas, Malvan, Maharashtra 416606",Dhuriwada,16.066909,73.4676254,ChIJQVJ6x7YDwDsRxAdTGezv8UM,https://www.google.com/maps/place/?q=place_id:ChIJQVJ6x7YDwDsRxAdTGezv8UM,part_135,2026-09-22 06:11:47,44882
RAJ KIRANA AND GENERAL STORE,Kirana Store,General store,General store,416606,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Malvan H.O,+91 94228 94000,N/A,3.0,,"SHOP NO, 890, Dhuriwada, Bilwas, Malvan, Maharashtra 416606",Dhuriwada,16.0590506,73.4645511,ChIJg96yQACp6jsR9JIqqKhoHls,https://www.google.com/maps/place/?q=place_id:ChIJg96yQACp6jsR9JIqqKhoHls,part_135,2026-09-22 06:11:47,44883
NAIK SHIVPRASAD KAMLAKANT,Kirana Store,General store,General store,416606,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Malvan H.O,+91 94212 36272,N/A,5.0,,"Sindhudurg, Shop No. 01 Naik Shivprasad Kamlakant, Kasal - Malvan Rd, near Zantye Hospital, Somwar Peth Malvan, Malvan, Maharashtra 416606",Somwar Peth Malvan,16.0560586,73.4684693,ChIJbZ7jVHcDwDsRKYb4ljrif2k,https://www.google.com/maps/place/?q=place_id:ChIJbZ7jVHcDwDsRKYb4ljrif2k,part_135,2026-09-22 06:11:47,44884
Om venkatesaya namaha,Kirana Store,General store,General store,416606,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Malvan H.O,+91 90224 39551,N/A,5.0,,"541, Malvan, Tarkarli, Maharashtra 416606",416606,16.035922799999998,73.4854299,ChIJjRB8ZwADwDsRQTWiI6l--1w,https://www.google.com/maps/place/?q=place_id:ChIJjRB8ZwADwDsRQTWiI6l--1w,part_135,2026-09-22 06:11:47,44885
NIVEDITA STORES,Departmental Store,Grocery store,Grocery store,416606,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Malvan H.O,+91 94233 02522,N/A,,,"Shop No 8 Somwarpeth, near by Shri Hari Sons, opp. Bank Of Maharashtra, Somwar Peth Malvan, Malvan, Maharashtra 416606",Somwar Peth Malvan,16.056021599999998,73.4669401,ChIJpSPaG2QDwDsROcDSCZjqhRM,https://www.google.com/maps/place/?q=place_id:ChIJpSPaG2QDwDsROcDSCZjqhRM,part_135,2026-09-22 06:11:48,44888
SATERI GENERAL STORES & KONKANI MEVA,Departmental Store,General store,General store,416606,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Malvan H.O,+91 83293 40243,N/A,,,"Shop No. 04, Sateri General Stores, near Saraswat Bank, Somwar Peth Malvan, Malvan, Maharashtra 416606",Somwar Peth Malvan,16.0560042,73.46558279999999,ChIJ58emycEDwDsRhaVeUvBNbzg,https://www.google.com/maps/place/?q=place_id:ChIJ58emycEDwDsRhaVeUvBNbzg,part_135,2026-09-22 06:11:49,44889
Balaji Super Bazar,Departmental Store,Store,Store,416606,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Malvan H.O,N/A,N/A,4.9,9.0,"Polytechnic road Kumbharmath, Kumbharmath, Maharashtra 416606",416606,16.0596495,73.4916509,ChIJW_3TAhQDwDsRXUH2oTZbwpY,https://www.google.com/maps/place/?q=place_id:ChIJW_3TAhQDwDsRXUH2oTZbwpY,part_135,2026-09-22 06:11:49,44890
SHREE SANTH BALUMAMA KIRANA STORES,Departmental Store,Grocery store,Grocery store,416606,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Malvan H.O,+91 77569 59066,N/A,,,"Shop No 1, Main Rd, Mahada Colony, Kumbharmath, Malvan, Maharashtra 416606",Mahada Colony,16.0582297,73.49377659999999,ChIJS8gPILYDwDsRDv7vvg1B9dI,https://www.google.com/maps/place/?q=place_id:ChIJS8gPILYDwDsRDv7vvg1B9dI,part_135,2026-09-22 06:11:49,44891
Malvan Taluka Sahakari kharedi Vikri Sangh Ltd. Malvan . Sindhubazar,Supermarket,Supermarket,Supermarket,416606,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Malvan H.O,N/A,N/A,3.4,7.0,"Dr Ballav Marg, Somwar Peth Malvan, Malvan, Maharashtra 416606",Somwar Peth Malvan,16.0551952,73.4650036,ChIJS_iaYR2o6jsRgMkOut6LldU,https://www.google.com/maps/place/?q=place_id:ChIJS_iaYR2o6jsRgMkOut6LldU,part_135,2026-09-22 06:11:47,44893
Khushaboo Shop,Supermarket,Grocery store,Grocery store,416606,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,Malvan H.O,+91 86987 22180,N/A,4.0,1.0,"Shop No.2, Bandar Jetti, near Beach Parking, Malvan, Maharashtra 416606",416606,16.055256,73.4640474,ChIJv8V5tyGp6jsRvJvP95mHt-Q,https://www.google.com/maps/place/?q=place_id:ChIJv8V5tyGp6jsRvJvP95mHt-Q,part_135,2026-09-22 06:11:47,44894
