business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shital Kirana And Bakers,Kirana Store,Grocery store,Grocery store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 94223 92649,N/A,4.8,19.0,"340/A, Railway, Station Rd, Maharashtra 416602",Shivajinagar,16.2595202,73.7158561,ChIJsShP0CQWwDsRi20X4MNCvs4,https://www.google.com/maps/place/?q=place_id:ChIJsShP0CQWwDsRi20X4MNCvs4,part_135,2026-09-22 06:09:30,42491
M/S K.B Kalge{Wholesale and Retail} Kirana Store,Kirana Store,Supermarket,"Supermarket, Indian grocery store",416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 94225 96026,N/A,5.0,4.0,"Teli Aali Rd, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.2654283,73.7109265,ChIJj8FDqB8XwDsRPFzbUIx8AMI,https://www.google.com/maps/place/?q=place_id:ChIJj8FDqB8XwDsRPFzbUIx8AMI,part_135,2026-09-22 06:09:30,42492
KAJRADEV KIRANA GENERAL STORES,Kirana Store,Grocery store,Grocery store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 98238 58184,N/A,5.0,1.0,"Halwal, Kankavli, Bidwadi, Halaval, Maharashtra 416602","Halwal, Kankavli",16.2478294,73.7278346,ChIJrQlMNKQXwDsR-Bn3S92M67U,https://www.google.com/maps/place/?q=place_id:ChIJrQlMNKQXwDsR-Bn3S92M67U,part_135,2026-09-22 06:09:30,42493
Rane general store and cold drink's,Kirana Store,General store,General store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 75888 99699,N/A,4.8,19.0,"Halaval Rd, Gosaviwadi, Halaval, Maharashtra 416602",Gosaviwadi,16.250894799999998,73.72217309999999,ChIJGfXWJW8XwDsRzTmHsKxZtZg,https://www.google.com/maps/place/?q=place_id:ChIJGfXWJW8XwDsRzTmHsKxZtZg,part_135,2026-09-22 06:09:30,42494
H Dattatray,Kirana Store,Indian grocery store,"Indian grocery store, Cement Supplier",416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 94224 34542,N/A,5.0,1.0,"Bazarpet Rd, Kankavli, Maharashtra 416602",Kankavli,16.2658309,73.71126989999999,ChIJoTp2nigWwDsRqKSC2Yo_X2I,https://www.google.com/maps/place/?q=place_id:ChIJoTp2nigWwDsRqKSC2Yo_X2I,part_135,2026-09-22 06:09:30,42495
S.T.GENERAL STORES,Kirana Store,General store,General store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",N/A,N/A,4.4,5.0,"Shop No 1 Om bhalachandra krupa Near by Nana Nani Park, Tembwadi, Maharashtra 416602",Tembwadi,16.2683507,73.7114003,ChIJwTD_Im4XwDsRCZAZObNhkr0,https://www.google.com/maps/place/?q=place_id:ChIJwTD_Im4XwDsRCZAZObNhkr0,part_135,2026-09-22 06:09:30,42496
Anandi General Stores,Kirana Store,General store,General store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 94030 72332,N/A,5.0,3.0,"220 Varchi Kumbharwadi Kumbharwadi Kalmath, Kankavli, Maharashtra 416602",Kankavli,16.267722799999998,73.6947558,ChIJESZNQQ4XwDsRJR-tHht6gNQ,https://www.google.com/maps/place/?q=place_id:ChIJESZNQQ4XwDsRJR-tHht6gNQ,part_135,2026-09-22 06:09:30,42497
Shree adhikari general store,Kirana Store,General store,General store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",N/A,N/A,5.0,2.0,"7M9V+J4M, Kalmath, Maharashtra 416602",Kalmath,16.2690864,73.69278779999999,ChIJV_2jbwA9wDsRVmnXnEuBMrQ,https://www.google.com/maps/place/?q=place_id:ChIJV_2jbwA9wDsRVmnXnEuBMrQ,part_135,2026-09-22 06:09:30,42498
Patekar,Kirana Store,General store,General store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 94205 43949,N/A,4.9,9.0,"7P69+5PX, Naradave Rd, Nath Pai Nagar, Kankavli, Maharashtra 416602",Nath Pai Nagar,16.260492799999998,73.7193453,ChIJ-yNMQiMWwDsR_TxYYf8HF5s,https://www.google.com/maps/place/?q=place_id:ChIJ-yNMQiMWwDsR_TxYYf8HF5s,part_135,2026-09-22 06:09:30,42499
Kanekar General Store,Kirana Store,General store,"General store, Store",416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",N/A,N/A,4.0,4.0,"AT post kankavali shivaji CHOWK, Teli Aali Rd, near LIC OFFICE, opp. PANCHAYAT SAMITI, Kankavli, Maharashtra 416602",Kankavli,16.2612499,73.7111244,ChIJ0QpTqDAXwDsR--e82sqK9xg,https://www.google.com/maps/place/?q=place_id:ChIJ0QpTqDAXwDsR--e82sqK9xg,part_135,2026-09-22 06:09:30,42500
Ujjwala Kirana Stores (Kamtekar),Kirana Store,General store,General store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 94044 42420,N/A,5.0,1.0,"Vitthal Mandir, House No-66, Achra Malvan Road, Achra-Kankavli Rd, Bazar Peth, Ramgarh, Maharashtra 416616",Bazar Peth,16.2391069,73.6118037,ChIJlfqXPgAZwDsR-4ZFitW4mtk,https://www.google.com/maps/place/?q=place_id:ChIJlfqXPgAZwDsR-4ZFitW4mtk,part_135,2026-09-22 06:09:31,42501
Rekha General Stores,Kirana Store,Store,Store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 97648 60651,N/A,5.0,5.0,"7P85+5W3, Bazarpet Rd, teli Ali, rd, Kankavli, Maharashtra 416602",Kankavli,16.2653797,73.70980709999999,ChIJaXBowT0XwDsRK_1r09us8Ak,https://www.google.com/maps/place/?q=place_id:ChIJaXBowT0XwDsRK_1r09us8Ak,part_135,2026-09-22 06:09:32,42502
Sindhuraja Products,Supermarket,Organic food store,Organic food store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",N/A,N/A,4.8,13.0,"7P88+3F2, Kankavli, Maharashtra 416602",Kankavli,16.2651291,73.7161287,ChIJKYYYawAXwDsR3wcRDfWc90I,https://www.google.com/maps/place/?q=place_id:ChIJKYYYawAXwDsR3wcRDfWc90I,part_135,2026-09-22 06:09:30,42508
Kokan Meva (Belwalkar),Supermarket,Supermarket,Supermarket,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 86002 65266,N/A,4.9,8.0,"Shop No 1, Oppo Railway Station, beside Hotel Sai Palace, Kankavli, Maharashtra 416602",Kankavli,16.2600055,73.719747,ChIJW4LrI_AXwDsRgxCC5HSAXts,https://www.google.com/maps/place/?q=place_id:ChIJW4LrI_AXwDsRgxCC5HSAXts,part_135,2026-09-22 06:09:30,42509
Siddhesh Malavani Meva And Coldrinks,Supermarket,Grocery store,Grocery store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 99604 79552,N/A,4.8,5.0,"Shop No 6 Main Road, Mumbai - Goa Hwy, near by St Stand, opp. Hotel Sahyadri, Kankavli, Maharashtra 416602",Kankavli,16.2621952,73.70898489999999,ChIJ_0NFbYYXwDsRO4Ak_e3ymZE,https://www.google.com/maps/place/?q=place_id:ChIJ_0NFbYYXwDsRO4Ak_e3ymZE,part_135,2026-09-22 06:09:30,42510
PAWAR GENERAL STORE AND HOTEL,Supermarket,Indian grocery store,"Indian grocery store, Hotel",416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 94203 67545,N/A,4.3,6.0,"Ramgad, Sindhudurg SH-181, Kankavli, Achara Rd, Sindhudurga, Maharashtra 416616",Sindhudurga,16.2366725,73.6095045,ChIJnYHJrF8YwDsR1ljGXtMdlyI,https://www.google.com/maps/place/?q=place_id:ChIJnYHJrF8YwDsR1ljGXtMdlyI,part_135,2026-09-22 06:09:30,42511
JAIBHAVANI,Supermarket,Grocery store,Grocery store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 94233 00005,N/A,5.0,,"Railway Station, near by Kankawli, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.2616506,73.7204491,ChIJJ3Fgrw8XwDsRRfEtYz9D8GQ,https://www.google.com/maps/place/?q=place_id:ChIJJ3Fgrw8XwDsRRfEtYz9D8GQ,part_135,2026-09-22 06:09:31,42512
ELIYAS FRUTES SHOP,Supermarket,Grocery store,Grocery store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 70578 79882,N/A,3.0,,"Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.2658108,73.7159128,ChIJ8ceO7Q8XwDsRrAkZ--huEvg,https://www.google.com/maps/place/?q=place_id:ChIJ8ceO7Q8XwDsRrAkZ--huEvg,part_135,2026-09-22 06:09:31,42513
YOGESH FLOWERS,Supermarket,Grocery store,Grocery store,416602,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Kankavli S.O, Asrondi B.O, Aynal B.O",+91 77989 01390,N/A,4.0,,"Bazarpet Rd, Shivajinagar, Kankavli, Maharashtra 416602",Shivajinagar,16.2657749,73.70836369999999,ChIJSael_QkXwDsRUWg4nDPWvIE,https://www.google.com/maps/place/?q=place_id:ChIJSael_QkXwDsRUWg4nDPWvIE,part_135,2026-09-22 06:09:31,42514
