business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Shree Samarth Krupa.Kirana Store,Kirana Store,General store,General store,416616,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Ramgad S.O, Budhavale B.O, Gothane B.O",+91 87675 39475,N/A,,,"Shree Samarth Krupa.176, Bhattwadi Stop, Kirlos, Maharashtra 416602",416616,16.234486699999998,73.6367135,ChIJsyI6gLwZwDsRmdbaFeOZanY,https://www.google.com/maps/place/?q=place_id:ChIJsyI6gLwZwDsRmdbaFeOZanY,part_135,2026-09-22 06:16:54,49972
VINOD CHICKEN CENTER,Kirana Store,Grocery store,Grocery store,416616,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Ramgad S.O, Budhavale B.O, Gothane B.O",+91 91361 76566,N/A,5.0,,"Shop No 1, Main Road, Gothane Mal, Gothane, Maharashtra 416616",Gothane Mal,16.2399444,73.61983959999999,ChIJWcFOuBAZwDsRvG9zFhYrCfM,https://www.google.com/maps/place/?q=place_id:ChIJWcFOuBAZwDsRvG9zFhYrCfM,part_135,2026-09-22 06:16:54,49973
Shaha Brothers Bazaar,Kirana Store,Grocery store,Grocery store,416616,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Ramgad S.O, Budhavale B.O, Gothane B.O",+91 96230 98929,N/A,3.0,,"MHMP+CQ6, Bazarpeth, Kurundwad, Maharashtra 416106",Bazarpeth,16.683565899999998,74.58697099999999,ChIJ51UWR5zhwDsR_5Ybgm48p6c,https://www.google.com/maps/place/?q=place_id:ChIJ51UWR5zhwDsR_5Ybgm48p6c,part_135,2026-09-22 06:16:55,49974
Aarya Kirana Stores,Departmental Store,Indian grocery store,Indian grocery store,416616,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Ramgad S.O, Budhavale B.O, Gothane B.O",N/A,N/A,,,"Achara Road Warvade Fanasnagar, Kankavli, Maharashtra 416616","Adavali, Kankavli",16.2197024,73.57234849999999,ChIJi0vdo2oZwDsRRu819d_mRbg,https://www.google.com/maps/place/?q=place_id:ChIJi0vdo2oZwDsRRu819d_mRbg,part_135,2026-09-22 06:16:55,49975
DB Mart,Departmental Store,Hypermarket,Hypermarket,416616,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Ramgad S.O, Budhavale B.O, Gothane B.O",N/A,N/A,4.1,,"Ganeshpeth Colony, Nagpur, Maharashtra 440018",Ganeshpeth Colony,21.140667399999998,79.09752809999999,ChIJYbqr77nA1DsR_YGe5ar7GK0,https://www.google.com/maps/place/?q=place_id:ChIJYbqr77nA1DsR_YGe5ar7GK0,part_135,2026-09-22 06:16:56,49976
MANDAR SHOP,Provision Store,General store,General store,416616,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Ramgad S.O, Budhavale B.O, Gothane B.O",+91 94223 37249,N/A,,,"Shop No, 1, Achara Rd, Adavali, Bazar Peth, Malvan, Shrawan, Maharashtra 416616","Adavali, Bazar Peth",16.2264878,73.5817804,ChIJ8S-e5lgZwDsRdScFnuvz_Ow,https://www.google.com/maps/place/?q=place_id:ChIJ8S-e5lgZwDsRdScFnuvz_Ow,part_135,2026-09-22 06:16:55,49977
Meera Provision stores,Provision Store,Grocery store,Grocery store,416616,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Ramgad S.O, Budhavale B.O, Gothane B.O",N/A,N/A,4.1,30.0,"Ramanna Pet, Siddanna Lane Cross, Cubbonpete, Nagarathpete, Bengaluru, Karnataka 560002","Cubbonpete, Nagarathpete",12.968511,77.58223199999999,ChIJIRze9goWrjsRnj2aMhuvZsU,https://www.google.com/maps/place/?q=place_id:ChIJIRze9goWrjsRnj2aMhuvZsU,part_135,2026-09-22 06:16:56,49978
Sri Chowdeshwari Provision Store,Provision Store,Supermarket,Supermarket,416616,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Ramgad S.O, Budhavale B.O, Gothane B.O",+91 99457 92229,N/A,4.3,12.0,"Kuvempu Rd, Bayasabhi Layout, KSRTC Colony, Anekal, Karnataka 562106","Bayasabhi Layout, KSRTC Colony",12.710614099999999,77.7014147,ChIJE9LHaYJvrjsRLfuGOm95p0M,https://www.google.com/maps/place/?q=place_id:ChIJE9LHaYJvrjsRLfuGOm95p0M,part_135,2026-09-22 06:16:56,49979
Maruthi Provision Stores,Provision Store,General store,General store,416616,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Ramgad S.O, Budhavale B.O, Gothane B.O",+91 81473 36889,N/A,4.4,21.0,"Shop No: 5, Cross, Ramaswamy Shetty Ln, Gollarpet, Kumbarpet, Dodpete, Nagarathpete, Bengaluru, Karnataka 560002","Gollarpet, Kumbarpet, Dodpete, Nagarathpete",12.966219299999999,77.58100499999999,ChIJQ1dS2eEVrjsRvaRKUvoqL2o,https://www.google.com/maps/place/?q=place_id:ChIJQ1dS2eEVrjsRvaRKUvoqL2o,part_135,2026-09-22 06:16:56,49980
Farmer&Co,Organic Food Store,Organic food store,"Organic food store, Farm shop, Farmers' market, Fresh food market, Health food store, Organic farm, Organic shop, Produce market",416616,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Ramgad S.O, Budhavale B.O, Gothane B.O",+91 95001 26022,http://www.farmerandco.in/,4.7,104.0,"New no 9, Old no 5, Dr T V Road, Spur Tank road, opposite to Shree Mithai, Chetpet, Chennai, Tamil Nadu 600031","M.S. Nagar, Chetpet",13.0722144,80.2480144,ChIJZ9QgHXBmUjoR-8N8NEMX1ZY,https://www.google.com/maps/place/?q=place_id:ChIJZ9QgHXBmUjoR-8N8NEMX1ZY,part_135,2026-09-22 06:16:56,49981
