business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Arvi Mobile Shop And General Store,Kirana Store,General store,General store,416615,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Mithbav S.O, Tambaldeg B.O",N/A,N/A,,,"7CRM+R8P, Mithbav, Mithbaon, Maharashtra 416615",Mithbav,16.2920901,73.4333374,ChIJQ8Nyjkif6jsR43J-jlejBN4,https://www.google.com/maps/place/?q=place_id:ChIJQ8Nyjkif6jsR43J-jlejBN4,part_135,2026-09-22 06:16:20,49406
AMOL GENERAL STORES,Kirana Store,General store,General store,416615,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Mithbav S.O, Tambaldeg B.O",+91 94059 28131,N/A,,,"Shop No. 2, Achara Devgad Road, Mithbav, Bazarpeth, Mithbaon, Maharashtra 416615","Mithbav, Bazarpeth",16.292401899999998,73.4327096,ChIJix16BTmf6jsRbpAcKf93zLE,https://www.google.com/maps/place/?q=place_id:ChIJix16BTmf6jsRbpAcKf93zLE,part_135,2026-09-22 06:16:20,49407
ANANDA KIRANA,Kirana Store,Supermarket,"Supermarket, Indian grocery store",416615,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Mithbav S.O, Tambaldeg B.O",+91 73856 00298,N/A,4.4,39.0,"RAJIV GANDHI SQUARE, Rajagopalachari Ward, Civil Line, MSEB Colony, Ganeshpur, Maharashtra 441904","Civil Line, MSEB Colony",21.157946799999998,79.6478738,ChIJvZkbiao4KzoRIxtvZyVf0wk,https://www.google.com/maps/place/?q=place_id:ChIJvZkbiao4KzoRIxtvZyVf0wk,part_135,2026-09-22 06:16:21,49408
Grihasthi Store,Kirana Store,Indian grocery store,"Indian grocery store, Dry Fruit Store, Spice store",416615,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Mithbav S.O, Tambaldeg B.O",N/A,N/A,3.8,,"Purani hatri bazzar, Chhattisgarh 496001",Agrasen Colony,21.89604,83.39327159999999,ChIJPw0majwlJzoRJkzIi8Ar6qQ,https://www.google.com/maps/place/?q=place_id:ChIJPw0majwlJzoRJkzIi8Ar6qQ,part_135,2026-09-22 06:16:21,49409
R K Bazaar,Kirana Store,General store,General store,416615,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Mithbav S.O, Tambaldeg B.O",+91 87704 47886,https://rk-bazaar-web.vercel.app/,4.1,,"Gharghoda-Lailunga Rd, Sichai Colony, Gharghoda, Kanchanpur, Chhattisgarh 496111",Sichai Colony,22.174762899999998,83.3533459,ChIJF5jvVJVHJzoRRzIgRaH1csw,https://www.google.com/maps/place/?q=place_id:ChIJF5jvVJVHJzoRRzIgRaH1csw,part_135,2026-09-22 06:16:21,49410
Mishra General Stores,Kirana Store,General store,General store,416615,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Mithbav S.O, Tambaldeg B.O",+91 81031 88080,N/A,4.3,,"kargil chowk, Gharghoda, Chhattisgarh 496111",416615,22.1691903,83.3488924,ChIJLRBfbsZGJzoRzYnOq0buyQM,https://www.google.com/maps/place/?q=place_id:ChIJLRBfbsZGJzoRzYnOq0buyQM,part_135,2026-09-22 06:16:21,49411
Bhagwati Kirana & General Store,Kirana Store,Indian grocery store,Indian grocery store,416615,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Mithbav S.O, Tambaldeg B.O",N/A,N/A,3.9,,"138, Matru-Pitru Kripa, Raipur, near Jalgaon MIDC Area, Maharashtra 425003",MIDC,20.9714211,75.60319849999999,ChIJvX2Gs74O2TsRupUJb2KmTwM,https://www.google.com/maps/place/?q=place_id:ChIJvX2Gs74O2TsRupUJb2KmTwM,part_135,2026-09-22 06:16:21,49412
मिठबाव पूल नारिंग्रे नदी,Departmental Store,Grocery store,Grocery store,416615,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Mithbav S.O, Tambaldeg B.O",N/A,N/A,5.0,,"7CPP+RGV, Mithbav-Hindale Creek Bridge, Mithbav, Hindale, Maharashtra 416615",Mithbav,16.2871141,73.4363039,ChIJsyKNIFaf6jsR5lv2mOY1dEo,https://www.google.com/maps/place/?q=place_id:ChIJsyKNIFaf6jsR5lv2mOY1dEo,part_135,2026-09-22 06:16:20,49413
Ramkrishna Traders,Departmental Store,Grocery store,Grocery store,416615,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Mithbav S.O, Tambaldeg B.O",N/A,N/A,,,"7CXM+H2G, MH SH4, Mithbav, Mithbaon, Maharashtra 416615",Mithbav,16.2989361,73.4325872,ChIJSQnLKguf6jsR0yWlJ_swF7Q,https://www.google.com/maps/place/?q=place_id:ChIJSQnLKguf6jsR0yWlJ_swF7Q,part_135,2026-09-22 06:16:20,49414
Laxmi department stores,Departmental Store,Department store,"Department store, General store",416615,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Mithbav S.O, Tambaldeg B.O",+91 94286 87783,N/A,4.1,80.0,"Shop no.6,7, Ved apartment, B/h Gil Colony, GaldharaChokdi, Ankleshwar GIDC, Ankleshwar, Gujarat 393002","B/h Gil Colony, GaldharaChokdi, Ankleshwar GIDC",21.601450699999997,73.021059,ChIJ-3BDxrwj4DsRKOCjIpkPRNI,https://www.google.com/maps/place/?q=place_id:ChIJ-3BDxrwj4DsRKOCjIpkPRNI,part_135,2026-09-22 06:16:21,49415
