business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
ISHWARI KIRANA STORE,Kirana Store,Grocery store,Grocery store,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 87665 73769,N/A,,,"Dongrewadi, Sadewadi, Maharashtra 416614",416614,16.1775386,73.474288,ChIJa09fDBUfwDsRDsFVA3_ARew,https://www.google.com/maps/place/?q=place_id:ChIJa09fDBUfwDsRDsFVA3_ARew,part_135,2026-09-22 06:15:45,49065
MANTASHA GENERAL STORE,Kirana Store,General store,General store,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 93095 48174,N/A,4.0,,"Near, Pirawadi Bridge, Achara Bandar, Achra, Jamdul, Maharashtra 416614",Achara Bandar,16.1998848,73.437863,ChIJ314xCtyh6jsRK8QpEA9gtkM,https://www.google.com/maps/place/?q=place_id:ChIJ314xCtyh6jsRK8QpEA9gtkM,part_135,2026-09-22 06:15:45,49066
Omkar Stationary and general store,Kirana Store,General store,General store,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 88306 49632,N/A,5.0,,"Aachara Titha, Achara bandar Rd, Parwadi, Maharashtra 416614",416614,16.217737,73.46921429999999,ChIJc_stGd8fwDsRBJQmlhwArRM,https://www.google.com/maps/place/?q=place_id:ChIJc_stGd8fwDsRBJQmlhwArRM,part_135,2026-09-22 06:15:45,49067
Digambar Jadhav,Kirana Store,General store,General store,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",N/A,N/A,,,"Dattamauli Kirana And General Store, Chindar, Bhatwadi, Maharashtra 416614",416614,16.198347,73.487258,ChIJJ8yrjkAfwDsRSd7Mo3CJtRc,https://www.google.com/maps/place/?q=place_id:ChIJJ8yrjkAfwDsRSd7Mo3CJtRc,part_135,2026-09-22 06:15:45,49068
Vaigani Ration shop,Supermarket,Grocery store,"Grocery store, Government ration shop",416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",N/A,N/A,4.4,15.0,"5FGF+PQJ, Vangani, Vayangani, Maharashtra 416614",416614,16.176829299999998,73.4743917,ChIJPX-sLhoewDsRyqDZJjTNDRQ,https://www.google.com/maps/place/?q=place_id:ChIJPX-sLhoewDsRyqDZJjTNDRQ,part_135,2026-09-22 06:15:46,49069
AACHRA SUPER BAZAR,Departmental Store,Supermarket,Supermarket,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 70664 35598,N/A,4.0,1.0,"BAZAR, SHOP NO 1 MAIN ROAD, AACHRA, Achra, Maharashtra 416614",416614,16.217605199999998,73.4697923,ChIJK7CYRjsfwDsR7WndWV7t1wU,https://www.google.com/maps/place/?q=place_id:ChIJK7CYRjsfwDsR7WndWV7t1wU,part_135,2026-09-22 06:15:46,49070
ARUN GENERAL STORE,Provision Store,General store,General store,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 75887 47589,N/A,5.0,1.0,"Shop No 1 Achara Malvan Road, Titha, Achra, Malvan, Maharashtra 416614",416614,16.2173421,73.4695694,ChIJs1Sb4-gfwDsRrncUt7aLCCA,https://www.google.com/maps/place/?q=place_id:ChIJs1Sb4-gfwDsRrncUt7aLCCA,part_135,2026-09-22 06:15:46,49071
Laxmi general store,Provision Store,General store,General store,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 99205 49509,N/A,1.0,1.0,"near Swami rameshwar petrol pump, Satamwadi, Trimbak, Malvan, Maharashtra 416614",Satamwadi,16.227085,73.5156815,ChIJpeQ7NCsfwDsRhwxnK03e6EE,https://www.google.com/maps/place/?q=place_id:ChIJpeQ7NCsfwDsRhwxnK03e6EE,part_135,2026-09-22 06:15:46,49072
SRI RANGA STORES,Provision Store,Supermarket,Supermarket,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 99452 98078,N/A,4.1,,"CWRC+6FQ, Next Vani Rice Mill,, Hadadi Rd, Vidyanagar, Davangere, Karnataka 577005",Vidyanagar,14.4405963,75.9212484,ChIJkSErLEAlujsRHJMT3vWEAXE,https://www.google.com/maps/place/?q=place_id:ChIJkSErLEAlujsRHJMT3vWEAXE,part_135,2026-09-22 06:15:47,49073
Bisaleri Brothers,Provision Store,Indian grocery store,"Indian grocery store, General store, Grocery delivery service, Grocery store, Spice store",416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 97437 18551,N/A,4.5,,"KR Market Rd, Mandipet, Davangere, Karnataka 577001",Mandipet,14.4709434,75.9218952,ChIJT9U4vpglujsR1OkDJPfD7OA,https://www.google.com/maps/place/?q=place_id:ChIJT9U4vpglujsR1OkDJPfD7OA,part_135,2026-09-22 06:15:47,49074
Fruits & Vegetables Shop,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",N/A,N/A,5.0,1.0,"HWX4+H25 Jagdamb fruit&vegetables, opp. ct nurshing home, Madhav Nagar, Dhanori, Pune, Maharashtra 411015","Madhav Nagar, Dhanori",18.5988833,73.9051185,ChIJDXIBFPnHwjsRZTPtwWs87D0,https://www.google.com/maps/place/?q=place_id:ChIJDXIBFPnHwjsRZTPtwWs87D0,part_135,2026-09-22 06:15:47,49075
Vegetable Wholesale Market,Fruit and Vegetable Wholesaler,Vegetable wholesale market,Vegetable wholesale market,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",N/A,N/A,4.0,443.0,"KB Extension, Davangere, Karnataka 577002",KB Extension,14.4615612,75.9317959,ChIJ79_ZqwklujsRJKKB91Yy4qQ,https://www.google.com/maps/place/?q=place_id:ChIJ79_ZqwklujsRJKKB91Yy4qQ,part_135,2026-09-22 06:15:48,49076
PH vegetable and fruit commission agent and wholesaler,Fruit and Vegetable Wholesaler,Fruit and vegetable wholesaler,"Fruit and vegetable wholesaler, Fruits & Vegetable Wholesaler",416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 92655 27159,N/A,,,"Shak Market, 33, near Bus Station, Siddhpur, Gujarat 384151",Market Yard,23.923358699999998,72.3649184,ChIJm3PIFwD1XDkRNf2_mnbEKh8,https://www.google.com/maps/place/?q=place_id:ChIJm3PIFwD1XDkRNf2_mnbEKh8,part_135,2026-09-22 06:15:48,49077
"Dongrewadi, Maharashtra 416614",Rice and Grain Merchant,Postal code,Postal code,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",N/A,N/A,,,"Dongrewadi, Maharashtra",416614,16.21727,73.4769458,ChIJA3aZBx4gwDsRzSziPRPZRVE,https://www.google.com/maps/place/?q=place_id:ChIJA3aZBx4gwDsRzSziPRPZRVE,part_135,2026-09-22 06:15:46,49078
Shri Lakshmi Agro Foods Pvt Ltd,Rice and Grain Merchant,Rice and Grain Merchant,Rice and Grain Merchant,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",N/A,N/A,4.5,,"6, Thiruvottiyur High Rd, Basin Bridge, Kathibada, Old Washermanpet, Chennai, Tamil Nadu 600021","Basin Bridge, Kathibada, Old Washermanpet",13.1096319,80.2811064,ChIJ5aHJAJdvUjoRi3eKvpuZOuk,https://www.google.com/maps/place/?q=place_id:ChIJ5aHJAJdvUjoRi3eKvpuZOuk,part_135,2026-09-22 06:15:48,49079
RC Dry Fruits & Spices,Dry Fruits and Spices Wholesaler,Dry Fruit Store,"Dry Fruit Store, Spices Wholesaler",416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 95052 80446,N/A,4.9,,"Krishna Nagar Main Rd, beside krishna nagar park, Brindavan Gardens, Guntur, Andhra Pradesh 522006",Brindavan Gardens,16.3101743,80.4228424,ChIJ8bsTXTp1SjoRD292CtqbWyc,https://www.google.com/maps/place/?q=place_id:ChIJ8bsTXTp1SjoRD292CtqbWyc,part_135,2026-09-22 06:15:46,49080
Trombay Fish Market,Fish Market,Seafood market,Seafood market,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",N/A,N/A,4.3,592.0,"2XM2+C52, VN Purav Rd, Upper Trombay, Trombay, Mumbai, Maharashtra 400088","Upper Trombay, Trombay",19.0335005,72.95040089999999,ChIJU5PC6vPF5zsRaf1-3Cr5FMI,https://www.google.com/maps/place/?q=place_id:ChIJU5PC6vPF5zsRaf1-3Cr5FMI,part_135,2026-09-22 06:15:48,49081
Rani's Paws N Claws,Pet Food and Pet Supplies,Pet store,Pet store,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 86987 77999,N/A,4.4,131.0,"BB Borkar Road, Porvorim, Penha de Franc, Goa 403521",416614,15.529379299999999,73.8313703,ChIJfe7HQg3AvzsReCoLKGlYdSA,https://www.google.com/maps/place/?q=place_id:ChIJfe7HQg3AvzsReCoLKGlYdSA,part_135,2026-09-22 06:15:48,49082
Vedant aquarium and pet shop,Pet Food and Pet Supplies,Aquarium shop,Aquarium shop,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 91584 41675,N/A,4.8,155.0,"Shop no ,G-10, Ground floor, Tonca, Caranzalem, Panaji, Goa 403002","Tonca, Caranzalem",15.479495,73.81214899999999,ChIJ11yHFKjBvzsR2EQYiMeS0lE,https://www.google.com/maps/place/?q=place_id:ChIJ11yHFKjBvzsR2EQYiMeS0lE,part_135,2026-09-22 06:15:48,49083
Syed Pan Shop,Paan and FMCG Stall,Paan shop,"Paan shop, Beverage Store, Newsstand, Perfume store",416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 98498 43291,N/A,4.5,,"Jayaprakash Narayan Road, Mandi Bazar, Sherpura, Warangal, Telangana 506002","Mandi Bazar, Sherpura",17.986152099999998,79.5998412,ChIJpfVzrR5FMzoR9ULxNVgLhRc,https://www.google.com/maps/place/?q=place_id:ChIJpfVzrR5FMzoR9ULxNVgLhRc,part_135,2026-09-22 06:15:47,49084
Babu Pan Shop,Paan and FMCG Stall,Paan shop,Paan shop,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 94962 49166,N/A,4.3,,"FX78+FPC, Maruthoorkadavu, Thiruvananthapuram, Keralam 695002",Maruthoorkadavu,8.4636944,76.9667769,ChIJQ2kIWuC6BTsRuwE8Ll2zka8,https://www.google.com/maps/place/?q=place_id:ChIJQ2kIWuC6BTsRuwE8Ll2zka8,part_135,2026-09-22 06:15:47,49085
S. Kumar Pan Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 88866 68840,N/A,4.0,220.0,"XHW3+XX2, Kaloji Marg, Opposite Superintending Engineer Office, Advocates Colony, Srinivasa Nagar, Hanamkonda, Telangana 506001","Advocates Colony, Srinivasa Nagar",17.9973893,79.5548864,ChIJWTyxX4FPMzoRVdEREn6OBZw,https://www.google.com/maps/place/?q=place_id:ChIJWTyxX4FPMzoRVdEREn6OBZw,part_135,2026-09-22 06:15:48,49086
SHIV KRUPA SWEETS AND BAKERS,Bakery and Cake Shop,Bakery and Cake Shop,Bakery and Cake Shop,416614,Maharashtra Circle,Goa-Panaji Region,SINDHUDURG DIVISION,"Achara S.O, Adavli B.O, Chindar B.O",+91 94041 16772,N/A,,,"Shop No 1, Malvan Kankavli Road, Titha, Achra, Parwadi, Maharashtra 416614",Titha,16.2178273,73.469753,ChIJ4fphbS8fwDsR3fyteDzqUzE,https://www.google.com/maps/place/?q=place_id:ChIJ4fphbS8fwDsR3fyteDzqUzE,part_135,2026-09-22 06:15:48,49087
