business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Aadi Dairy Farm & Organic Foods,Dairy and Milk Parlour,Dairy farm,Dairy farm,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 92652 29326,N/A,4.9,129.0,"Shop No 7, Gajanand Complex, near Bhavna Medical Store, near Rajdeep Khaman House, Amarnath Puram Society, Shivam Society, Manjalpur, Vadodara, Gujarat 390011","Amarnath Puram Society, Shivam Society, Manjalpur",22.278739899999998,73.1960272,ChIJEQYnK2vFXzkR_piNkD8RTEs,https://www.google.com/maps/place/?q=place_id:ChIJEQYnK2vFXzkR_piNkD8RTEs,part_137,2026-09-22 06:05:05,29932
Nandan Dairy,Dairy and Milk Parlour,Dairy store,Dairy store,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",N/A,N/A,3.9,172.0,"Camp, Malegaon, Maharashtra 423105",Camp,20.5695727,74.5115904,ChIJ--pizuSZ3jsR02ZUFqOTd4k,https://www.google.com/maps/place/?q=place_id:ChIJ--pizuSZ3jsR02ZUFqOTd4k,part_137,2026-09-22 06:05:06,29933
साई समृद्धी किराणा &जनरल स्टोअर,Kirana Store,General store,General store,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 86687 43568,N/A,5.0,,"VX2F+32C, Sinnar, Maharashtra 422113",422113,19.8501902,73.97250559999999,ChIJezguMwC73TsRryagad8fi4c,https://www.google.com/maps/place/?q=place_id:ChIJezguMwC73TsRryagad8fi4c,part_137,2026-09-22 06:05:04,29934
Jay Malhar Kirana And General Stores,Kirana Store,General store,General store,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 99232 20630,N/A,4.5,,"Shop No 1, Karpe Nagar, Sinnar, Maharashtra 422113",Karpe Nagar,19.8519644,73.9769598,ChIJRQpsLd673TsRgPvNAwvjpeE,https://www.google.com/maps/place/?q=place_id:ChIJRQpsLd673TsRgPvNAwvjpeE,part_137,2026-09-22 06:05:04,29935
SANKET KIRANA,Kirana Store,General store,General store,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 73788 64780,N/A,5.0,,"Shop No 1, near Mayuri Hotel, MIDC Area, Malegaon, Maharashtra 422113",MIDC Area,19.877877299999998,73.9703758,ChIJ-a-6acm73TsRtyc7o1SYmRE,https://www.google.com/maps/place/?q=place_id:ChIJ-a-6acm73TsRtyc7o1SYmRE,part_137,2026-09-22 06:05:04,29936
Hari Om Kirana,Kirana Store,General store,"General store, Store",422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 82750 18565,N/A,5.0,,"SHop No 1, Saraswati Nagar Rd, Mahadev Nagar, Sanjeevani Nagar, Nashik, Sinnar, Maharashtra 422103","Mahadev Nagar, Sanjeevani Nagar",19.8499812,73.9811328,ChIJy3xQaA-73TsRsE6Swa6v5dI,https://www.google.com/maps/place/?q=place_id:ChIJy3xQaA-73TsRsE6Swa6v5dI,part_137,2026-09-22 06:05:04,29937
SAKSHI KIRANA STORE,Kirana Store,General store,General store,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",N/A,N/A,,,"VX4F+RP6, Prakash Nagar, sinnar, Nashik, Sinnar, Maharashtra 422101","Prakash Nagar, sinnar",19.857032999999998,73.9742511,ChIJ4R2dJgDr3TsRBO9rsnkshPQ,https://www.google.com/maps/place/?q=place_id:ChIJ4R2dJgDr3TsRBO9rsnkshPQ,part_137,2026-09-22 06:05:04,29938
Pranjal Kirana And General Store,Kirana Store,General store,General store,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 98226 72366,N/A,,,"Shop No 1, near Water Pond, MIDC Area, Malegaon, Sinnar, Maharashtra 422113",MIDC Area,19.877121199999998,73.96918339999999,ChIJeYCpHHG53TsR9ML8kpTuJxY,https://www.google.com/maps/place/?q=place_id:ChIJeYCpHHG53TsR9ML8kpTuJxY,part_137,2026-09-22 06:05:04,29939
SAHEB ALI KIRANA BAZAR,Kirana Store,Grocery store,Grocery store,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",N/A,N/A,4.3,32.0,"HG4R+7MF, Old Agra Rd, Imdad Nagar, Malegaon, Maharashtra 423203",Imdad Nagar,20.5556759,74.5416841,ChIJIQ5JMyKZ3jsRUyZnYq6n6yM,https://www.google.com/maps/place/?q=place_id:ChIJIQ5JMyKZ3jsRUyZnYq6n6yM,part_137,2026-09-22 06:05:05,29940
Iftekhar Kirana Store,Kirana Store,Grocery store,Grocery store,422113,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Ind. Est. Malegaon Sinnar S.O, Paste B.O",+91 2554 232 468,N/A,3.8,12.0,"Street 07, near Minara Masjid, Bhikku Chowk, Nayapura, Malegaon, Maharashtra 423203","Bhikku Chowk, Nayapura",20.548602799999998,74.5372641,ChIJe4xXt_KZ3jsRwEAshgieK0U,https://www.google.com/maps/place/?q=place_id:ChIJe4xXt_KZ3jsRwEAshgieK0U,part_137,2026-09-22 06:05:05,29941
