business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Bholehar Kirana &General Store,Kirana Store,Grocery store,Grocery store,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,+91 99222 27333,N/A,4.0,4.0,"Savata Nagar, Sinnarkar, Ojhar, Maharashtra 422206","Savata Nagar, Sinnarkar",20.0857161,73.925203,ChIJUZ_RfR7D3TsRsrN_1bU73H4,https://www.google.com/maps/place/?q=place_id:ChIJUZ_RfR7D3TsRsrN_1bU73H4,part_137,2026-09-22 06:08:37,42119
SAPTASHRANGI KIRANA & GENERAL STORES,Kirana Store,General store,General store,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,5.0,1.0,"Plot no.8, Pandit colony, Sinnarkar, Ojhar, Maharashtra 422206",Sinnarkar,20.0840598,73.9198576,ChIJQS0kT5PD3TsR-AbKvEyzZAQ,https://www.google.com/maps/place/?q=place_id:ChIJQS0kT5PD3TsR-AbKvEyzZAQ,part_137,2026-09-22 06:08:37,42120
Vaibhav kirana,Kirana Store,Indian grocery store,Indian grocery store,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,+91 91562 43438,N/A,4.9,8.0,"Maruti vesh, Shinde Ln, opposite Urdu school, Viman Nagar, Ojhar, Maharashtra 422206",Viman Nagar,20.092762399999998,73.92669579999999,ChIJEXP_DPjD3TsR7tLhDZwxLJs,https://www.google.com/maps/place/?q=place_id:ChIJEXP_DPjD3TsR7tLhDZwxLJs,part_137,2026-09-22 06:08:37,42121
Swami Kirana And General Stores,Kirana Store,Indian grocery store,Indian grocery store,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,,,"Plot No 29 Swami Kirana And General Stores Shri Swami Samartha Nagar Opposite To Ganesh Engineering Workshop Ozar (mig, Maharashtra 422206",Swami Samarth Nagar,20.078091399999998,73.9137631,ChIJqXjvNfvD3TsRDgOzQzcohDk,https://www.google.com/maps/place/?q=place_id:ChIJqXjvNfvD3TsRDgOzQzcohDk,part_137,2026-09-22 06:08:37,42122
Raj Kirana shop,Kirana Store,Indian grocery store,Indian grocery store,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,+91 96072 88367,N/A,5.0,1.0,"Near Nagarparsihad, Teli Galli, Ojhar, Maharashtra 422206",Khwaja Gharib Nawaz Colony,20.0932228,73.93082679999999,ChIJf3Z7XNXD3TsRwQs1-WjMelw,https://www.google.com/maps/place/?q=place_id:ChIJf3Z7XNXD3TsRwQs1-WjMelw,part_137,2026-09-22 06:08:37,42123
Pagar Kirana,Kirana Store,Grocery store,"Grocery store, Shopping mall",422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,+91 90282 45789,N/A,4.3,8.0,"12, Viman Nagar, Ojhar, Nashik, Maharashtra 422206",Viman Nagar,20.0948586,73.9256264,ChIJ1zdEykPD3TsRNQhUXLxXy0g,https://www.google.com/maps/place/?q=place_id:ChIJ1zdEykPD3TsRNQhUXLxXy0g,part_137,2026-09-22 06:08:37,42124
New vishwas kirana stores,Kirana Store,Grocery store,Grocery store,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,,,"3WVG+3HX, Viman Nagar, Ojhar, Maharashtra 422206",Viman Nagar,20.0927363,73.9264968,ChIJM_1WMbDD3TsRR4uLvvasByw,https://www.google.com/maps/place/?q=place_id:ChIJM_1WMbDD3TsRR4uLvvasByw,part_137,2026-09-22 06:08:37,42125
Vishal Kirana,Kirana Store,Grocery store,"Grocery store, General store",422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,+91 80070 51244,N/A,5.0,1.0,"Vishal Kirana, Main Rd, Sai Dham, Sinnarkar, Nashik, Ojhar, Maharashtra 422206","Sai Dham, Sinnarkar",20.0841931,73.92534599999999,ChIJ4wqWYQDr3TsRsxsiey1zT_c,https://www.google.com/maps/place/?q=place_id:ChIJ4wqWYQDr3TsRsxsiey1zT_c,part_137,2026-09-22 06:08:37,42126
Gajanan Kirana (Sawaji),Kirana Store,Indian grocery store,Indian grocery store,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,N/A,N/A,,,"Bazar Peth, mig, Ojhar, Maharashtra 422206","mig, Viman Nagar",20.0939096,73.9253224,ChIJU7hWYfDD3TsRHYoT1dPnN-I,https://www.google.com/maps/place/?q=place_id:ChIJU7hWYfDD3TsRHYoT1dPnN-I,part_137,2026-09-22 06:08:37,42127
Janpir Krupa Kirana And General Store,Kirana Store,General store,General store,422206,Maharashtra Circle,Navi Mumbai Region,Nasik Division,Ojhar S.O,+91 84215 03756,N/A,3.0,2.0,"00 Amhedkar Nagar Township Ozar, Mig, Nashik, Maharashtra 422206","Mig, HAL",20.100029199999998,73.949968,ChIJz8zy6VXF3TsRVNFiCo7aiV8,https://www.google.com/maps/place/?q=place_id:ChIJz8zy6VXF3TsRVNFiCo7aiV8,part_137,2026-09-22 06:08:37,42128
