business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
भाग्यलक्ष्मी जनरल स्टोअर्स,Provision Store,General store,General store,422502,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Bhagur S.O, Agaskhind B.O, Lahavit B.O",N/A,N/A,4.0,1.0,"RVH4+V56, Vinchuri Dalvi - Pandhurli Rd, Pandhurli, Maharashtra 422502",422502,19.8296536,73.8553826,ChIJo10xa5u93TsRqzCX-L01k6I,https://www.google.com/maps/place/?q=place_id:ChIJo10xa5u93TsRqzCX-L01k6I,part_137,2026-09-22 06:22:38,67910
Sadguru Krupa Kirana And General Store,Provision Store,Store,Store,422502,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Bhagur S.O, Agaskhind B.O, Lahavit B.O",N/A,N/A,,,"RV9H+WFF, Ghoti - Shirdi Rd, Ghorwad, Maharashtra 422502",422502,19.820033799999997,73.8781834,ChIJUdcMIAC93TsR04Iv4MJBGeU,https://www.google.com/maps/place/?q=place_id:ChIJUdcMIAC93TsR04Iv4MJBGeU,part_137,2026-09-22 06:22:38,67911
Fresh Provision Jagdish Kasar,Provision Store,Grocery store,Grocery store,422502,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Bhagur S.O, Agaskhind B.O, Lahavit B.O",N/A,N/A,5.0,1.0,"VRGM+GR7, Subhash Rd, Vijay Nagar, Bhagur, Maharashtra 422502",Vijay Nagar,19.8762842,73.83455049999999,ChIJj_TYqlaV3TsR-k2_ZsH38gs,https://www.google.com/maps/place/?q=place_id:ChIJj_TYqlaV3TsR-k2_ZsH38gs,part_137,2026-09-22 06:22:38,67912
जय बजरंग किराणा व मासेमारी साहित्य दुकान,Provision Store,General store,General store,422502,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Bhagur S.O, Agaskhind B.O, Lahavit B.O",N/A,N/A,4.5,,"Belu, Maharashtra 422502",422502,19.8093842,73.81475979999999,ChIJk6UnBbeX3TsRVSYHzin2qRI,https://www.google.com/maps/place/?q=place_id:ChIJk6UnBbeX3TsRVSYHzin2qRI,part_137,2026-09-22 06:22:39,67913
Saptashrungi provision & General store,Provision Store,Indian grocery store,Indian grocery store,422502,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Bhagur S.O, Agaskhind B.O, Lahavit B.O",N/A,N/A,,,"VR27+97W, Lahavit, Maharashtra 422502",422502,19.8509833,73.8132162,ChIJKakx_QKX3TsRAP3L7aWLmzw,https://www.google.com/maps/place/?q=place_id:ChIJKakx_QKX3TsRAP3L7aWLmzw,part_137,2026-09-22 06:22:39,67914
Swami Samarth Provision Store,Provision Store,Store,Store,422502,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Bhagur S.O, Agaskhind B.O, Lahavit B.O",+91 80878 07842,N/A,4.5,,"188,mangalwar peth,taluka-bhor,, Bhor, Maharashtra 412206",Bajrang Ali,18.150012999999998,73.8458558,ChIJr7PLli31wjsRu7u1vl0-Ims,https://www.google.com/maps/place/?q=place_id:ChIJr7PLli31wjsRu7u1vl0-Ims,part_137,2026-09-22 06:22:39,67915
Mangalmurti Super Market,Supermarket,General store,General store,422502,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Bhagur S.O, Agaskhind B.O, Lahavit B.O",+91 91465 37803,N/A,5.0,,"Sakur Phata Sakur Phata, Maharashtra 422502",422502,19.7889098,73.7844288,ChIJLe07rEmX3TsRmrcGyUeib9E,https://www.google.com/maps/place/?q=place_id:ChIJLe07rEmX3TsRmrcGyUeib9E,part_137,2026-09-22 06:22:38,67916
Solaterra Green Farm,Supermarket,Grocery store,Grocery store,422502,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Bhagur S.O, Agaskhind B.O, Lahavit B.O",N/A,N/A,5.0,,"VR8W+6G, Rahuri, Maharashtra 422502",422502,19.8663295,73.8491858,ChIJ-z4uBwC93TsRb-5jpmigW6k,https://www.google.com/maps/place/?q=place_id:ChIJ-z4uBwC93TsRb-5jpmigW6k,part_137,2026-09-22 06:22:38,67917
Lahvit wadi mala,Supermarket,Indian grocery store,Indian grocery store,422502,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Bhagur S.O, Agaskhind B.O, Lahavit B.O",N/A,N/A,,,"RRJ7+J8Q, Lahavit, Maharashtra 422502",422502,19.8315983,73.81336449999999,ChIJF6cIWwCX3TsRGViYNRzl9LM,https://www.google.com/maps/place/?q=place_id:ChIJF6cIWwCX3TsRGViYNRzl9LM,part_137,2026-09-22 06:22:38,67918
Sangram Traders,Supermarket,Home goods store,Home goods store,422502,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Bhagur S.O, Agaskhind B.O, Lahavit B.O",N/A,N/A,5.0,1.0,"QXJG+WR8, Dubere, Maharashtra 422103",422502,19.7822976,73.97707729999999,ChIJc6Cd52il3TsR1BA94PxBW_Q,https://www.google.com/maps/place/?q=place_id:ChIJc6Cd52il3TsR1BA94PxBW_Q,part_137,2026-09-22 06:22:39,67919
