business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Avdhut super shopee,Departmental Store,Grocery store,Grocery store,422606,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nandurshingote S.O, Bhojapur B.O, Chas B.O",+91 91587 54219,N/A,4.5,18.0,"Sangamner-Kopargaon Rd, Samnapur, Maharashtra 422605",422606,19.5856113,74.2414527,ChIJl-YbPaP_3DsRXQqGxfOn82Q,https://www.google.com/maps/place/?q=place_id:ChIJl-YbPaP_3DsRXQqGxfOn82Q,part_137,2026-09-22 06:26:51,77638
"Vighnaharta Supermarket, Sukewadi",Departmental Store,Supermarket,Supermarket,422606,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nandurshingote S.O, Bhojapur B.O, Chas B.O",+91 98503 26322,N/A,4.4,7.0,"Kalamatha gali, Sukewadi, Maharashtra 422605",422606,19.604039399999998,74.2208673,ChIJZziYnNj_3DsRR6LDYpqTk_A,https://www.google.com/maps/place/?q=place_id:ChIJZziYnNj_3DsRR6LDYpqTk_A,part_137,2026-09-22 06:26:51,77639
Rangoli Departmental,Departmental Store,General store,General store,422606,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nandurshingote S.O, Bhojapur B.O, Chas B.O",N/A,N/A,,,"17, Pune - Nashik Hwy, Marketyard, Gultekadi, Gunjalwadi, Maharashtra 422605","Marketyard, Gultekadi",19.5796275,74.189111,ChIJT_gb80sA3TsR-SKkh2vI4RE,https://www.google.com/maps/place/?q=place_id:ChIJT_gb80sA3TsR-SKkh2vI4RE,part_137,2026-09-22 06:26:52,77640
Pataleshwar General Store,Provision Store,General store,General store,422606,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nandurshingote S.O, Bhojapur B.O, Chas B.O",+91 76207 26158,N/A,,,"Shop No 1, near Cari No 1, Nalwadi, Maharashtra 422606",422606,19.6542098,74.0997687,ChIJO74esiip3TsRLWBymDTzjBg,https://www.google.com/maps/place/?q=place_id:ChIJO74esiip3TsRLWBymDTzjBg,part_137,2026-09-22 06:26:51,77675
Shri Sant Janardan Swami Kirana General Store,Provision Store,General store,General store,422606,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nandurshingote S.O, Bhojapur B.O, Chas B.O",+91 85303 72830,N/A,,,"shop no 2 nannja, Maharashtra 422606",422606,19.7291471,74.1005043,ChIJl9Vs99Sv3TsR9-_pbP0Dsfc,https://www.google.com/maps/place/?q=place_id:ChIJl9Vs99Sv3TsR9-_pbP0Dsfc,part_137,2026-09-22 06:26:51,77676
Dodi Bk Saikrupa General Store,Provision Store,General store,General store,422606,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nandurshingote S.O, Bhojapur B.O, Chas B.O",N/A,N/A,,,"P4W8+89R, Dodi Bk., Maharashtra 422606",422606,19.7458617,74.1158952,ChIJhZ7SBwCv3TsRgAOXVMAsT3g,https://www.google.com/maps/place/?q=place_id:ChIJhZ7SBwCv3TsRgAOXVMAsT3g,part_137,2026-09-22 06:26:51,77677
Om Sairam Aqua & General Store Rajendra Wagh,Provision Store,Grocery store,Grocery store,422606,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nandurshingote S.O, Bhojapur B.O, Chas B.O",N/A,N/A,,,"Q645+87R, Nirhale, Maharashtra 422606",422606,19.75586,74.20815379999999,ChIJVdXLCryt3TsRoObhYsNfD2A,https://www.google.com/maps/place/?q=place_id:ChIJVdXLCryt3TsRoObhYsNfD2A,part_137,2026-09-22 06:26:51,77678
PONTA MART,Provision Store,Supermarket,Supermarket,422606,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nandurshingote S.O, Bhojapur B.O, Chas B.O",+91 87882 42955,N/A,4.1,,"Z corner, Manjari Rd, Shiv Krishna Society, Keshav Nagar, Mundhwa, Pune, Maharashtra 412307","Shiv Krishna Society, Keshav Nagar, Mundhwa",18.5252741,73.9571509,ChIJ97hWZpnDwjsRlXpIQSqJqSw,https://www.google.com/maps/place/?q=place_id:ChIJ97hWZpnDwjsRlXpIQSqJqSw,part_137,2026-09-22 06:26:51,77679
Bhairavnath Super Market,Provision Store,Supermarket,"Supermarket, General store",422606,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nandurshingote S.O, Bhojapur B.O, Chas B.O",+91 74480 15454,N/A,4.2,,"GM6H+W2G, Gotwada Phata,Shivashakti Chowk, Pirangut, Maharashtra 412115",Ghotawade Phata,18.512311,73.6775926,ChIJU2c9jB-9wjsRgF0wQTKqve8,https://www.google.com/maps/place/?q=place_id:ChIJU2c9jB-9wjsRgF0wQTKqve8,part_137,2026-09-22 06:26:51,77680
Shri Ganesh medical and general store (khambale)),Provision Store,Medical supply store,Medical supply store,422606,Maharashtra Circle,Navi Mumbai Region,Nasik Division,"Nandurshingote S.O, Bhojapur B.O, Chas B.O",N/A,N/A,,,"Q4XF+XRM, Khambale Rd, Khopadi Kh., Khambale, Maharashtra 422606",422606,19.7999539,74.1245576,ChIJcXZDFACt3TsRe8MylWfOSEY,https://www.google.com/maps/place/?q=place_id:ChIJcXZDFACt3TsRe8MylWfOSEY,part_137,2026-09-22 06:26:52,77681
