business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Parshwanath Kirana Stores,Provision Store,General store,General store,416401,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Arag S.O, Khatav B.O, Lingnoor B.O",+91 96371 86416,N/A,5.0,,"Shop No 1 Arag Road Main Chowk Arag, Sangli Miraj Kupwad, Maharashtra 416401",416401,16.7912195,74.8044518,ChIJUZRKpLwpwTsRQ3oMV8Mlevg,https://www.google.com/maps/place/?q=place_id:ChIJUZRKpLwpwTsRQ3oMV8Mlevg,part_134,2026-09-22 06:05:19,16870
Shri Sidheshwar Kirana And Ganarel Store,Provision Store,General store,General store,416401,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Arag S.O, Khatav B.O, Lingnoor B.O",+91 75070 57511,N/A,5.0,,"Shop No 1 Main Arag Miraj Road Bedag, Miraj, Sangli Miraj Kupwad, Maharashtra 416401",Miraj,16.8003179,74.7386465,ChIJ95IzrCEnwTsRg45f3BgHquE,https://www.google.com/maps/place/?q=place_id:ChIJ95IzrCEnwTsRg45f3BgHquE,part_134,2026-09-22 06:05:19,16871
KAVATHEKAR GENERAL STORES,Provision Store,General store,General store,416401,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Arag S.O, Khatav B.O, Lingnoor B.O",+91 99703 27800,N/A,5.0,,"Shop No 04 Main Road Government Colony Opp HP Gas Arag, Sangli Miraj Kupwad, Maharashtra 416401",416401,16.791563999999997,74.7896678,ChIJcUbc-l0pwTsRk_zq2agsrSw,https://www.google.com/maps/place/?q=place_id:ChIJcUbc-l0pwTsRk_zq2agsrSw,part_134,2026-09-22 06:05:19,16872
UTSAV SHOPPING MALL,Provision Store,General store,General store,416401,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Arag S.O, Khatav B.O, Lingnoor B.O",+91 99755 36853,N/A,4.8,,"Miraj Rod, near Utsav Shopping Mall, Arag, Maharashtra 416401",416401,16.7914448,74.80049749999999,ChIJz9Rq7icpwTsRekEGebF5woo,https://www.google.com/maps/place/?q=place_id:ChIJz9Rq7icpwTsRekEGebF5woo,part_134,2026-09-22 06:05:19,16873
RAJVARDHAN KIRANA STORE,Provision Store,General store,General store,416401,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Arag S.O, Khatav B.O, Lingnoor B.O",+91 91580 75428,N/A,5.0,,"Shop No 1 Thorat Vasti, Arag, Men Road, Sangli Miraj Kupwad, Maharashtra 416401",416401,16.7807209,74.76899999999999,ChIJ99Zv2EQnwTsRPKcmBoYdf4g,https://www.google.com/maps/place/?q=place_id:ChIJ99Zv2EQnwTsRPKcmBoYdf4g,part_134,2026-09-22 06:05:19,16874
Siddhanath General Stores,Provision Store,General store,General store,416401,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Arag S.O, Khatav B.O, Lingnoor B.O",+91 99606 16234,N/A,4.0,,"Shop No 1, Main Road, near Ganesh Temple, Arag, Maharashtra 416401",416401,16.7917193,74.79654599999999,ChIJKfPLyBYpwTsRfcRbUKRAWsc,https://www.google.com/maps/place/?q=place_id:ChIJKfPLyBYpwTsRfcRbUKRAWsc,part_134,2026-09-22 06:05:19,16875
Ajinkya Kirana Store,Provision Store,General store,General store,416401,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Arag S.O, Khatav B.O, Lingnoor B.O",+91 98229 09072,N/A,4.0,,"Gala No 2, Laxmiwadi, Arag, Maharashtra 416401",416401,16.7752555,74.7960595,ChIJy1hhsgkpwTsRlj9jt-sTXlY,https://www.google.com/maps/place/?q=place_id:ChIJy1hhsgkpwTsRlj9jt-sTXlY,part_134,2026-09-22 06:05:19,16876
Arihant General Store,Provision Store,General store,General store,416401,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Arag S.O, Khatav B.O, Lingnoor B.O",+91 95797 51403,N/A,4.0,,"Shop No 1, Sutarmeth Chowk, Miraj - Bedag Rd, Sangli Miraj Kupwad, Bedag, Maharashtra 416401",416401,16.7973046,74.7387645,ChIJzUZh11UnwTsRoscDRWv4fag,https://www.google.com/maps/place/?q=place_id:ChIJzUZh11UnwTsRoscDRWv4fag,part_134,2026-09-22 06:05:19,16877
Laxmi Kirana Store,Provision Store,Grocery store,"Grocery store, General store",416401,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Arag S.O, Khatav B.O, Lingnoor B.O",+91 93074 94610,N/A,5.0,,"Shop No 1 Mhaisal, Station, Vijay Nagar, Sangli Miraj Kupwad, Maharashtra 416401",416401,16.7932523,74.7033804,ChIJN9VJsaQmwTsRAAAAsMiYyiI,https://www.google.com/maps/place/?q=place_id:ChIJN9VJsaQmwTsRAAAAsMiYyiI,part_134,2026-09-22 06:05:19,16878
Vardhman Kirana Stores,Provision Store,General store,General store,416401,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Arag S.O, Khatav B.O, Lingnoor B.O",+91 97660 82274,N/A,,,"Shop No 2, near Sutarmeth Chowk, Bedag, Miraj Kupwad, Maharashtra 416401",Bedag,16.7969503,74.7389881,ChIJY7_zElAnwTsRJnUrmjcq-do,https://www.google.com/maps/place/?q=place_id:ChIJY7_zElAnwTsRJnUrmjcq-do,part_134,2026-09-22 06:05:19,16879
