business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sant Balumama Kirana Stores,Kirana Store,General store,General store,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 90967 13191,N/A,5.0,,"near SBI bank, Jath, Kanthi, Maharashtra 416402",416402,17.059331,75.14451869999999,ChIJBRulmBTJxjsRIpTPQwyXww8,https://www.google.com/maps/place/?q=place_id:ChIJBRulmBTJxjsRIpTPQwyXww8,part_134,2026-09-22 06:05:55,17992
लक्ष्मण किराणा जनरल स्टोअर्स,Kirana Store,Grocery store,Grocery store,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 97646 33998,N/A,5.0,,"X445+R72, जिरग्याळ, ता. जत, Jirgyal, Maharashtra 416402","जिरग्याळ, ता. जत",16.9570151,75.10814189999999,ChIJDVIQNLPPxjsRGAUV0ouVT6o,https://www.google.com/maps/place/?q=place_id:ChIJDVIQNLPPxjsRGAUV0ouVT6o,part_134,2026-09-22 06:05:55,17993
Pravin Kirana Stores,Kirana Store,General store,"General store, Store",416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 90211 15612,N/A,3.7,,"Shop No 02, near Bus Stop, Daphlapur, Maharashtra 416402",416402,17.003209899999998,75.0730937,ChIJKUaJvL_PxjsRU52wkTMloks,https://www.google.com/maps/place/?q=place_id:ChIJKUaJvL_PxjsRU52wkTMloks,part_134,2026-09-22 06:05:55,17994
SANSAKAR KIRANA STORE,Kirana Store,General store,General store,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 95797 83643,N/A,5.0,,"Shop No 1, Khalati Rd, Jat, KHALATI, Maharashtra 416402",Jat,17.0068573,75.12962499999999,ChIJNQn4HgfPxjsRT5sbb3lYxf8,https://www.google.com/maps/place/?q=place_id:ChIJNQn4HgfPxjsRT5sbb3lYxf8,part_134,2026-09-22 06:05:55,17995
SAIRAM KIRANA STORES,Kirana Store,General store,General store,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 90216 56900,N/A,5.0,,"Shop No 01main Road Dafalapur, Maharashtra 416402",416402,17.0034423,75.0723149,ChIJrZbalvbPxjsR1BhaHJwT6U4,https://www.google.com/maps/place/?q=place_id:ChIJrZbalvbPxjsR1BhaHJwT6U4,part_134,2026-09-22 06:05:55,17996
Mauli store,Kirana Store,Indian grocery store,Indian grocery store,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 94907 28646,N/A,5.0,,"Anandpur Dafalapur road, Mirawad, Shelkewadi, Maharashtra 416402",416402,16.9606021,75.0745247,ChIJaZTXoPzPxjsREOym5SRV4dc,https://www.google.com/maps/place/?q=place_id:ChIJaZTXoPzPxjsREOym5SRV4dc,part_134,2026-09-22 06:05:55,17997
Sham Kirana Store,Kirana Store,General store,General store,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 84118 38867,N/A,,,"Shop No 2 Jirgyal, Taluka, near Mandir, Jath, Sangli, Maharashtra 416402",416402,16.9566968,75.1083682,ChIJJ7zjAAPPxjsRRaZwTO_3S2s,https://www.google.com/maps/place/?q=place_id:ChIJJ7zjAAPPxjsRRaZwTO_3S2s,part_134,2026-09-22 06:05:55,17998
AVVA SUPER BAZAR,Kirana Store,General store,General store,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 78489 21416,N/A,4.0,,"Shop No, 1, Anatpur Jath, Kudnur, Maharashtra 416402",Anatpur Jath,16.9613427,75.0717667,ChIJVTK0_QXPxjsRbE10KFy-oKY,https://www.google.com/maps/place/?q=place_id:ChIJVTK0_QXPxjsRbE10KFy-oKY,part_134,2026-09-22 06:05:55,17999
Swaraj Kirana Store Shelkewadi,Kirana Store,General store,General store,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 93592 90102,N/A,,,"Sangli - Salmalgewadi Rd, Sangli, Kudnur, Maharashtra 416402",Sangli,16.963035899999998,75.0746336,ChIJGzNI_AHPxjsRExU20Nk_Uew,https://www.google.com/maps/place/?q=place_id:ChIJGzNI_AHPxjsRExU20Nk_Uew,part_134,2026-09-22 06:05:55,18000
KESHAV KIRANA STORES,Kirana Store,General store,General store,416402,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Daphalapur S.O, Ankale B.O, Baj B.O",+91 95799 46525,N/A,,,"Shop No 7 Main Chouk Belanki, Maharashtra 416402",416402,17.0271971,75.0714301,ChIJ3dKZvHrJxjsRm3030JzIOzs,https://www.google.com/maps/place/?q=place_id:ChIJ3dKZvHrJxjsRm3030JzIOzs,part_134,2026-09-22 06:05:55,18001
