business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ranjane IT Services,CRM Data Enrichment Companies,Software company,Software company,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 94058 59102,https://ranjane.com/,4.9,,"Mrutyunjay Chowk, near ST Bus Stand, Sangli, Khanbhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Khanbhag",16.855007999999998,74.56422599999999,ChIJ897pizYjwTsR311ZGSLEZ44,https://www.google.com/maps/place/?q=place_id:ChIJ897pizYjwTsR311ZGSLEZ44,part_133,2026-09-22 06:28:33
Dynamic Super Software,CRM Data Enrichment Companies,Software company,Software company,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 88050 11007,http://www.dsserp.com/,5.0,,"4 th lane ,Shriram Nagar, Wanlesswadi Area, near Hasani Ashram, Sangli, Maharashtra 416416",Sangli,16.863469,74.613691,ChIJp6qqqpUiwTsRu3XPx4JKC58,https://www.google.com/maps/place/?q=place_id:ChIJp6qqqpUiwTsRu3XPx4JKC58,part_133,2026-09-22 06:28:33
अर्किनइंडिया सॉफ्टवेअर सोल्युशन्स सांगली,CRM Data Enrichment Companies,Software company,"Software company, Architectural designer, Graphic designer, Internet marketing service",416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,N/A,4.8,,"49 A, M.S.E.B. Housing society, near shivdatta park, Sangli, Vishrambag, Maharashtra 416415","Sangli, Vishrambag",16.8379199,74.59418889999999,ChIJqZ_lSpIjwTsR3cjf6-pIDz4,https://www.google.com/maps/place/?q=place_id:ChIJqZ_lSpIjwTsR3cjf6-pIDz4,part_133,2026-09-22 06:28:33
DX RAD PVT LTD,CRM Data Enrichment Companies,Software company,Software company,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,http://dxrad.in/,4.4,,"off, Dr. Ambedkar Rd, near reliance market, Gulmohar Colony, Nishant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Gulmohar Colony, Nishant Colony",16.8511034,74.5792495,ChIJMUvybWUYwTsR_defR8LB2D4,https://www.google.com/maps/place/?q=place_id:ChIJMUvybWUYwTsR_defR8LB2D4,part_133,2026-09-22 06:28:33
QRWISE Technologies - IT Company in Sangli,CRM Data Enrichment Companies,Software company,"Software company, Software Training Institute",416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,http://qrwise.in/,5.0,,"2nd Floor, Ghanshyam, Kokitkar House Lane, behind Malu High School, South Shivaji Nagar, Nishant Colony, Sangli Miraj Kupwad, Maharashtra 416416","South Shivaji Nagar, Nishant Colony",16.850388199999998,74.58080509999999,ChIJafBgTPgZwTsREixdlo9FSrs,https://www.google.com/maps/place/?q=place_id:ChIJafBgTPgZwTsREixdlo9FSrs,part_133,2026-09-22 06:28:33
XTechnoSys Deep IT Solutions,CRM Data Enrichment Companies,Website designer,"Website designer, Computer support and services, Web hosting company",416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 84216 26262,http://www.xtechnosys.com/,4.0,,"Nandyavarta Apartment, No - 301, 3rd floor Sr no - 36/A/1, Plot no - 8, Opposite to Sangli District Court last East gate, Wanalesawadi, Vijaynagar, Sangli Miraj Kupwad, Maharashtra 416414","Wanalesawadi, Vijaynagar",16.8411175,74.61105119999999,ChIJ91RVFYEiwTsRq9Agy-zeodY,https://www.google.com/maps/place/?q=place_id:ChIJ91RVFYEiwTsRq9Agy-zeodY,part_133,2026-09-22 06:28:33
Nexacom Systems,CRM Data Enrichment Companies,Software company,Software company,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",N/A,http://nexacomsystems.com/,5.0,,"VJC8+9W8, Ulhas Nagar, Sangli Miraj Kupwad, Maharashtra 416436",Ulhas Nagar,16.8709044,74.6173238,ChIJPZhMAwAjwTsRr_Lu9GFBhfI,https://www.google.com/maps/place/?q=place_id:ChIJPZhMAwAjwTsRr_Lu9GFBhfI,part_133,2026-09-22 06:28:33
Matrix Infosolutions,CRM Data Enrichment Companies,Software company,Software company,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 98222 99281,N/A,5.0,,"Behind The Ganesh Talav City Lake View Appartment, Miraj, Maharashtra 416410","Miraj, Kaman Ves",16.8297784,74.65026399999999,ChIJDzczag0jwTsR3RtXneakCHA,https://www.google.com/maps/place/?q=place_id:ChIJDzczag0jwTsR3RtXneakCHA,part_133,2026-09-22 06:28:33
Infinity Systems,CRM Data Enrichment Companies,Software company,Software company,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 77769 38444,https://infinitysystems.info/,4.7,31.0,"T3B, 4th Fooor, Matoshree App, Sangli, Vijaynagar, Sangli Miraj Kupwad, Maharashtra 416415","Sangli, Vijaynagar",16.8475838,74.6109239,ChIJC24J5oMiwTsRvhkwIz0iYfY,https://www.google.com/maps/place/?q=place_id:ChIJC24J5oMiwTsRvhkwIz0iYfY,part_133,2026-09-22 06:28:34
Onestar Software Solutions & Training Point,CRM Data Enrichment Companies,Software company,Software company,416302,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Bagani S.O, Bhadkimbe B.O, Dhavali B.O",+91 93731 55771,N/A,4.9,15.0,"High School Rd, Sangli, Vakhar Bhag, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Vakhar Bhag",16.8625971,74.5696609,ChIJBeye4ykZwTsRmBy6oI75WUE,https://www.google.com/maps/place/?q=place_id:ChIJBeye4ykZwTsRmBy6oI75WUE,part_133,2026-09-22 06:28:34
