business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajdhani Hotel,Hotel,Hotel,Hotel,416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",+91 97663 76463,N/A,5.0,1.0,"Shop No 13, Amanapur, Main Rd, near Zp School, Bhilawadi, Maharashtra 416308",416308,17.034856899999998,74.4529137,ChIJU1LT3UATwTsRONjQeeT1bNQ,https://www.google.com/maps/place/?q=place_id:ChIJU1LT3UATwTsRONjQeeT1bNQ,part_133,2026-09-22 06:32:40
Hotel Sanchita Malan,Hotel,Hotel,Hotel,416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",+91 86005 34423,N/A,4.8,4.0,"Shop No 2, near Kirloskar Brother, Kirloskarvadi, Ramanandnagar, Maharashtra 416308",Kirloskarvadi,17.0810134,74.42060649999999,ChIJ6W_oSyhtwTsRHL9PULw3CpA,https://www.google.com/maps/place/?q=place_id:ChIJ6W_oSyhtwTsRHL9PULw3CpA,part_133,2026-09-22 06:32:40
Hotel Prashant Beer Bar,Hotel,Hotel,"Hotel, Bar",416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",+91 98342 09091,N/A,4.7,15.0,"Burli, Aamanapur, Maharashtra 416308",416308,17.0479683,74.44615189999999,ChIJa39bEWITwTsRK-Y5Iz9gcUE,https://www.google.com/maps/place/?q=place_id:ChIJa39bEWITwTsRK-Y5Iz9gcUE,part_133,2026-09-22 06:32:40
Gurumouli Nashta center,Hotel,Hotel,Hotel,416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",N/A,N/A,5.0,1.0,"4C57+8C6, Kundal, Maharashtra 416309",416308,17.108299199999998,74.4135209,ChIJmfvkHwBtwTsRTAxH6tohNI8,https://www.google.com/maps/place/?q=place_id:ChIJmfvkHwBtwTsRTAxH6tohNI8,part_133,2026-09-22 06:32:40
Hotel Sameer,Hotel,Hotel,Hotel,416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",N/A,N/A,4.5,2.0,"Dhogaon, Takari, Sangli, SH-75, Tasgaon Road, Kundal, Kundal, Maharashtra 416309",416308,17.1198698,74.3848368,ChIJ79IOSmpywTsRbDT5ckqkn7Y,https://www.google.com/maps/place/?q=place_id:ChIJ79IOSmpywTsRbDT5ckqkn7Y,part_133,2026-09-22 06:32:40
Hotel Riyasat,Hotel,Hotel,Hotel,416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",+91 91455 31031,N/A,3.0,3.0,"Shop No 18, Amanapur, Main Rd, near Petrol Pump, Palus, Maharashtra 416308",416308,17.0491328,74.44669669999999,ChIJW1_DBtQTwTsRtzeq8tvEo7Y,https://www.google.com/maps/place/?q=place_id:ChIJW1_DBtQTwTsRtzeq8tvEo7Y,part_133,2026-09-22 06:32:40
Hotel Swaraj,Hotel,Hotel,Hotel,416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",+91 95797 37374,N/A,4.7,3.0,"3CJ9+8XX, Ramanandnagar, Maharashtra 416308",416308,17.0808479,74.42011049999999,ChIJ36U5FRltwTsRoSx-oQtHosw,https://www.google.com/maps/place/?q=place_id:ChIJ36U5FRltwTsRoSx-oQtHosw,part_133,2026-09-22 06:32:40
Kundal Fata Oil Meal near Hottel Tiranga,Hotel,Hotel,Hotel,416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",N/A,N/A,5.0,2.0,"4C56+GWC, Kundal, Maharashtra 416309",416308,17.1088161,74.4122885,ChIJhWRBVwBtwTsRQkYqmBnfLmA,https://www.google.com/maps/place/?q=place_id:ChIJhWRBVwBtwTsRQkYqmBnfLmA,part_133,2026-09-22 06:32:40
Hotel Veera and Swagat permit rooms & bar,Hotel,Hotel,Hotel,416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",+91 90757 51575,N/A,4.2,,"Hotel Veera Near Omkar Petroleum Peth naka - Sangli, road, phata, Gotkhindi, Maharashtra 416313",phata,16.9916324,74.3452559,ChIJw5LqBbYNwTsRPrxV4P4X0IE,https://www.google.com/maps/place/?q=place_id:ChIJw5LqBbYNwTsRPrxV4P4X0IE,part_133,2026-09-22 06:32:40
Hotel Sawkar,Hotel,Hotel,Hotel,416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",+91 72194 16504,N/A,4.2,,"3FQC+9RP, Karad - Tasgaon Rd, near hp petrol pump, Sandagewadi, Maharashtra 416310",416308,17.088455,74.4720749,ChIJsWCpVNltwTsRLjzutVEh9Ps,https://www.google.com/maps/place/?q=place_id:ChIJsWCpVNltwTsRLjzutVEh9Ps,part_133,2026-09-22 06:32:41
Yashrajagropalus,Hotel,Tractor dealer,Tractor dealer,416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",N/A,http://www.sonalika.com/,,,"49GC+8XP, Tasgaon Road, in front of Housai hotel, Ta, Palus, Dahyari, Maharashtra 416309",Ta,17.125846,74.3724581,ChIJIbEsbrBzwTsRmT7x-r6o0Gg,https://www.google.com/maps/place/?q=place_id:ChIJIbEsbrBzwTsRmT7x-r6o0Gg,part_133,2026-09-22 06:32:41
shree samarth multi services,Hotel,Service Apartment,"Service Apartment, Auto insurance agency, Insurance agency, Loan agency, Office supply store",416308,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Amnapur BO, Burli B.O, Dudhondi B.O",N/A,N/A,,,"THOKE BUILDING,PALUS ROAD, Sawantpur Rd, Kirloskarvadi, VASAHAT, Maharashtra 416308","Kirloskarvadi, VASAHAT",17.0826459,74.4241515,ChIJhUqW5nttwTsRdcxB2-cyYfo,https://www.google.com/maps/place/?q=place_id:ChIJhUqW5nttwTsRdcxB2-cyYfo,part_133,2026-09-22 06:32:41
