business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Advait Fasteners Pvt.Ltd.,Industrial Hardware and Fasteners,Fastener supplier,"Fastener supplier, Corporate office, Hardware store, Industrial consultant, Screw supplier",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 98338 45004,http://www.advaitfasteners.com/,3.8,4.0,"Plot No. C-3/C-4/1/7/2, Beside Police Station, Shiroli, MIDC, Kolhapur, Maharashtra 416122",MIDC,16.7609019,74.27650919999999,ChIJaeFam2ABwTsRQWTTaci5-Wo,https://www.google.com/maps/place/?q=place_id:ChIJaeFam2ABwTsRQWTTaci5-Wo,part_133,2026-09-22 06:01:46
"Naik Industrial Traders Pvt Ltd : V Belt, Hand Tool, Bearing Dealers in Kolhapur",Industrial Hardware and Fasteners,Store,Store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 74100 36749,N/A,4.6,,"1429 G5/12, Poornima Apartments Sambhaji Bridge, Konda Oal Rd, Laxmipuri, Kolhapur, Maharashtra 416002",Laxmipuri,16.7010066,74.2302634,ChIJvbnJZm0AwTsRFZTkwaPk5VM,https://www.google.com/maps/place/?q=place_id:ChIJvbnJZm0AwTsRFZTkwaPk5VM,part_133,2026-09-22 06:01:47
India Machine Tools & Hardware,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Tool store",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 99702 99352,N/A,4.3,,"1326, 5, Shivaji Udyam Nagar, Kolhapur, Maharashtra 416008",Shivaji Udyam Nagar,16.6926544,74.2351048,ChIJK7gv0GwAwTsRMd0u6Tw4RO4,https://www.google.com/maps/place/?q=place_id:ChIJK7gv0GwAwTsRMd0u6Tw4RO4,part_133,2026-09-22 06:01:47
Saraswati Hardware Tools,Industrial Hardware and Fasteners,Wholesaler,Wholesaler,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 94138 05296,N/A,5.0,,"MAIN ROAD, opp. BP KHUTALE COMPLEX, Nigadewadi, Uchgaon, Maharashtra 416005",Nigadewadi,16.707863,74.2850634,ChIJCZQbDAABwTsRNjSGdyqtCUI,https://www.google.com/maps/place/?q=place_id:ChIJCZQbDAABwTsRNjSGdyqtCUI,part_133,2026-09-22 06:01:47
"Sushito enterprises power tool, hand tools, safety equipments &Agricultural machines Repairing Workshop",Industrial Hardware and Fasteners,Machine shop,Machine shop,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 94042 63781,N/A,4.2,,"G-2, Station Road, New Shahupuri, Kolhapur, Maharashtra 416001",New Shahupuri,16.704456999999998,74.24060779999999,ChIJUcL1ZJABwTsRFn7iJk9f6A8,https://www.google.com/maps/place/?q=place_id:ChIJUcL1ZJABwTsRFn7iJk9f6A8,part_133,2026-09-22 06:01:47
SHRI GANESH HARDWARES PJSB,Industrial Hardware and Fasteners,Hardware store,Hardware store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 99700 85666,N/A,4.9,,"1666E Vasundhara Niwas, 10th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6925214,74.24316499999999,ChIJsXExPdwBwTsRhzbpAU5YLm4,https://www.google.com/maps/place/?q=place_id:ChIJsXExPdwBwTsRhzbpAU5YLm4,part_133,2026-09-22 06:01:47
SHIRIDHAR AND COMPANY,Industrial Hardware and Fasteners,Hardware store,Hardware store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 91586 38519,N/A,3.8,,"1069 SHOP NO 2 MAIN ROAD, Bagal Chowk, Rajarampuri, Kolhapur, Maharashtra 416001",Rajarampuri,16.6979735,74.2385704,ChIJD7gu3VkBwTsRfHSVjuAsV8s,https://www.google.com/maps/place/?q=place_id:ChIJD7gu3VkBwTsRfHSVjuAsV8s,part_133,2026-09-22 06:01:47
SAGAR TOOLS AND HARDWARE,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Industrial Spares & Products Wholesaler",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 82086 00414,N/A,1.0,,"near S.J iron industry, MIDC, Kolhapur, Toap, Maharashtra 416122",MIDC,16.7635288,74.2776939,ChIJWz1HWrUBwTsRl8hRE378gps,https://www.google.com/maps/place/?q=place_id:ChIJWz1HWrUBwTsRl8hRE378gps,part_133,2026-09-22 06:01:48
P M Sales,Industrial Hardware and Fasteners,Hardware store,Hardware store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 84466 88344,N/A,3.9,,"MIDC, Shiroli MIDC, Maharashtra 416122",MIDC,16.761211499999998,74.2702104,ChIJ3SkCySgBwTsRWmHU7_T0I4k,https://www.google.com/maps/place/?q=place_id:ChIJ3SkCySgBwTsRWmHU7_T0I4k,part_133,2026-09-22 06:01:48
LAXMI PNEUMATICS,Industrial Hardware and Fasteners,Hardware store,Hardware store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 93266 01856,https://laxmipneumatics.in/,4.4,,"Shop No 31 Near Mahadik Bagalo Main Road Pulachi Shiroli Pulachi, Shiroli, Maharashtra 416122",416118,16.7398252,74.2822843,ChIJUcLJ09ABwTsRyZrBv2VQFs4,https://www.google.com/maps/place/?q=place_id:ChIJUcLJ09ABwTsRyZrBv2VQFs4,part_133,2026-09-22 06:01:48
Regal agency,Industrial Hardware and Fasteners,Hardware store,"Hardware store, Wholesaler",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 94230 40448,N/A,3.7,,"Plot No. 4 , Shiroli phata , Behind sawant Ceramics , shiroli (pulachi, Maharashtra 416122",416118,16.7313538,74.2868177,ChIJK1_hJUQAwTsRmyYa9N4RxOg,https://www.google.com/maps/place/?q=place_id:ChIJK1_hJUQAwTsRmyYa9N4RxOg,part_133,2026-09-22 06:01:48
Narhari traders and hardware,Industrial Hardware and Fasteners,Hardware store,Hardware store,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 72189 34575,N/A,,,"rod, Kagal 5 Star MIDC Industrial Area, Sangwade, Maharashtra 416202",Kagal 5 Star MIDC Industrial Area,16.650094,74.3351818,ChIJy33xp1z9wDsR_mzGbBNOZ6k,https://www.google.com/maps/place/?q=place_id:ChIJy33xp1z9wDsR_mzGbBNOZ6k,part_133,2026-09-22 06:01:48
