business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
guest house,Guesthouse,Guest house,Guest house,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 70304 64560,N/A,,,"kandalkar family house, 416609, ghodore, Kumbhavde, Maharashtra 416609",416231,16.285075,73.8492576,ChIJB-wYp55BwDsRhHyxcSiuTD8,https://www.google.com/maps/place/?q=place_id:ChIJB-wYp55BwDsRhHyxcSiuTD8,part_133,2026-09-22 06:24:31
Ambika House,Guesthouse,Home Stay,Home Stay,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 99970 05577,https://ambikahouse.in/,4.9,,"H.No. 93/1, near Hanuman Temple, Dhakpatti, Rajpur, Dehradun, Uttarakhand 248009","Dhakpatti, Rajpur",30.3929515,78.09466689999999,ChIJ2V9RTp7XCDkRVv-BpmY7W3I,https://www.google.com/maps/place/?q=place_id:ChIJ2V9RTp7XCDkRVv-BpmY7W3I,part_133,2026-09-22 06:24:32
UT State Guest House,Guesthouse,Guest house,Guest house,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 172 274 0961,N/A,4.4,,"PRR5+JF4, Uttar Marg, Chandigarh, 160019",Sector 6,30.7415003,76.8087068,ChIJJ2380j7tDzkRtkKtHFAezfc,https://www.google.com/maps/place/?q=place_id:ChIJJ2380j7tDzkRtkKtHFAezfc,part_133,2026-09-22 06:24:32
BAPS Guest House,Guesthouse,Guest house,Guest house,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",N/A,N/A,4.3,,"GC4R+VHJ, GJ SH 31, Moti Baug, Dipanjali, Junagadh, Gujarat 362015","Moti Baug, Dipanjali",21.5072053,70.4413888,ChIJDy-ZtucBWDkRxXHZxzvISAg,https://www.google.com/maps/place/?q=place_id:ChIJDy-ZtucBWDkRxXHZxzvISAg,part_133,2026-09-22 06:24:32
Mahesh Guest House,Guesthouse,Guest house,"Guest house, Lodge",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 97185 98229,N/A,4.1,,"Shop No. T-316, General Market, Ramdwara Rd, near Khanna Cinema, Bazar Sangatrashan, Sidarth Basti, Bharat Nagar, Paharganj, New Delhi, Delhi 110055","Bazar Sangatrashan, Sidarth Basti, Bharat Nagar, Paharganj",28.6407393,77.2128455,ChIJa2T0WUH9DDkRL8kAoc28ENQ,https://www.google.com/maps/place/?q=place_id:ChIJa2T0WUH9DDkRL8kAoc28ENQ,part_133,2026-09-22 06:24:32
Soham's Chateau De Naggar,Guesthouse,Guest house,"Guest house, Home Stay, Lodge",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 98055 45408,http://www.chateaudenaggar.com/,4.4,,"Village and post office, Naggar Near Naggar Castle, Naggar, Himachal Pradesh 175130",416231,32.109104099999996,77.16400159999999,ChIJuZdX21yKBDkRPlh83I-zg1Y,https://www.google.com/maps/place/?q=place_id:ChIJuZdX21yKBDkRPlh83I-zg1Y,part_133,2026-09-22 06:24:32
Zenora Stays,Guesthouse,Hotel,Hotel,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",N/A,https://www.zenorastays.com/,4.8,,"1, Near, Jagtap Dairy Rd, Nandanwan Society, Ingawale Nagar, Pimple Saudagar, Pimpri-Chinchwad, Pune, Maharashtra 411027","Nandanwan Society, Ingawale Nagar, Pimple Saudagar",18.579168199999998,73.786704,ChIJJWomhTq5wjsRM5NFcRYVIzQ,https://www.google.com/maps/place/?q=place_id:ChIJJWomhTq5wjsRM5NFcRYVIzQ,part_133,2026-09-22 06:24:32
SHARAN STAY,Guesthouse,Hotel,Hotel,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 96874 44413,https://www.sharanstay.com/,5.0,,"WARD NO 4, P.O, Naggar, Himachal Pradesh 175130",416231,32.116917,77.18195419999999,ChIJQ5h8IQmLBDkRvmYIU7jGWzI,https://www.google.com/maps/place/?q=place_id:ChIJQ5h8IQmLBDkRvmYIU7jGWzI,part_133,2026-09-22 06:24:32
Rustic Roots Home Stay,Guesthouse,Home Stay,Home Stay,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 89883 21860,https://www.truenorthjourneys.in/,5.0,,"Naggar, Himachal Pradesh 175130",416231,32.114095,77.1646212,ChIJUVp8x4-LBDkRljzZLCSgKpY,https://www.google.com/maps/place/?q=place_id:ChIJUVp8x4-LBDkRljzZLCSgKpY,part_133,2026-09-22 06:24:32
Tourist Pension,Guesthouse,Guest house,"Guest house, Home Stay, Heritage building, Restaurant",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 1594 224 060,http://www.touristpension.com/,4.5,,"near Maur Hospital, Athuna Mohalla, Nawalgarh, Rajasthan 333042",Athuna Mohalla,27.852259099999998,75.2640866,ChIJNaCdv720bDkRl_BOYeOsXek,https://www.google.com/maps/place/?q=place_id:ChIJNaCdv720bDkRl_BOYeOsXek,part_133,2026-09-22 06:24:32
