business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Tirthankar Auto Parts,Auto Spare Parts Shop,Auto parts store,Auto parts store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 95951 88166,N/A,5.0,2.0,"Shop No 2, Chandoor Rd, Datta Nagar, Ichalkaranji, Kabnur, Maharashtra 416138",Datta Nagar,16.6919745,74.4316908,ChIJL-RFvUodwTsR8lA8urczrCM,https://www.google.com/maps/place/?q=place_id:ChIJL-RFvUodwTsR8lA8urczrCM,part_133,2026-09-22 06:05:30
Aalam Motors,Auto Spare Parts Shop,Auto parts store,Auto parts store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 98221 12560,N/A,2.5,6.0,"Maruti Suzuki shorom, Kolhapur Road, Kabnur, Jawaharnagar, Maharashtra 416138",Kabnur,16.697509099999998,74.442604,ChIJU6uJpnkdwTsR0DVMjTUd9yM,https://www.google.com/maps/place/?q=place_id:ChIJU6uJpnkdwTsR0DVMjTUd9yM,part_133,2026-09-22 06:05:30
SURAJ AUTO SPARES,Auto Spare Parts Shop,Auto parts store,Auto parts store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 94220 47654,N/A,3.3,21.0,"12/471, opp padma laundry, Kagwade Mala, near Rp Road, Shahu Corner, Ichalkaranji, Maharashtra 416115",Shahu Corner,16.6833041,74.4644122,ChIJZUK1DdvjwDsRLsYQmyXWVZU,https://www.google.com/maps/place/?q=place_id:ChIJZUK1DdvjwDsRLsYQmyXWVZU,part_133,2026-09-22 06:05:30
MAHARASHTRA AUTO PROP NALINI DADASO KUMBHAR,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto Accessories Store, Car repair and maintenance service, Two Wheeler Repair Shop",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 97305 85490,N/A,5.0,4.0,"16/755, Teen Batti Chowk, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6836297,74.4578968,ChIJHYb6Ig3jwDsRAlCbIkguqKY,https://www.google.com/maps/place/?q=place_id:ChIJHYb6Ig3jwDsRAlCbIkguqKY,part_133,2026-09-22 06:05:30
Manasi Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 98603 88054,N/A,5.0,1.0,"Dr.Ambedkar putla, Near, Station Road, Jawaharnagar, Ichalkaranji, Maharashtra 416115",Jawaharnagar,16.6930407,74.45940709999999,ChIJf1Apf7PjwDsRuBjo5fOiwSg,https://www.google.com/maps/place/?q=place_id:ChIJf1Apf7PjwDsRuBjo5fOiwSg,part_133,2026-09-22 06:05:30
Shaha Auto Spares,Auto Spare Parts Shop,Auto parts store,Auto parts store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 86683 49596,N/A,,,"MFM8+97F, Narayan Peth, Dhanya Galli, Marathe Mill Corner, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.683445,74.4656718,ChIJx2OUGHDiwDsRUEuRf3uSWU4,https://www.google.com/maps/place/?q=place_id:ChIJx2OUGHDiwDsRUEuRf3uSWU4,part_133,2026-09-22 06:05:30
SHRI RAJ AUTOMOTIVE SPARES & LUBRICANTS PROP SHRIKANT GANAPATRAO PATIL,Auto Spare Parts Shop,Auto parts store,Auto parts store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 79721 11909,N/A,,,"Ubale Building, Shahu Maharaj Putala Road, opposite Indian Oil Petrol Pump, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6899904,74.4548506,ChIJZ8HLSK7jwDsRfHLw-yarVlY,https://www.google.com/maps/place/?q=place_id:ChIJZ8HLSK7jwDsRfHLw-yarVlY,part_133,2026-09-22 06:05:30
Rathi Automobiles,Auto Spare Parts Shop,Auto parts store,Auto parts store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 94201 32524,N/A,5.0,5.0,"Tamiland, Mercantile Bank Limited Lane, Shop No UB 7, Runwal Tower, Kagwade Mala, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.6834365,74.4660263,ChIJjRaxI3DiwDsRWIXPgy3xBt0,https://www.google.com/maps/place/?q=place_id:ChIJjRaxI3DiwDsRWIXPgy3xBt0,part_133,2026-09-22 06:05:31
Sun Auto Spares,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Two Wheeler Repair Shop",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 98226 12221,N/A,2.8,4.0,"16/1124, near Igm Hospital, Gokul Chowk, Ichalkaranji, Maharashtra 416115",Gokul Chowk,16.687664599999998,74.4565243,ChIJ4XWkJnziwDsR-SjEXrdfH4g,https://www.google.com/maps/place/?q=place_id:ChIJ4XWkJnziwDsR-SjEXrdfH4g,part_133,2026-09-22 06:05:31
Reliable Motors,Auto Spare Parts Shop,Auto parts store,"Auto parts store, Auto care products store, Auto machine shop, Auto painting, Auto repair shop, Car dealer, Car repair and maintenance service, Motor vehicle dealer",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 93242 78910,N/A,4.3,11.0,"SHOP NO 2, TIRUPATI APARTMENT, Nehru Rd, next to ADARSH PETROL PUMP, Navpada, Vile Parle East, Vile Parle, Mumbai, Maharashtra 400057","Navpada, Vile Parle East, Vile Parle",19.0968676,72.85075619999999,ChIJ-cbUoNmx5zsRLLKl9fEU7II,https://www.google.com/maps/place/?q=place_id:ChIJ-cbUoNmx5zsRLLKl9fEU7II,part_133,2026-09-22 06:05:31
