business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Anna Narsgonda Patil,Offices,Corporate office,Corporate office,416202,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Pattankodoli S.O, Halsawade B.O, Ingali B.O",N/A,N/A,,,"M88M+X33 Krushik Ropwatika, near Kolhapur-Hupari Road, Vasagade, Maharashtra 416202",416202,16.6673965,74.3326802,ChIJGXapAYf9wDsR64480Gb2kHI,https://www.google.com/maps/place/?q=place_id:ChIJGXapAYf9wDsR64480Gb2kHI,part_133,2026-09-22 06:09:45
Narayani Seva Kendra,Offices,Government office,Government office,416202,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Pattankodoli S.O, Halsawade B.O, Ingali B.O",+91 85307 66460,N/A,5.0,1.0,"Shop No 1, Bazar Peth Line, opp. Shanti Abhushan, Bazaar Peth, Hupari, Maharashtra 416203",Bazaar Peth,16.6288377,74.3978307,ChIJQbmqcpz9wDsR7nTMdMS1kCc,https://www.google.com/maps/place/?q=place_id:ChIJQbmqcpz9wDsR7nTMdMS1kCc,part_133,2026-09-22 06:09:45
Branch Post Office,Offices,Post office,Post office,416202,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Pattankodoli S.O, Halsawade B.O, Ingali B.O",N/A,N/A,,,"M8MQ+Q22, Vasagade, Maharashtra 416202",416202,16.6843896,74.3375027,ChIJKy0Zik_9wDsRqL2Rvpb2JDI,https://www.google.com/maps/place/?q=place_id:ChIJKy0Zik_9wDsRqL2Rvpb2JDI,part_133,2026-09-22 06:09:45
Amol Gents palaer,Offices,Hair salon,"Hair salon, Post office",416202,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Pattankodoli S.O, Halsawade B.O, Ingali B.O",+91 95618 17777,N/A,2.0,2.0,"post Office, 2, Pattan Kodoli, Maharashtra 416234",416202,16.6583242,74.3665853,ChIJgSkwjQ79wDsRt3smCBY7gwo,https://www.google.com/maps/place/?q=place_id:ChIJgSkwjQ79wDsRt3smCBY7gwo,part_133,2026-09-22 06:09:45
Talathi office,Offices,Government office,Government office,416202,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Pattankodoli S.O, Halsawade B.O, Ingali B.O",N/A,N/A,5.0,1.0,"J8JM+XMQ, Sangwadewadi, Halsavade, Maharashtra 416202",416202,16.6324443,74.3342381,ChIJFYxX7iz9wDsRgkMJO48Oxhw,https://www.google.com/maps/place/?q=place_id:ChIJFYxX7iz9wDsRgkMJO48Oxhw,part_133,2026-09-22 06:09:45
GRAMPANCHAYAT HALASAWADE,Offices,Corporate office,"Corporate office, Government office",416202,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Pattankodoli S.O, Halsawade B.O, Ingali B.O",+91 98817 37844,N/A,3.7,16.0,"Gram Panchayat, Main Road, near Maruti Mandir, Halsavade, Maharashtra 416202",416202,16.6323632,74.3342911,ChIJVZixDjb8wDsRcukLKBpaJwg,https://www.google.com/maps/place/?q=place_id:ChIJVZixDjb8wDsRcukLKBpaJwg,part_133,2026-09-22 06:09:45
K aushok Active Ventures Pvt Ltd,Offices,Corporate office,Corporate office,416202,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Pattankodoli S.O, Halsawade B.O, Ingali B.O",N/A,N/A,,,"J9G2+3CQ, F-35, Kagal 5 Star MIDC Industrial Area, Halsavade, Maharashtra 416236",Kagal 5 Star MIDC Industrial Area,16.6246914,74.3512282,ChIJ1fsEBQD9wDsRfux0W-1C6jY,https://www.google.com/maps/place/?q=place_id:ChIJ1fsEBQD9wDsRfux0W-1C6jY,part_133,2026-09-22 06:09:45
ARC Parcel Service Private Limited,Offices,Carriage ride service,Carriage ride service,416202,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Pattankodoli S.O, Halsawade B.O, Ingali B.O",+91 91685 36633,http://www.arcparcelservice.com/,3.6,13.0,"No35/1, Five Star MIDC, near BSNL Tower, Kolhapur, Maharashtra 416236",Kagal 5 Star MIDC Industrial Area,16.6122733,74.3646043,ChIJWVVVVYn8wDsRArkU6fojzts,https://www.google.com/maps/place/?q=place_id:ChIJWVVVVYn8wDsRArkU6fojzts,part_133,2026-09-22 06:09:45
"Collector Office , Nagala Park",Offices,Corporate office,"Corporate office, Park",416202,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Pattankodoli S.O, Halsawade B.O, Ingali B.O",+91 231 265 4811,https://kolhapur.gov.in/,4.3,271.0,"P65M+38G, New Shahupuri, Kolhapur, Maharashtra 416003",New Shahupuri,16.7080762,74.2329049,ChIJfcpRrREBwTsRumDmCNOwVus,https://www.google.com/maps/place/?q=place_id:ChIJfcpRrREBwTsRumDmCNOwVus,part_133,2026-09-22 06:09:45
Village Revenue Office,Offices,Post office,Post office,416202,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Pattankodoli S.O, Halsawade B.O, Ingali B.O",N/A,N/A,,,"M84M+HP2, Sangwade, Maharashtra 416202",416202,16.6563594,74.3342555,ChIJkbLiNAD9wDsRwmNe1W1r1MM,https://www.google.com/maps/place/?q=place_id:ChIJkbLiNAD9wDsRwmNe1W1r1MM,part_133,2026-09-22 06:09:45
