business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Akhilesh Hair & Beauty Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Hairdresser",416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",+91 89614 19310,N/A,5.0,,"11/1/5/f, Ganpat Rai Khemka Ln, Liluah, Howrah, West Bengal 711204",Liluah,22.6225889,88.33370579999999,ChIJEZbUDx2d-DkREYzli31WQKU,https://www.google.com/maps/place/?q=place_id:ChIJEZbUDx2d-DkREYzli31WQKU,part_133,2026-09-22 06:08:42
STYLE PLUZ Family Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Bridal shop, Facial spa, Hair removal service, Hair salon, Nail salon, Waxing hair removal service",416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",+91 95783 03805,N/A,4.9,,"11/6, PSK Complex, Near Lotus Hospital, Kollampalayam, Tamil Nadu 638002",Housing Unit,11.3251747,77.728629,ChIJ4cvqIedvqTsRNy71ALOHgag,https://www.google.com/maps/place/?q=place_id:ChIJ4cvqIedvqTsRNy71ALOHgag,part_133,2026-09-22 06:08:42
Habibs Hair & Beauty,Unisex Salon,Beauty Parlour,Beauty Parlour,416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",+91 98313 63687,N/A,3.8,,"19/3/1, New HIT Rd, Kadamtala, Bantra, Ichapur, Howrah, West Bengal 711101","Kadamtala, Bantra, Ichapur",22.592340699999998,88.3160999,ChIJxayhkRl4AjoRFVDPMAFUQcM,https://www.google.com/maps/place/?q=place_id:ChIJxayhkRl4AjoRFVDPMAFUQcM,part_133,2026-09-22 06:08:42
Raj unisex salon jeetu and lalit,Unisex Salon,Hairdresser,"Hairdresser, Barber shop, Facial spa, Health and beauty shop, Make-up artist, Nail salon, Skin care clinic, Tanning salon",416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",+91 731 497 5999,https://www.facebook.com/Rajsalon-indore-312388425509647/,4.7,,"Rajsalon 1floor, Alok Nager, 343, Kanadia Main Rd, Alok Nagar, Indore, Madhya Pradesh 452016",Alok Nagar,22.725514999999998,75.92184,ChIJyRNSe8HiYjkR7DdbsQrtiew,https://www.google.com/maps/place/?q=place_id:ChIJyRNSe8HiYjkR7DdbsQrtiew,part_133,2026-09-22 06:08:42
Starlon The Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Hairdresser",416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",+91 88712 09910,http://starlonsalon.com/,4.9,,"1st Floor 379, Scheme no 54, Behind C21 Mall, Vijay Nagar, Pu4, Indore, Madhya Pradesh 452010","Behind C21 Mall, Vijay Nagar, Pu4, Scheme 54 PU4",22.7470328,75.89678669999999,ChIJMxOQDtz9YjkRbwsvgjSigQk,https://www.google.com/maps/place/?q=place_id:ChIJMxOQDtz9YjkRbwsvgjSigQk,part_133,2026-09-22 06:08:42
Tahir Unisex Salon,Unisex Salon,Hair salon,Hair salon,416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",+91 97191 41408,https://tahirunisexsalon.com/,4.5,,"UPCL Office, UN Tower, besides, EC Road, Survey Chowk, Irigation Colony, Karanpur, Dehradun, Uttarakhand 248001","Survey Chowk, Irigation Colony, Karanpur",30.326097899999997,78.0518986,ChIJW6UAGsYpCTkR0wYufpbET4k,https://www.google.com/maps/place/?q=place_id:ChIJW6UAGsYpCTkR0wYufpbET4k,part_133,2026-09-22 06:08:42
Mafia Cut N Shut Unisex Salon,Unisex Salon,Hair salon,Hair salon,416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",+91 87555 09959,N/A,3.9,,"Gularghati Rd, near Hanuman Mandir Road, Balawala, Dehradun, Uttarakhand 248019",Balawala,30.253248199999998,78.11313559999999,ChIJxU24QYMlCTkR5VVg-y4Durw,https://www.google.com/maps/place/?q=place_id:ChIJxU24QYMlCTkR5VVg-y4Durw,part_133,2026-09-22 06:08:42
The Tress Town | Unisex Salon,Unisex Salon,Hairdresser,Hairdresser,416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",+91 90099 55575,N/A,4.7,,"110, Samiksh Landmark 330/5 Tajpur Gadbadi, AB Rd, near Transform Gym, Maa Vihar Colony, Indore, Madhya Pradesh 452012",Maa Vihar Colony,22.6785265,75.85141899999999,ChIJOwoiDUP9YjkRRRNQQM2i6ew,https://www.google.com/maps/place/?q=place_id:ChIJOwoiDUP9YjkRRRNQQM2i6ew,part_133,2026-09-22 06:08:42
Fluff Unisex Salon,Unisex Salon,Beauty Parlour,"Beauty Parlour, Barber shop, Hair salon",416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",+91 90090 03926,https://www.instagram.com/fluff.in?igsh=dHh5bHR0MGdubG9u,4.6,,"2293 D Sudama Nagar Western Ring Road, Service Rd, Indore, Madhya Pradesh 452009","Pre Conco Nagar, Sudama Nagar",22.6866357,75.8291892,ChIJU_Mik3f9YjkRVaa8zqdjkaE,https://www.google.com/maps/place/?q=place_id:ChIJU_Mik3f9YjkRVaa8zqdjkaE,part_133,2026-09-22 06:08:42
Master of Hair,Unisex Salon,Beauty Parlour,Beauty Parlour,416201,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Panhala S.O, Ambavade B.O, Rakshi B.O",+91 98979 22409,N/A,4.5,,"176, Dhoran Rd, Doon IT Park, Kishanpur, Dehradun, Uttarakhand 248013","Doon IT Park, Kishanpur",30.3651597,78.0836199,ChIJPQF6j4PXCDkRyuLiLtDz7e8,https://www.google.com/maps/place/?q=place_id:ChIJPQF6j4PXCDkRyuLiLtDz7e8,part_133,2026-09-22 06:08:42
