business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Savkar Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 84217 47371,N/A,,,"Shop No 2, Main Rd, near Ashwini Hospital, Kundal, Maharashtra 416309",416309,17.1167272,74.4111638,ChIJi1hH1SJtwTsRVjn5YgTOMI4,https://www.google.com/maps/place/?q=place_id:ChIJi1hH1SJtwTsRVjn5YgTOMI4,part_133,2026-09-22 06:33:29
Takale Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 82370 41326,N/A,,,"Shop No 1, High School Rd, Kundal, Maharashtra 416309",416309,17.116594499999998,74.410229,ChIJq0Wpy1RtwTsRGoQvp5C3A7A,https://www.google.com/maps/place/?q=place_id:ChIJq0Wpy1RtwTsRGoQvp5C3A7A,part_133,2026-09-22 06:33:29
Shreya Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 74996 55942,N/A,,,"Shop No 1 Kundal Phata, Kundal, Maharashtra 416309",416309,17.1085018,74.4129117,ChIJY0yMWtZtwTsR3XjcT92wCWo,https://www.google.com/maps/place/?q=place_id:ChIJY0yMWtZtwTsR3XjcT92wCWo,part_133,2026-09-22 06:33:29
Utkarsh Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 95790 97193,N/A,,,"Shop No 22, Virbhadra Colony Rd, near Pratinidhi High School, Kundal, Maharashtra 416309",416309,17.115421599999998,74.40677099999999,ChIJzReDPVZtwTsRf4zl7CXiIVk,https://www.google.com/maps/place/?q=place_id:ChIJzReDPVZtwTsRf4zl7CXiIVk,part_133,2026-09-22 06:33:29
Sharad Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 99230 83336,N/A,,,"Shop No 6, Shivaji Chowk, opp. Sanjivani Clinic, Kundal, Maharashtra 416309",416309,17.116844,74.4098175,ChIJWTikdCZtwTsRjuw2wx0AtR4,https://www.google.com/maps/place/?q=place_id:ChIJWTikdCZtwTsRjuw2wx0AtR4,part_133,2026-09-22 06:33:29
Pratik Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 74989 33483,N/A,,,"Shop No 2, High School Rd, opp. Trimurti Bazar, Kundal, Maharashtra 416309",416309,17.116513299999998,74.40862849999999,ChIJw96kNJFtwTsREZGIh0H7y74,https://www.google.com/maps/place/?q=place_id:ChIJw96kNJFtwTsREZGIh0H7y74,part_133,2026-09-22 06:33:29
Varad Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 89832 12109,N/A,,,"Shop No 2, Near, Kranti Karkhan, Kundal, Maharashtra 416309",416309,17.1080769,74.4123513,ChIJA9kIt8BtwTsR6x50hxOYCz0,https://www.google.com/maps/place/?q=place_id:ChIJA9kIt8BtwTsR6x50hxOYCz0,part_133,2026-09-22 06:33:29
VADAR SERVICES,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 70387 27416,N/A,,,"Shop No 11, Highschool, Kundal Palus, Main, Kundal Rd, Kundal, Maharashtra 416309",416309,17.115219,74.4071288,ChIJqXWit6ZtwTsR045Qhp_uqRc,https://www.google.com/maps/place/?q=place_id:ChIJqXWit6ZtwTsR045Qhp_uqRc,part_133,2026-09-22 06:33:29
Jitendra Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 79723 60500,N/A,,,"Shop No 1, Ram Peth, near Ram Mandir, Kundal, Maharashtra 416309",416309,17.113558899999997,74.4076766,ChIJiRHgwOxtwTsRZhvg_fi0lN8,https://www.google.com/maps/place/?q=place_id:ChIJiRHgwOxtwTsRZhvg_fi0lN8,part_133,2026-09-22 06:33:29
Daji Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 96238 20175,N/A,,,"Shop No 4, Main Rd, near R K Jewellers, Kundal, Maharashtra 416309",416309,17.1167262,74.4111633,ChIJ4_I5R6ptwTsR_DRFNhSncbo,https://www.google.com/maps/place/?q=place_id:ChIJ4_I5R6ptwTsR_DRFNhSncbo,part_133,2026-09-22 06:33:29
Akshay Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 91123 83469,N/A,,,"Shop No.6, Main Rd, opp. St Stand, Kundal, Maharashtra 416309",416309,17.115237999999998,74.4114434,ChIJMRKP7BFtwTsROXcCKRrrO-M,https://www.google.com/maps/place/?q=place_id:ChIJMRKP7BFtwTsROXcCKRrrO-M,part_133,2026-09-22 06:33:29
Sunil Services,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 99701 52909,N/A,,,"Shop No 5, Karkha, Karkhana Rd, near Water Tank, Sathenagar, Kundal, Maharashtra 416309",Sathenagar,17.1212564,74.4226999,ChIJV_X6S-ptwTsR_mAgF00XYgg,https://www.google.com/maps/place/?q=place_id:ChIJV_X6S-ptwTsR_mAgF00XYgg,part_133,2026-09-22 06:33:29
Amar Service,Telemarketing Firms,Marketing consultant,Marketing consultant,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 90119 12434,N/A,,,"Shop No, Main Rd, opp. Dhanvantri Medical, Kundal, Maharashtra 416309",416309,17.1173432,74.4104299,ChIJV15Kf2htwTsR5wUPtDR60hU,https://www.google.com/maps/place/?q=place_id:ChIJV15Kf2htwTsR5wUPtDR60hU,part_133,2026-09-22 06:33:30
