business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ONLINE WORLD NET CAFE AND ZEROX CENTER,Internet Cafe,Print shop,Print shop,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",N/A,N/A,4.7,,"Kadamwadi Rd, Laxminarayan Nagar, Kadamwadi, Kolhapur, Maharashtra 416005","Laxminarayan Nagar, Kadamwadi",16.7131528,74.2534488,ChIJTzcG9SgBwTsRwDliI-j9brU,https://www.google.com/maps/place/?q=place_id:ChIJTzcG9SgBwTsRwDliI-j9brU,part_133,2026-09-22 06:05:01
Morya net cafe,Internet Cafe,Internet cafe,Internet cafe,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",N/A,N/A,5.0,,"P6MQ+VQQ, Hanuman Gali, Ulape Mala, Kasaba Bawada, Kolhapur, Maharashtra 416006","Ulape Mala, Kasaba Bawada",16.7347008,74.2394833,ChIJma9UKAABwTsRp2t8wp0SmMs,https://www.google.com/maps/place/?q=place_id:ChIJma9UKAABwTsRp2t8wp0SmMs,part_133,2026-09-22 06:05:01
Shining Computer and net cafe,Internet Cafe,Internet cafe,"Internet cafe, Certification agency, Print shop, Resume service, Typist",416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",N/A,N/A,5.0,,"Saiber Chowk, near Payachi Taki Saiber College, Avchit Nagar, Rajarampuri, Kolhapur, Maharashtra 416008","Avchit Nagar, Rajarampuri",16.6884849,74.2499201,ChIJw0UZJDABwTsRdPm7WWjeUto,https://www.google.com/maps/place/?q=place_id:ChIJw0UZJDABwTsRdPm7WWjeUto,part_133,2026-09-22 06:05:01
Shivam Internet - Games,Internet Cafe,Internet cafe,Internet cafe,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 90280 01112,N/A,3.3,,"Kotnis Heights, 7th Ln, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6948057,74.2437413,ChIJLceQeT4AwTsRsjDvowDlydA,https://www.google.com/maps/place/?q=place_id:ChIJLceQeT4AwTsRsjDvowDlydA,part_133,2026-09-22 06:05:01
BLiZZARD GAMEZONE and NET CAFE ( GLADiii's Cafe ),Internet Cafe,Video game rental store,Video game rental store,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 95952 79292,https://www.facebook.com/krishana.davari,4.8,69.0,"DAVARI TOWERS, Kalamba Rd, opposite ITI Hostel, near omkar tyre, Sambhaji Nagar, Kolhapur, Maharashtra 416007",Sambhaji Nagar,16.6771905,74.2208279,ChIJNZ9RBMUBwTsRdLDGstSndfA,https://www.google.com/maps/place/?q=place_id:ChIJNZ9RBMUBwTsRdLDGstSndfA,part_133,2026-09-22 06:05:02
R B E-SPORTS GAMING CAFE,Internet Cafe,Video arcade,Video arcade,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 99234 38813,https://rbesports.co.in/,4.7,31.0,"1862, Kotnis Heights, 7th Lane, Bus Route, beside Milk Corner, Rajarampuri, Kolhapur, Maharashtra 416008","Poorvarang, Mahalaxminagar, Rajarampuri",16.6949217,74.2439073,ChIJEc_rCRkBwTsRZRbAnIaJjps,https://www.google.com/maps/place/?q=place_id:ChIJEc_rCRkBwTsRZRbAnIaJjps,part_133,2026-09-22 06:05:02
SHLOK NET ONLINE FORM,Internet Cafe,Internet cafe,Internet cafe,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 80878 77707,N/A,4.3,11.0,"Shop No. 1, Near, Gandhi Maiidan, Shivaji Peth A Ward, C Ward, Kolhapur, Maharashtra 416012","Shivaji Peth A Ward, C Ward",16.6915227,74.2210401,ChIJQ2IpfiEBwTsRVWfW1C3nrik,https://www.google.com/maps/place/?q=place_id:ChIJQ2IpfiEBwTsRVWfW1C3nrik,part_133,2026-09-22 06:05:02
MB Online Services | E Seva Kendra Kolhapur,Internet Cafe,Internet cafe,"Internet cafe, Consultant, Passport Agent, Legal services, Marriage Consultant, Marriage license bureau, Visa Agent",416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 94235 96565,http://www.mbonlineservices.com/,4.9,267.0,"2968, Dasara Chowk, near Shri Shahaji Chhatrapati Mahavidyalay, opposite Kolhapur Press Club, C Ward, Kolhapur, Maharashtra 416002",C Ward,16.7045221,74.22839549999999,ChIJQ7VmYmoBwTsR2-sx9Mxs7a8,https://www.google.com/maps/place/?q=place_id:ChIJQ7VmYmoBwTsR2-sx9Mxs7a8,part_133,2026-09-22 06:05:02
Shree Datta Enterprises,Internet Cafe,Internet cafe,"Internet cafe, Service establishment",416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 90284 55631,N/A,4.2,43.0,"Shree Datta Enterprises, 416122, India",416122,21.0680074,82.7525294,ChIJ04jx0CQAwTsRR4AYLkylg5g,https://www.google.com/maps/place/?q=place_id:ChIJ04jx0CQAwTsRR4AYLkylg5g,part_133,2026-09-22 06:05:02
ANANDI ONLINE SERVICES,Internet Cafe,Internet cafe,Internet cafe,416122,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"MIDC Shiroli S.O, Jatharwadi B.O, Nagaon B.O",+91 76665 70466,N/A,5.0,1.0,"Sop No 1, In Kolhapur, opp. Side Of Post Office, Shaniwar Peth, Papachi Tikati, Kolhapur, Maharashtra 416002","Shaniwar Peth, Papachi Tikati",16.700359499999998,74.22418429999999,ChIJiWGIVzEBwTsRx5RjLfhc17w,https://www.google.com/maps/place/?q=place_id:ChIJiWGIVzEBwTsRx5RjLfhc17w,part_133,2026-09-22 06:05:02
