business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PACE IIT & MEDICAL ACADEMY,NEET and JEE Coaching Center,Educational institution,Educational institution,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 99604 26010,http://www.iitianspace.com/,4.8,,"Mid-Road, 11th Ln, behind Dr. Birnale Hospital, Laxmi Nagar, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.7792623,74.55801919999999,ChIJyWzFL2QfwTsR9pcSBc3pb6c,https://www.google.com/maps/place/?q=place_id:ChIJyWzFL2QfwTsR9pcSBc3pb6c,part_133,2026-09-22 06:03:15
Creative Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",N/A,N/A,4.7,,"Mid-Lane of 11th Lane, Lakshmi Rd, behind Dr. Birnale Hospital, Jaysingpur, Maharashtra 416101",Laxmi Nagar,16.7792372,74.55802059999999,ChIJR4EPHiUfwTsRXFvQYaqW6d8,https://www.google.com/maps/place/?q=place_id:ChIJR4EPHiUfwTsRXFvQYaqW6d8,part_133,2026-09-22 06:03:15
DNYANJYOTI IIT & MEDICAL ACADEMY,NEET and JEE Coaching Center,Educational institution,Educational institution,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 77210 15299,https://www.dnyanjyotipcmb.in/,4.9,,"Hoskalle Chambers, 9th Lane, above LIC office, Jaysingpur, Maharashtra 416101",Purtiwadi,16.7788566,74.55371339999999,ChIJnRfHrPYfwTsRvH0MPJJNDTU,https://www.google.com/maps/place/?q=place_id:ChIJnRfHrPYfwTsRvH0MPJJNDTU,part_133,2026-09-22 06:03:15
Genius Classes and science Academy,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, Educational institution, Student career counseling office, Tutoring service",416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 77438 26489,https://geniusscienceacademy.in/,4.7,,"Jayshingpur Rural, Shivashakti Colony, Jaysingpur, Maharashtra 416101","Jayshingpur Rural, Shivashakti Colony",16.7692004,74.54965589999999,ChIJF3ndex8fwTsRzRIjdA0vV0Q,https://www.google.com/maps/place/?q=place_id:ChIJF3ndex8fwTsRzRIjdA0vV0Q,part_133,2026-09-22 06:03:15
nice math Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 83297 68269,N/A,4.3,,"College Back Gate, Nandani Rd, Shahunagar, Jaysingpur, Maharashtra 416101",Shahunagar,16.772402,74.55506059999999,ChIJw3k7ViIfwTsR9QBTR9NUJ6k,https://www.google.com/maps/place/?q=place_id:ChIJw3k7ViIfwTsR9QBTR9NUJ6k,part_133,2026-09-22 06:03:15
IIB Career Institute - NEET - IIT - JEE Coaching - Kolhapur,NEET and JEE Coaching Center,Coaching Center,Coaching Center,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 73047 30730,https://www.iibedu.com/iib-neetcoaching/kolhapur-branch/,4.9,,"Shahupuri, Kolhapur, Maharashtra 416001",Shahupuri,16.7025699,74.24383759999999,ChIJUWyj8loBwTsRwicDt1RwtsI,https://www.google.com/maps/place/?q=place_id:ChIJUWyj8loBwTsRwicDt1RwtsI,part_133,2026-09-22 06:03:15
Expert Coaching Academy,NEET and JEE Coaching Center,Coaching Center,Coaching Center,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 90353 46343,N/A,4.7,,"Kangralkar Building, Kaktives Rd, opposite to Sardar Ground, Khade Bazar, Raviwar Peth, Belagavi, Karnataka 590001","Khade Bazar, Raviwar Peth",15.8651913,74.50978669999999,ChIJFcn6JrBmvzsRl-wSE2wsA_4,https://www.google.com/maps/place/?q=place_id:ChIJFcn6JrBmvzsRl-wSE2wsA_4,part_133,2026-09-22 06:03:18
"Success Code Academy, NEET Specialist, Baramati.",NEET and JEE Coaching Center,Coaching Center,Coaching Center,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 86004 70850,http://successcodeacademy.in/,4.8,,"2nd Floor, Nanaware- Gadhave Pride, Baramati-Bhigwan Rd, near Pandharpur Bank, Pushpak Apartment, Baramati, Maharashtra 413102",Pushpak Apartment,18.1609299,74.5882266,ChIJ_SQqVAuhwzsR_Af_76Xgfn8,https://www.google.com/maps/place/?q=place_id:ChIJ_SQqVAuhwzsR_Af_76Xgfn8,part_133,2026-09-22 06:03:18
Guidance Point,NEET and JEE Coaching Center,Coaching Center,"Coaching Center, CBSE School, Educational institution",416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 77965 70760,http://theguidancepoint.com/,4.6,,"Civil Hospital Rd, opp. St. Paul School, Ramkrishna Colony, Powai Naka, Satara, Maharashtra 415001","Ramkrishna Colony, Powai Naka",17.689967799999998,74.0070163,ChIJAVSFO-o5wjsRSBSZ5Tl_Y4Q,https://www.google.com/maps/place/?q=place_id:ChIJAVSFO-o5wjsRSBSZ5Tl_Y4Q,part_133,2026-09-22 06:03:18
"Career Platform- NEET (UG), IIT-JEE (Main+Adv.), Class 4 to12, Board, NTSE, KVPY & Olympiad.",NEET and JEE Coaching Center,Coaching Center,Coaching Center,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 84482 39114,https://careerplatform.in/,4.9,,"Plot No.11, Oasis Bhawan, opp. Delhi Jal Board Road, Sector B1, Vasant Kunj, New Delhi, Delhi 110070","Pocket 1, Sector B1, Vasant Kunj",28.524685599999998,77.1591851,ChIJgQAshUYdDTkR76e8uqAEErw,https://www.google.com/maps/place/?q=place_id:ChIJgQAshUYdDTkR76e8uqAEErw,part_133,2026-09-22 06:03:18
NEET EJEE Classes,NEET and JEE Coaching Center,Coaching Center,Coaching Center,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 97113 59356,http://neetejeeclasses.com/?utm_source=gmb&utm_medium=referral,4.8,,"663, Pocket I, Block I, Sector Alpha II, Greater Noida, Brahmpur Rajraula Urf Nawada, Uttar Pradesh 201310","Pocket I, Block I, Sector Alpha II",28.479775999999998,77.521725,ChIJV7zOx5jrDDkR1BXAz2Ml_S0,https://www.google.com/maps/place/?q=place_id:ChIJV7zOx5jrDDkR1BXAz2Ml_S0,part_133,2026-09-22 06:03:18
Career Platform - Medical-(NEET-UG) | IIT-JEE (Main +Adv.) | XI & XII | CUET-UG | Foundation Class (VI to X) | Olympiad,NEET and JEE Coaching Center,Coaching Center,Coaching Center,416120,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dattanagar S.O, Arjunwad B.O, Chinchwad B.O",+91 84482 39114,http://www.careerplatform.in/,4.9,,"Red light, D-8/A-2, First Floor, Chhatarpur main mandir road Before 100 ft road, Mandir Ln, near Apex Hospital, Chhatarpur, New Delhi, Delhi 110074","Dr Ambedkar Colony, Chhatarpur",28.4997969,77.1846918,ChIJ6Rir0K0fDTkRwCYbVjzdkV0,https://www.google.com/maps/place/?q=place_id:ChIJ6Rir0K0fDTkRwCYbVjzdkV0,part_133,2026-09-22 06:03:18
