business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Niramay Ayurved Clinic,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",N/A,https://naturefit.in/practitioners/sangli/ayurveda-DrSachinKapase,,,"First floor, wagyani complex, opposite Sai anirudhacomplex, shinde chowk, Ashta, Tal, Walwa, Maharashtra 416301",Amruta Awati,16.9488619,74.406493,ChIJKeAfrQQRwTsRZvqpx93Gixw,https://www.google.com/maps/place/?q=place_id:ChIJKeAfrQQRwTsRZvqpx93Gixw,part_133,2026-09-22 06:27:39
Kaiyyum Mahamadshafi Pirajade,Wellness Center,Physiotherapy Center,"Physiotherapy Center, Medical clinic",416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 87885 66544,N/A,,,"Shop No.1, Amruta Awati, Ashta, Maharashtra 416301",Amruta Awati,16.9518856,74.4091424,ChIJRQgAG-MRwTsRAAAAcBm2WR4,https://www.google.com/maps/place/?q=place_id:ChIJRQgAG-MRwTsRAAAAcBm2WR4,part_133,2026-09-22 06:27:39
Root Rakshan Health Care Private Limited,Wellness Center,Health counselor,Health counselor,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 87883 88145,N/A,,,"Ashta, Tal, Amruta Awati, Sangli, Ashta, Maharashtra 416301",Amruta Awati,16.948305599999998,74.4114799,ChIJ0yPN2MkRwTsRAk1BVunRsAo,https://www.google.com/maps/place/?q=place_id:ChIJ0yPN2MkRwTsRAk1BVunRsAo,part_133,2026-09-22 06:27:39
"shree samarth hypnoclinic , ashta",Wellness Center,Hospital,Hospital,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",N/A,N/A,4.0,2.0,"vilasrao shinde shopping centre, Ashta, Maharashtra 416301",Amruta Awati,16.946790399999998,74.4059633,ChIJKXavGk4RwTsRdeUecnUWpio,https://www.google.com/maps/place/?q=place_id:ChIJKXavGk4RwTsRdeUecnUWpio,part_133,2026-09-22 06:27:39
Aadhya harbal Ayurveda,Wellness Center,Ayurvedic clinic,Ayurvedic clinic,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",N/A,N/A,,,"permanent niketan, near, Police station road, vagyani colony, Ashta, Maharashtra 416301","vagyani colony, Amruta Awati",16.948305599999998,74.4114799,ChIJMT9C8bcRwTsRmPeGe6SveKI,https://www.google.com/maps/place/?q=place_id:ChIJMT9C8bcRwTsRmPeGe6SveKI,part_133,2026-09-22 06:27:39
Swatee Wellness and Fitness,Wellness Center,Wellness center,Wellness center,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 77569 91439,N/A,5.0,2.0,"Service Rd, above mufti showroom, near Asian Radio, Sangli, Patrakar Nagar, Nishant Colony, Sangli Miraj Kupwad, Maharashtra 416416","Sangli, Patrakar Nagar, Nishant Colony",16.852487,74.58376799999999,ChIJEblwK0gZwTsRJlWyXfBA0Pc,https://www.google.com/maps/place/?q=place_id:ChIJEblwK0gZwTsRJlWyXfBA0Pc,part_133,2026-09-22 06:27:39
Savant wellness Centre,Wellness Center,Wellness center,"Wellness center, Acupuncture clinic, Alternative medicine practitioner, Chiropractor, Massage therapist, Physical rehabilitation center",416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 95528 00774,N/A,4.9,35.0,"RJR6+WH8, 308 , 3rd floor , Shiv city center , above KFC / Pizza Hut, Vijaynagar miraj rd, Sangli ,Maharashtra 416416, Wanalesawadi, Vishrambag, Sangli Miraj Kupwad, Maharashtra 416414","Wanalesawadi, Vishrambag",16.8422843,74.61146289999999,ChIJYywenkAjwTsRKDnFv-e8VsM,https://www.google.com/maps/place/?q=place_id:ChIJYywenkAjwTsRKDnFv-e8VsM,part_133,2026-09-22 06:27:41
"Primary Health Center, Bavachi",Wellness Center,Government hospital,Government hospital,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",N/A,N/A,4.0,1.0,"Bavachi Rd, Dhavali, Bavachi, Maharashtra 416301",416301,16.962588699999998,74.3656828,ChIJc6fxGdYNwTsRs2qbCKpV3X4,https://www.google.com/maps/place/?q=place_id:ChIJc6fxGdYNwTsRs2qbCKpV3X4,part_133,2026-09-22 06:27:41
"Shree Vishwadnya Ayurveda, Panchakarma Chikitsalaya and Research Center Sangli",Wellness Center,Ayurvedic clinic,Ayurvedic clinic,416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 92848 88096,N/A,,,"Flat No G1, Gulab Colony, Varad Morya Apartment, near Chetna Petrol Pump, South Shivaji Nagar, Maharashtra 416416","South Shivaji Nagar, Nishant Colony",16.846630299999998,74.5813436,ChIJF5KYZWMYwTsRUKkID7c7afU,https://www.google.com/maps/place/?q=place_id:ChIJF5KYZWMYwTsRUKkID7c7afU,part_133,2026-09-22 06:27:41
Wellness Forever Pharmacy - Ghadge Complex Sangli,Wellness Center,Medical supply store,"Medical supply store, Convenience store, Drug store, Health and beauty shop, Pharmacy",416301,Maharashtra Circle,Goa-Panaji Region,SANGLI DIVISION,"Ashte S.O, Bavachi B.O, Gotkhindi B.O",+91 70309 19176,https://www.wellnessforever.com/,3.8,20.0,"Shop No 1, Ghadge Complex, opp. Muktangan Vachnalay, Hanmant Bazar, Khanapur, Sangli, Maharashtra 415311",Hanmant Bazar,17.2735223,74.5351266,ChIJEbsAWd9nwTsRl9aHe7wc2RE,https://www.google.com/maps/place/?q=place_id:ChIJEbsAWd9nwTsRl9aHe7wc2RE,part_133,2026-09-22 06:27:41
