business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sagar Kirana Mart,Kirana Store,Store,Store,416235,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sadashivnagar S.O, Anur B.O, Arjuni B.O",+91 73505 07878,N/A,4.6,7.0,"Ambabai galli, Metake, Maharashtra 416235",416235,16.3981602,74.2906864,ChIJLe1V-hj0wDsRo-WyN7Z-cMo,https://www.google.com/maps/place/?q=place_id:ChIJLe1V-hj0wDsRo-WyN7Z-cMo,part_133,2026-09-22 06:26:03
SHREE DATTA KIRANA,Kirana Store,General store,General store,416235,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sadashivnagar S.O, Anur B.O, Arjuni B.O",+91 89759 61242,N/A,5.0,1.0,"OPP Koulage Main Road Front Of Bus Stand, Koulage, Maharashtra 416235",416235,16.4520333,74.2912979,ChIJMzhRMvb3wDsRilg8wTVCdW8,https://www.google.com/maps/place/?q=place_id:ChIJMzhRMvb3wDsRilg8wTVCdW8,part_133,2026-09-22 06:26:03
Mauli Kirana Stores,Kirana Store,General store,General store,416235,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sadashivnagar S.O, Anur B.O, Arjuni B.O",+91 75587 51636,N/A,,,"Shop No 1 Main Road, 416235, near Marathi School, Khadakewada, Kolhapur, Maharashtra 416235",416235,16.420872499999998,74.3116378,ChIJucYiJbv3wDsRvtB-3Xx8rGA,https://www.google.com/maps/place/?q=place_id:ChIJucYiJbv3wDsRvtB-3Xx8rGA,part_133,2026-09-22 06:26:03
Bhairavnath Genral store,Kirana Store,General store,General store,416235,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sadashivnagar S.O, Anur B.O, Arjuni B.O",N/A,N/A,4.6,14.0,"Nipani Murgud Rd, main road, Khadakewada, Maharashtra 416235",main road,16.414516799999998,74.31073769999999,ChIJ46WMSbD3wDsRv3yRjBzuV4U,https://www.google.com/maps/place/?q=place_id:ChIJ46WMSbD3wDsRv3yRjBzuV4U,part_133,2026-09-22 06:26:03
SADASHIVRAO MANDLIK GRAHAK SAH SANSTHA MARYA SADASHIVNAGAR,Kirana Store,Grocery store,Grocery store,416235,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sadashivnagar S.O, Anur B.O, Arjuni B.O",+91 83290 97937,N/A,4.8,10.0,"Nipani Murgud Rd, beside indian Oil Petrol Pump, Sadashivnagar, Hamidwada, Maharashtra 416235",Sadashivnagar,16.421025699999998,74.29464399999999,ChIJy-Xjj4n3wDsRqfuhTQK62Zk,https://www.google.com/maps/place/?q=place_id:ChIJy-Xjj4n3wDsRqfuhTQK62Zk,part_133,2026-09-22 06:26:03
Srushti Kirana Stores,Kirana Store,General store,General store,416235,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sadashivnagar S.O, Anur B.O, Arjuni B.O",+91 94212 31893,N/A,,,"Main Road Hambirraonagar, beside Highschool, Kurukali, Maharashtra 416235",416235,16.4239089,74.2520989,ChIJ9zCIB_v3wDsRTlxU5FudYfI,https://www.google.com/maps/place/?q=place_id:ChIJ9zCIB_v3wDsRTlxU5FudYfI,part_133,2026-09-22 06:26:03
Ram kirana store,Kirana Store,Indian grocery store,Indian grocery store,416235,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sadashivnagar S.O, Anur B.O, Arjuni B.O",N/A,N/A,,,"F73F+352, Chawadi Galli, Anur, Maharashtra 416235",416235,16.4526126,74.2728941,ChIJt_XUUgD3wDsRL9gAjZcXHMo,https://www.google.com/maps/place/?q=place_id:ChIJt_XUUgD3wDsRL9gAjZcXHMo,part_133,2026-09-22 06:26:03
Amol Kirana Registered,Kirana Store,General store,General store,416235,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sadashivnagar S.O, Anur B.O, Arjuni B.O",+91 95611 18521,N/A,,,"Shop No 1 Banage Road, 416235, near School, Banage, Kolhapur, Maharashtra 416235",416235,16.452100899999998,74.2569975,ChIJA_JtnHr3wDsR50YsE55mD9w,https://www.google.com/maps/place/?q=place_id:ChIJA_JtnHr3wDsR50YsE55mD9w,part_133,2026-09-22 06:26:03
MANGAL KIRANA STORES,Kirana Store,Grocery store,Grocery store,416235,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sadashivnagar S.O, Anur B.O, Arjuni B.O",+91 88069 37979,N/A,,,"Front Of Bus Stand, Opp, Bange Main Road, Malage Bk., Yamage, Maharashtra 416219",416235,16.4080665,74.2188498,ChIJV489VjP3wDsRiMyTL3TeG9E,https://www.google.com/maps/place/?q=place_id:ChIJV489VjP3wDsRiMyTL3TeG9E,part_133,2026-09-22 06:26:04
Shri siddheshwar kirana Store Kurli,Kirana Store,General store,"General store, Store",416235,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Sadashivnagar S.O, Anur B.O, Arjuni B.O",+91 78921 35978,N/A,5.0,2.0,"Kurli, Nipani, Karnataka 591241",416235,16.4653892,74.3181286,ChIJVwzZOY_xwDsREzsW3vyAAGM,https://www.google.com/maps/place/?q=place_id:ChIJVwzZOY_xwDsREzsW3vyAAGM,part_133,2026-09-22 06:26:04
