business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat Light House,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical products wholesaler",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 98227 58675,N/A,4.9,,"498/9, Main Road, Near Bank Of Baroda, Ichalkaranji, Maharashtra 416115",Kagwade Mala,16.687482199999998,74.4628912,ChIJ3S4UFnriwDsRdq6zgnNJKC0,https://www.google.com/maps/place/?q=place_id:ChIJ3S4UFnriwDsRdq6zgnNJKC0,part_133,2026-09-22 06:05:34
Prakash Electricals(Best Electrical goods wholesaler in Kolkata),Electrical Goods and Lighting Store,Electrical products wholesaler,Electrical products wholesaler,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 78909 95215,http://www.prakashelectricals.net/,4.7,169.0,"27, Ezra St, Chitpur, Barabazar Market, Kolkata, West Bengal 700001","Chitpur, Barabazar Market",22.5758212,88.3532286,ChIJA7yqV6V3AjoRSMqeYpkfVUg,https://www.google.com/maps/place/?q=place_id:ChIJA7yqV6V3AjoRSMqeYpkfVUg,part_133,2026-09-22 06:05:35
GP Electrical,Electrical Goods and Lighting Store,Electrical supply store,"Electrical supply store, Electrical equipment supplier",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 84118 13362,N/A,4.9,14.0,"Sangam Chowk, Shop no.3, Roshani society, near amrale dairy, Pune, Maharashtra 411038","Shastri Nagar, Kothrud",18.5042615,73.8042704,ChIJOWGUIMG_wjsRQ_xLzXxhEX8,https://www.google.com/maps/place/?q=place_id:ChIJOWGUIMG_wjsRQ_xLzXxhEX8,part_133,2026-09-22 06:05:35
Glow Light,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical installation service, Electrical repair shop, Electrician, Electronics repair shop, Electronics store, Light bulb supplier, Electrical supply store, Repair service, Wire and cable supplier",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 89285 65452,N/A,5.0,41.0,"Shop no. 6, Mahila bachatgat bhavan, Mhasala - Tala Road, Roha Nagar, Wali, Roha, Maharashtra 402109","Roha Nagar, Wali",18.439616,73.1189134,ChIJyy4fwGwV6DsRgWIaZjnMfaE,https://www.google.com/maps/place/?q=place_id:ChIJyy4fwGwV6DsRgWIaZjnMfaE,part_133,2026-09-22 06:05:35
Surya Prakash Electricals,Electrical Goods and Lighting Store,Lighting store,Lighting store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 96172 77000,N/A,4.9,85.0,"Na, MG Rd, opposite Dadabadi, Moudhapara, Raipur, Chhattisgarh 492001",Moudhapara,21.2459287,81.6330887,ChIJYcd5YordKDoRXgFaOApL9AY,https://www.google.com/maps/place/?q=place_id:ChIJYcd5YordKDoRXgFaOApL9AY,part_133,2026-09-22 06:05:35
New Light Electricals & Fancy Lights,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical equipment supplier, Electrical repair shop, Electrical products wholesaler, Light bulb supplier, Electrical supply store, Wholesaler, Wholesaler household appliances",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 98969 10013,N/A,4.9,58.0,"Pillar No, Opp. Palika Bazaar, Civil Road, 23, main road, opp. palika bazar, Rohtak, Haryana 124001",Company Bagh,28.897568099999997,76.5841842,ChIJefIQtqSFDTkR37gaBavAWFI,https://www.google.com/maps/place/?q=place_id:ChIJefIQtqSFDTkR37gaBavAWFI,part_133,2026-09-22 06:05:35
Bright Electricals,Electrical Goods and Lighting Store,Electrical products wholesaler,"Electrical products wholesaler, Electrical engineer, Electrical equipment supplier, Electrical installation service, Electrical supply store, Electrician",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 84950 34014,N/A,4.9,106.0,"Arabic College post, H.C, Rashad Nagar, Srikantaiah Layout, Kadugondanahalli, Bengaluru, Karnataka 560045","Rashad Nagar, Srikantaiah Layout, Kadugondanahalli",13.0278171,77.6174932,ChIJ-62aCrEXrjsRuwWwLLminRU,https://www.google.com/maps/place/?q=place_id:ChIJ-62aCrEXrjsRuwWwLLminRU,part_133,2026-09-22 06:05:35
M.K Trading Co.,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Electrical supply store",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 98158 74074,https://www.instagram.com/mk.electrical.lights.homedecor?igsh=MXB2cnIwbmMyeWJwZQ==&utm_source=qr,4.9,224.0,"M.K Trading Co, Phagwara Gate, Electrical Market, near Milap Chownk, Chahar Bagh, Central Town, Jalandhar, Punjab 144001","Chahar Bagh, Central Town",31.328765999999998,75.5811781,ChIJRRYINFxaGjkRzacBW5zfCIY,https://www.google.com/maps/place/?q=place_id:ChIJRRYINFxaGjkRzacBW5zfCIY,part_133,2026-09-22 06:05:35
JAI SHREE KRISHNA ELECTRICAL LIGHTING,Electrical Goods and Lighting Store,Lighting store,"Lighting store, Lighting consultant",416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 63615 27525,N/A,4.9,16.0,"Rajagopalnagar Main Rd, 2nd Stage, Peenya Industrial Area Phase IV, Peenya, Bengaluru, Karnataka 560058","2nd Stage, Peenya Industrial Area Phase IV, Peenya",13.0144956,77.5104733,ChIJ-1xNVP08rjsRO6v4r16Kbtk,https://www.google.com/maps/place/?q=place_id:ChIJ-1xNVP08rjsRO6v4r16Kbtk,part_133,2026-09-22 06:05:35
Megawatts Electric Co,Electrical Goods and Lighting Store,Electrical supply store,Electrical supply store,416138,Maharashtra circle,Goa-Panaji Region,Kolhapur Division,"Chandur B.O, Rui B.O, Sajani B.O",+91 95918 88188,N/A,4.9,186.0,"New No. 1, 359, Chickpet Rd, opp. Varmahalakshmi Silks, near Vijay Vihar Hotel, Huriopet, Chickpet, Bengaluru, Karnataka 560053","Huriopet, Chickpet",12.969673799999999,77.5761571,ChIJc4JwtrQXrjsRdEpRZuYOp54,https://www.google.com/maps/place/?q=place_id:ChIJc4JwtrQXrjsRdEpRZuYOp54,part_133,2026-09-22 06:05:36
