business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Glow gaze by Harshita,Salon,Beauty Parlour,Beauty Parlour,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 80553 79522,N/A,4.8,17.0,"GAT no.183/6; Banglow no.12, Hardev Park, near Sant Satram Dham, Valivade, Kolhapur, Maharashtra 416119",416118,16.7082966,74.3059002,ChIJgXfU370BwTsR4IVKIeEmE1w,https://www.google.com/maps/place/?q=place_id:ChIJgXfU370BwTsR4IVKIeEmE1w,part_133,2026-09-22 06:01:29
Vidya Beauty salon & makeover💇✂️,Salon,Beautician,Beautician,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 95185 75148,N/A,5.0,24.0,"near annasaheb rajmani vidyalaya, Benade mala, Rui, Ichalkaranji, Maharashtra 416116",Benade mala,16.702184199999998,74.4099176,ChIJo_1F6FMdwTsRpXnAOe4rAZM,https://www.google.com/maps/place/?q=place_id:ChIJo_1F6FMdwTsRpXnAOe4rAZM,part_133,2026-09-22 06:01:29
Star Hair Salon,Salon,Beauty Parlour,"Beauty Parlour, Hair salon",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,4.4,28.0,"P9C4+FQP, Rukadi, Maharashtra 416118",416118,16.7212209,74.3569479,ChIJh6t0klcCwTsRxHDEde7M7FM,https://www.google.com/maps/place/?q=place_id:ChIJh6t0klcCwTsRxHDEde7M7FM,part_133,2026-09-22 06:01:29
SRHAVANI BEAUTY PARLOUR AND TIFIN SARVISE SENTAR,Salon,Beauty Parlour,Beauty Parlour,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 70582 41756,https://srhavani-beauty-parlour.grexa.site/,5.0,1.0,"vishaprakash mandap niyar by, Rukadi, fata, hanuman nagar, Atigre, Maharashtra 416118","fata, hanuman nagar",16.7422206,74.3566232,ChIJDYJ_2-4DwTsRZX0GbQOPl2s,https://www.google.com/maps/place/?q=place_id:ChIJDYJ_2-4DwTsRZX0GbQOPl2s,part_133,2026-09-22 06:01:29
Vipee. Hair • beauty • makeup,Salon,Hairdresser,"Hairdresser, Beautician",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 80078 78739,N/A,5.0,5.0,"Break no 159. Siru Chowk, near A1 dry fruit, Gandhinagar, Maharashtra 416119",416118,16.7070966,74.3016045,ChIJPSMgUdcBwTsRkXaeGB0gwgU,https://www.google.com/maps/place/?q=place_id:ChIJPSMgUdcBwTsRkXaeGB0gwgU,part_133,2026-09-22 06:01:29
Soundarya Beauty Care Parlour,Salon,Beauty Parlour,Beauty Parlour,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,5.0,3.0,"Near Rukadi railway Station, 3Km from Sanjay Ghodawat University ,Near M G Vidyalaya street, karmveer colony rukadi, pine, Maharashtra 416118",416118,16.7265565,74.3581327,ChIJqRajhiQDwTsRDqzUXATDuZ4,https://www.google.com/maps/place/?q=place_id:ChIJqRajhiQDwTsRDqzUXATDuZ4,part_133,2026-09-22 06:01:29
Yash Jents Parlor,Salon,Hair salon,Hair salon,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 86005 81611,N/A,4.0,1.0,"Shop No 1, Mangaon, Kolhapur, Maharashtra 416118",416118,16.7137205,74.3787238,ChIJqTdeH04DwTsRCEg0AEpYl7c,https://www.google.com/maps/place/?q=place_id:ChIJqTdeH04DwTsRCEg0AEpYl7c,part_133,2026-09-22 06:01:29
Nail affair by Palak,Salon,Nail salon,Nail salon,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 95525 78711,N/A,4.9,15.0,"Radha Niwas, 13, Gurunanak Colony, Bapat Camp, Kolhapur, Maharashtra 416005","Gurunanak Colony, Bapat Camp",16.7105091,74.2687679,ChIJjxBG62sBwTsRHOcXfdIqp5c,https://www.google.com/maps/place/?q=place_id:ChIJjxBG62sBwTsRHOcXfdIqp5c,part_133,2026-09-22 06:01:30
My Style Professional Salon,Salon,Hair salon,"Hair salon, Barber shop",416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",+91 89993 73809,N/A,4.6,7.0,"No 12, My Style Salon, Shau Corner, Mangaon, Maharashtra 416118",416118,16.7140324,74.3785503,ChIJX81aUuMDwTsRSqtlKh2ikjU,https://www.google.com/maps/place/?q=place_id:ChIJX81aUuMDwTsRSqtlKh2ikjU,part_133,2026-09-22 06:01:30
Anil's Hair Studio & Academy,Salon,Beauty Parlour,Beauty Parlour,416118,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Rukadi S.O, Atigre B.O, Chokak B.O",N/A,N/A,4.9,35.0,"Practice Club Chowk, 2092, near Subhrav Gavali Talim Mandal, Mangalwar Peth, Kolhapur, Maharashtra 416012","Mangalwar Peth, Manganwlar Peth",16.6884883,74.2260874,ChIJZbWdXAABwTsR22_GNQeuSws,https://www.google.com/maps/place/?q=place_id:ChIJZbWdXAABwTsR22_GNQeuSws,part_133,2026-09-22 06:01:30
