business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hotel Satyam Lodging,Hotel,Bed & breakfast,Bed & breakfast,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 98608 08366,N/A,4.9,,"Shop No 1, Karad - Tasgaon Rd, opp. Kundal, Palus, Kundal, Maharashtra 416309",416309,17.1047264,74.4223459,ChIJQT5jeABtwTsR8js9236_2eo,https://www.google.com/maps/place/?q=place_id:ChIJQT5jeABtwTsR8js9236_2eo,part_133,2026-09-22 06:33:15
Hotel Moonlight Lodging & Bording,Hotel,Hotel,Hotel,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 77579 87676,N/A,4.3,,"Kranti Sugar Factory, Kumbhargaon, Kundal, Maharashtra 416309",416309,17.1351718,74.4280721,ChIJE-MWxOltwTsRcrLMn85ZRjs,https://www.google.com/maps/place/?q=place_id:ChIJE-MWxOltwTsRcrLMn85ZRjs,part_133,2026-09-22 06:33:15
Hotel Chhaya,Hotel,Hotel,Hotel,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 76207 65357,N/A,1.5,,"Shop No 2, near Karanti Karkhana, Kundal, Maharashtra 416309",416309,17.1134852,74.4205023,ChIJZ0rJ-FNtwTsRHJGH_jdfrQs,https://www.google.com/maps/place/?q=place_id:ChIJZ0rJ-FNtwTsRHJGH_jdfrQs,part_133,2026-09-22 06:33:15
PARTH HOTEL,Hotel,Hotel,"Hotel, Fast food restaurant",416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 90965 30898,N/A,5.0,,"Main Rd, Kundal, Maharashtra 416309",416309,17.1171677,74.4101975,ChIJsczg2q1twTsRe7v9tV3Pp0I,https://www.google.com/maps/place/?q=place_id:ChIJsczg2q1twTsRe7v9tV3Pp0I,part_133,2026-09-22 06:33:15
चौंडेश्वरी चौक कुंडल,Hotel,Hotel,Hotel,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",N/A,N/A,,,"4C85+WR2, Karad - Tasgaon Rd, Kundal, Maharashtra 416309",416309,17.1172707,74.40950819999999,ChIJqddbCnxtwTsRI5brXGBOxHw,https://www.google.com/maps/place/?q=place_id:ChIJqddbCnxtwTsRI5brXGBOxHw,part_133,2026-09-22 06:33:15
Hotel Shivshambho,Hotel,Hotel,Hotel,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 83789 19187,N/A,,,"Shop No 1, near Karanti Karkhana, Kundal, Maharashtra 416309",416309,17.1351718,74.4280723,ChIJOYBtYqdtwTsRx1xKCQptHio,https://www.google.com/maps/place/?q=place_id:ChIJOYBtYqdtwTsRx1xKCQptHio,part_133,2026-09-22 06:33:15
मेगा स्टार चायनीज फूड पॉईंट,Hotel,Hotel,Hotel,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",+91 73853 65683,N/A,,,"Kunda fhat, Kundal, Maharashtra 416309",416309,17.1084596,74.4135745,ChIJ3exSXJhtwTsRBbxOK9I0Pec,https://www.google.com/maps/place/?q=place_id:ChIJ3exSXJhtwTsRBbxOK9I0Pec,part_133,2026-09-22 06:33:15
Kundal public service,Hotel,Hotel,Hotel,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",N/A,N/A,,,"4C85+VR5, Kundal, Maharashtra 416309",416309,17.1171298,74.40959749999999,ChIJtYgdBQBtwTsRRgp_9fN0ie4,https://www.google.com/maps/place/?q=place_id:ChIJtYgdBQBtwTsRRgp_9fN0ie4,part_133,2026-09-22 06:33:15
पवार ढाबा,Hotel,Hotel,Hotel,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",N/A,N/A,,,"4C85+VR5, Kundal, Maharashtra 416309",416309,17.1171298,74.40959749999999,ChIJbfUyRwBtwTsRNpbT2LOvZIM,https://www.google.com/maps/place/?q=place_id:ChIJbfUyRwBtwTsRNpbT2LOvZIM,part_133,2026-09-22 06:33:15
Hotel Moraya Idli Dosa Center,Hotel,Hotel,Hotel,416309,Maharashtra circle,Goa-Panaji Region,SANGLI DIVISION,"Balavadi(Bhalavani) B.O, Ghogaon B.O, Kundal S.O (Sangli)",N/A,N/A,3.7,,"Takari, Sangli SH-75, Tasgaon Road, Kundal, Maharashtra 415313",416309,17.1317457,74.3588439,ChIJ0fuXzDJywTsRVTU6wzGFc2w,https://www.google.com/maps/place/?q=place_id:ChIJ0fuXzDJywTsRVTU6wzGFc2w,part_133,2026-09-22 06:33:15
