business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Snehal Beauty Parlor Radhanagari,Spa,Massage spa,Massage spa,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 88065 46184,N/A,,,"Shop No 1, near Shivaji Peth, Radhanagari, Maharashtra 416212",416231,16.410863499999998,73.99714949999999,ChIJKaCMTv9FwDsRvqO1q9np-54,https://www.google.com/maps/place/?q=place_id:ChIJKaCMTv9FwDsRvqO1q9np-54,part_133,2026-09-22 06:24:27
Spa Junction,Spa,Spa,Spa,416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 77000 05753,https://www.spajunction.in/,4.8,213.0,"Metro Pillar No. 77, Wardha Rd, opp. Kachore Building, Somalwada Square, Somalwada, Nagpur, Maharashtra 440025","Somalwada Square, Somalwada",21.0978022,79.0673664,ChIJxUlPvAC_1DsRrlwTejyRWYk,https://www.google.com/maps/place/?q=place_id:ChIJxUlPvAC_1DsRrlwTejyRWYk,part_133,2026-09-22 06:24:27
Aura La international Thai Spa | Best Spa In JP Nagar 7th Phase | Spa Near JP Nagar,Spa,Massage spa,"Massage spa, Massage therapist, Spa, Thai massage therapist",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 89512 65084,https://www.auralainternationalthaispa.in/,4.9,59.0,"2nd Floor, 2, Kothnur Main Rd, opp. to reliance Bazaar, above dry fruit shop, Nataraja Layout, RBI Layout, JP Nagar 7th Phase, J. P. Nagar, Bengaluru, Karnataka 560078","Nataraja Layout, RBI Layout, JP Nagar 7th Phase, J. P. Nagar",12.887056699999999,77.5820411,ChIJ66LRwxMVrjsRxnc_QB223SA,https://www.google.com/maps/place/?q=place_id:ChIJ66LRwxMVrjsRxnc_QB223SA,part_133,2026-09-22 06:24:27
Nira Thai Spa International Spa Gold Class,Spa,Massage spa,"Massage spa, Spa",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 70221 22808,http://nirainternationalspa.com/,4.8,1423.0,"5th FLOOR, 745, above MC DONALDS, A/B, 24th Main Rd, next to Nandini Hotel, KR Layout, JP Nagar Phase 6, J. P. Nagar, Bengaluru, Karnataka 560078","KR Layout, JP Nagar Phase 6, J. P. Nagar",12.9060714,77.5855327,ChIJe41F1JYVrjsRWGtKjnj32v4,https://www.google.com/maps/place/?q=place_id:ChIJe41F1JYVrjsRWGtKjnj32v4,part_133,2026-09-22 06:24:27
Tritam luxury Spa and Beauty,Spa,Spa,"Spa, Day spa, Erotic massage, Foot massage parlor, Massage spa, Spa and health club, Thai massage therapist",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 98785 29429,N/A,4.9,1121.0,"SCO 1096-97 First Floor 22 B Near to Croma Central In Market Landmark Hotel Picadaily Line Central In Market, Chandigarh, 160022","Sector 22B, Sector 22",30.731956699999998,76.7766477,ChIJWbnuPBrtDzkRB8UF5xchfq0,https://www.google.com/maps/place/?q=place_id:ChIJWbnuPBrtDzkRB8UF5xchfq0,part_133,2026-09-22 06:24:27
Oceanic Spa,Spa,Spa,"Spa, Day spa, Foot massage parlor, Massage spa, Massage therapist, Spa and health club, Sports massage therapist, Thai massage therapist",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 98333 61634,https://oceanicspanagpur.co.in/,4.6,280.0,"Shop No-202, 2nd Floor, Sai-Rish, Chatrapati Square, Khamla, Ring Road, Vivekanand Nagar, Nagpur, Maharashtra 440015","Ring Road, Vivekanand Nagar",21.1116215,79.06708139999999,ChIJVxMswam_1DsRZ-gydxoUpEo,https://www.google.com/maps/place/?q=place_id:ChIJVxMswam_1DsRZ-gydxoUpEo,part_133,2026-09-22 06:24:27
Natural Body Spa,Spa,Massage spa,"Massage spa, Day spa, Foot massage parlor, Health spa, Massage therapist, Spa, Spa and health club, Sports massage therapist, Thai massage therapist, Wellness center",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 70900 68407,https://naturalsbodyspas.com/,4.8,709.0,"4TH Phase, DELMIA CIRCLE, no 6,1st floor, Outer Ring Rd, next to DOMINOS PIZZA, Dollar Layout, J. P. Nagar, Bengaluru, Karnataka 560078","JP Nagar 4th Phase, Dollar Layout, Phase 4, J. P. Nagar",12.9060066,77.5956705,ChIJ480HjsIVrjsRRuWhGyHk5HY,https://www.google.com/maps/place/?q=place_id:ChIJ480HjsIVrjsRRuWhGyHk5HY,part_133,2026-09-22 06:24:27
Himalaya Spa & Wellness,Spa,Day spa,"Day spa, Facial spa, Foot massage parlor, Health spa, Massage spa, Massage therapist, Spa, Wellness center",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 83800 77731,N/A,4.0,122.0,"Plot No. 100 Nr. NMC Water Tank, Laxminagar, Nagpur, Maharashtra 440022",Laxminagar,21.1231439,79.0610481,ChIJx6qqqou_1DsR15vnWdT0JH4,https://www.google.com/maps/place/?q=place_id:ChIJx6qqqou_1DsR15vnWdT0JH4,part_133,2026-09-22 06:24:27
Ayana Spa & Salon,Spa,Massage spa,"Massage spa, Health spa, Spa",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 88067 67703,https://www.ayanaspa.in/,4.6,135.0,"VCA Stadium Complex, above Checkers Restaurant, Civil Lines, Nagpur, Maharashtra 440001",Civil Lines,21.1579995,79.07650799999999,ChIJcxWADUPB1DsRuz8lImjvT38,https://www.google.com/maps/place/?q=place_id:ChIJcxWADUPB1DsRuz8lImjvT38,part_133,2026-09-22 06:24:27
A1 luxury Thai saloon and spa,Spa,Massage spa,"Massage spa, Beauty supply store, Day spa, Skin care clinic, Wellness center",416231,Maharashtra Circle,Goa-Panaji Region,Kolhapur Division,"Dudhganganagar S.O, Panori B.O",+91 96321 49615,https://softechcard.com/A1LUXURYTHAIUNISEXSALOONSPA,4.5,39.0,"182, Nagarabhavi Main Rd, Canara Bank Colony, Bengaluru, Karnataka 560072",Canara Bank Colony,12.9628269,77.52340939999999,ChIJ-UMnNcU_rjsRZxnXviVlrnU,https://www.google.com/maps/place/?q=place_id:ChIJ-UMnNcU_rjsRZxnXviVlrnU,part_133,2026-09-22 06:24:27
